date,name,lambda
2019-02-05,NEO,0.733412687546329
2019-02-06,NEO,0.861631982765432
2019-02-07,ETH,0.657049446706047
2019-02-08,NEO,0.73728276253237
2019-02-09,NEO,0.831451001008557
2019-02-10,LTC,0.72964926053693
2019-02-11,BTC,0.769174712854897
2019-02-12,BTC,0.727040191489161
2019-02-13,XRP,0.662640301220902
2019-02-14,XMR,0.613007821469606
2019-02-15,BTC,0.611984236256451
2019-02-16,BNB,0.584450005499096
2019-02-17,BTC,0.626553668997365
2019-02-18,BTC,0.66308600660578
2019-02-19,ETH,0.551290045956498
2019-02-20,XRP,0.650416271981564
2019-02-21,ETH,0.57661590959364
2019-02-22,EOS,0.639913961683902
2019-02-23,ADA,0.535858050791121
2019-02-24,EOS,0.681226169463564
2019-02-25,EOS,0.612714445449576
2019-02-26,BTC,0.697673708447561
2019-02-27,ETH,0.594970627232549
2019-02-28,BTC,0.591641323234396
2019-03-01,BTC,0.598921937827314
2019-03-02,ETH,0.589121652852013
2019-03-03,BTC,0.627312939035785
2019-03-04,ETH,0.570507107960316
2019-03-05,ETH,0.528386202724816
2019-03-06,EOS,0.587690235947139
2019-03-07,ADA,0.56245995929048
2019-03-08,ADA,0.536457618656664
2019-03-09,BSV,0.553592182059948
2019-03-10,BTC,0.603076888909818
2019-03-11,BTC,0.525165359172701
2019-03-12,BTC,0.5677902039989
2019-03-13,BTC,0.555014475856894
2019-03-14,ETH,0.511469138765555
2019-03-15,ETH,0.525311222647146
2019-03-16,ADA,0.508949981248533
2019-03-17,ETH,0.493673969826799
2019-03-18,ADA,0.465274246006785
2019-03-19,ADA,0.467209126489149
2019-03-20,ETH,0.473981650238237
2019-03-21,ADA,0.498904549723823
2019-03-22,ETH,0.468540528790532
2019-03-23,ADA,0.447856636283562
2019-03-24,BTC,0.38742785421603
2019-03-25,BTC,0.428764157301034
2019-03-26,BTC,0.429444704633543
2019-03-27,XRP,0.410719621261031
2019-03-28,ETH,0.433706178352164
2019-03-29,BTC,0.46152597841176
2019-03-30,BTC,0.411756885087111
2019-03-31,BTC,0.430474117915383
2019-04-01,XRP,0.402953238905325
2019-04-02,BCH,0.466165151129391
2019-04-03,BCH,0.41455718689041
2019-04-04,BCH,0.430477712774224
2019-04-05,BCH,0.434935445151389
2019-04-06,BCH,0.431839976187186
2019-04-07,BTC,0.457513954353702
2019-04-08,BTC,0.427273845479309
2019-04-09,BTC,0.43379013859834
2019-04-10,BTC,0.38165857925661
2019-04-11,BTC,0.503917125346486
2019-04-12,BCH,0.486913512479482
2019-04-13,BCH,0.436153868096083
2019-04-14,EOS,0.399142286762491
2019-04-15,BTC,0.44723421740237
2019-04-16,BTC,0.484247390043222
2019-04-17,BTC,0.534107740314053
2019-04-18,BTC,0.496656198226964
2019-04-19,BTC,0.518959843825597
2019-04-20,BTC,0.489560395380405
2019-04-21,LTC,0.529140287180969
2019-04-22,LTC,0.490180964858186
2019-04-23,LTC,0.459261616981996
2019-04-24,BCH,0.421358173623054
2019-04-25,BTC,0.448467617242015
2019-04-26,BTC,0.446490332635833
2019-04-27,ETH,0.512220908448784
2019-04-28,BTC,0.371389083816345
2019-04-29,LTC,0.401607137891672
2019-04-30,EOS,0.410397167806574
2019-05-01,BTC,0.490094702570912
2019-05-02,BTC,0.478166325349254
2019-05-03,EOS,0.482944041388172
2019-05-04,BTC,0.48530196510304
2019-05-05,EOS,0.456809588869899
2019-05-06,EOS,0.423828987411378
2019-05-07,BTC,0.459536948305996
2019-05-08,BTC,0.40564351564307
2019-05-09,BTC,0.40378998376696
2019-05-10,EOS,0.384925562612526
2019-05-11,BTC,0.410696064002975
2019-05-12,EOS,0.426688229920531
2019-05-13,EOS,0.39659272190698
2019-05-14,EOS,0.441868395271503
2019-05-15,EOS,0.48029523012568
2019-05-16,EOS,0.494271730932412
2019-05-17,ETH,0.521340134159678
2019-05-18,EOS,0.533083342973467
2019-05-19,EOS,0.485724935323471
2019-05-20,ETH,0.550275484462418
2019-05-21,EOS,0.508896343993564
2019-05-22,XRP,0.515630544814939
2019-05-23,EOS,0.553221396939986
2019-05-24,XRP,0.565815747637871
2019-05-25,XRP,0.540013519434597
2019-05-26,XRP,0.584732581121993
2019-05-27,XLM,0.642945352720934
2019-05-28,XRP,0.630901886876821
2019-05-29,XRP,0.615113634195143
2019-05-30,XLM,0.608512520178473
2019-05-31,XLM,0.631613921170275
2019-06-01,XLM,0.590950630228009
2019-06-02,XLM,0.617576387503967
2019-06-03,XLM,0.608034409635689
2019-06-04,ETH,0.532260511822237
2019-06-05,XRP,0.501329552389187
2019-06-06,XMR,0.617677637676759
2019-06-07,XMR,0.62183340816907
2019-06-08,XRP,0.526135017895391
2019-06-09,BTC,0.522362414452788
2019-06-10,XLM,0.610570435769726
2019-06-11,XLM,0.594381528991003
2019-06-12,XMR,0.621660963070284
2019-06-13,EOS,0.566789079271065
2019-06-14,XMR,0.512050995973135
2019-06-15,BTC,0.525883839687587
2019-06-16,XMR,0.498838890002056
2019-06-17,XRP,0.493624960971213
2019-06-18,XMR,0.485198417208979
2019-06-19,LEO,0.526466680908931
2019-06-20,DASH,0.469904089396143
2019-06-21,DASH,0.472891985524669
2019-06-22,XLM,0.544883414798093
2019-06-23,ADA,0.508339553118507
2019-06-24,XLM,0.560817532802632
2019-06-25,ETH,0.491773462773284
2019-06-26,ETH,0.50711423979098
2019-06-27,NEO,0.559265883011428
2019-06-28,NEO,0.539761518359617
2019-06-29,NEO,0.627815732470557
2019-06-30,XRP,0.636085125079429
2019-07-01,ETH,0.613158332554218
2019-07-02,BCH,0.562576859595095
2019-07-03,XRP,0.678901870398825
2019-07-04,ETH,0.656615084274808
2019-07-05,ETH,0.655460073872122
2019-07-06,ETH,0.682161958543322
2019-07-07,XLM,0.656984208602893
2019-07-08,XRP,0.670470254661769
2019-07-09,ADA,0.659174578759845
2019-07-10,ETH,0.659934774482167
2019-07-11,XLM,0.664624071477207
2019-07-12,XRP,0.644594982681445
2019-07-13,XRP,0.775893960101389
2019-07-14,XRP,0.761574493917697
2019-07-15,ETH,0.664855307672803
2019-07-16,LTC,0.708907786127082
2019-07-17,LTC,0.75952238932037
2019-07-18,XLM,0.689774823005229
2019-07-19,ETH,0.765662052060642
2019-07-20,ETH,0.758040379394866
2019-07-21,ETH,0.745563700412794
2019-07-22,ETH,0.733268091443194
2019-07-23,ADA,0.678729799716095
2019-07-24,ETH,0.733538958559757
2019-07-25,XRP,0.74653819846853
2019-07-26,XRP,0.740346245681032
2019-07-27,XRP,0.735249857481187
2019-07-28,XRP,0.73587701338534
2019-07-29,XRP,0.676817165264724
2019-07-30,XLM,0.756773109425995
2019-07-31,BCH,0.839530578628827
2019-08-01,ETH,0.747396918095291
2019-08-02,ETH,0.700860534888648
2019-08-03,ETH,0.760663803134558
2019-08-04,ETH,0.704914255189747
2019-08-05,XRP,0.699413725518204
2019-08-06,BTC,0.697417885309352
2019-08-07,ADA,0.613446350570336
2019-08-08,ETH,0.735210027760964
2019-08-09,BCH,0.779205882511048
2019-08-10,ETH,0.702904990118316
2019-08-11,ETH,0.75983633264844
2019-08-12,ETH,0.697740259927903
2019-08-13,ETH,0.696446824666112
2019-08-14,ETH,0.760124458962935
2019-08-15,BCH,0.760454358842695
2019-08-16,BCH,0.82289448955576
2019-08-17,ETH,0.747383785276328
2019-08-18,BCH,0.746881866393243
2019-08-19,ETH,0.762701458834724
2019-08-20,ETH,0.712877433064439
2019-08-21,ETH,0.765906728632612
2019-08-22,BCH,0.808552398322392
2019-08-23,BCH,0.73121570001511
2019-08-24,BCH,0.789306072026913
2019-08-25,BCH,0.796556126741355
2019-08-26,BCH,0.787845998941901
2019-08-27,BCH,0.748548001220323
2019-08-28,BCH,0.704540426809811
2019-08-29,ETH,0.614443682509428
2019-08-30,BCH,0.609725504739055
2019-08-31,ETH,0.615636624211229
2019-09-01,BCH,0.606345712341881
2019-09-02,BCH,0.6282785342123
2019-09-03,XRP,0.637047556228983
2019-09-04,BCH,0.588918292030443
2019-09-05,ETH,0.691725554435738
2019-09-06,ETH,0.66567775838121
2019-09-07,ETH,0.685988804999386
2019-09-08,ETH,0.635016227905548
2019-09-09,BCH,0.718913119149907
2019-09-10,ETH,0.68486715107446
2019-09-11,ETH,0.673960265843076
2019-09-12,XLM,0.570590679435691
2019-09-13,LTC,0.556713926675872
2019-09-14,BCH,0.58773113954342
2019-09-15,LTC,0.500808538853053
2019-09-16,LTC,0.511830728071383
2019-09-17,LTC,0.454142538861087
2019-09-18,LTC,0.437706846636379
2019-09-19,LTC,0.416467597583574
2019-09-20,LTC,0.438154462067287
2019-09-21,LTC,0.424193946689538
2019-09-22,LTC,0.409874701310822
2019-09-23,LTC,0.378844731656082
2019-09-24,XRP,0.525948457023254
2019-09-25,LTC,0.576287820446588
2019-09-26,XLM,0.541748839594804
2019-09-27,XRP,0.566189250160433
2019-09-28,XRP,0.514589396538169
2019-09-29,ETH,0.506640814051553
2019-09-30,LTC,0.520277113769751
2019-10-01,LTC,0.501221364040214
2019-10-02,LTC,0.482423688250356
2019-10-03,ETH,0.485004519945126
2019-10-04,LTC,0.496420301492475
2019-10-05,ETH,0.502457485225127
2019-10-06,LTC,0.460225176920511
2019-10-07,LTC,0.464989634910143
2019-10-08,BCH,0.508319644748413
2019-10-09,BCH,0.564227080692194
2019-10-10,ETH,0.510732168779517
2019-10-11,BCH,0.51021603506805
2019-10-12,BCH,0.494798841528588
2019-10-13,BCH,0.486502548273021
2019-10-14,BCH,0.488193889166655
2019-10-15,ETH,0.556756930534316
2019-10-16,BCH,0.431712543459975
2019-10-17,BCH,0.424779389656794
2019-10-18,BCH,0.541884237724428
2019-10-19,ETH,0.535195573990026
2019-10-20,BCH,0.437743990347172
2019-10-21,BCH,0.429115126140251
2019-10-22,BCH,0.414187435241422
2019-10-23,LTC,0.463271161033645
2019-10-24,LTC,0.506679229124036
2019-10-25,LTC,0.472657599079723
2019-10-26,BCH,0.434747908319385
2019-10-27,XRP,0.502522006659462
2019-10-28,XRP,0.471055982557131
2019-10-29,BCH,0.489425928601974
2019-10-30,BCH,0.538746018646018
2019-10-31,ETH,0.462734970442792
2019-11-01,ETH,0.457098092600665
2019-11-02,ETH,0.480523334398992
2019-11-03,ETH,0.460051090507859
2019-11-04,XRP,0.498669539644889
2019-11-05,ETH,0.525143953119911
2019-11-06,ETH,0.532294613710076
2019-11-07,ETH,0.524298008710602
2019-11-08,LTC,0.454106880301842
2019-11-09,ETH,0.526964020142653
2019-11-10,ETH,0.504831240980066
2019-11-11,ADA,0.521721233505439
2019-11-12,ETH,0.471265026365343
2019-11-13,ADA,0.586567867691141
2019-11-14,ETH,0.540793434560364
2019-11-15,BCH,0.481328172842034
2019-11-16,ETH,0.530422455770552
2019-11-17,ETH,0.537550182234104
2019-11-18,ETH,0.528553130798792
2019-11-19,LTC,0.526161502774158
2019-11-20,ETH,0.5274898054168
2019-11-21,ADA,0.4809589390042
2019-11-22,ADA,0.591346822792854
2019-11-23,ADA,0.51866073949523
2019-11-24,ADA,0.558300247495609
2019-11-25,ADA,0.521900643201964
2019-11-26,LTC,0.420325926761215
2019-11-27,BTC,0.441215549660311
2019-11-28,EOS,0.42826908338114
2019-11-29,EOS,0.438444364246944
2019-11-30,EOS,0.483397697085085
2019-12-01,ETH,0.450377371748004
2019-12-02,ETH,0.458855232453672
2019-12-03,ETH,0.445368534207681
2019-12-04,ETH,0.43541231789193
2019-12-05,BCH,0.488716862557319
2019-12-06,BCH,0.486135027127927
2019-12-07,BTC,0.508851008130931
2019-12-08,BTC,0.509630603626276
2019-12-09,ETH,0.441788248458247
2019-12-10,ETH,0.425507128866815
2019-12-11,ETH,0.44967203101585
2019-12-12,ETH,0.455007026221583
2019-12-13,BCH,0.48163836693147
2019-12-14,ETH,0.448508515501738
2019-12-15,BCH,0.441374360500278
2019-12-16,ADA,0.47998453838509
2019-12-17,ETH,0.530775950035848
2019-12-18,BCH,0.508413445383694
2019-12-19,ETH,0.508890094922381
2019-12-20,ETH,0.505587083790787
2019-12-21,BCH,0.569326234589183
2019-12-22,BCH,0.589231622673232
2019-12-23,EOS,0.53709653088675
2019-12-24,ETH,0.557480063604796
2019-12-25,BCH,0.470908596660646
2019-12-26,ETH,0.47263622371267
2019-12-27,ETH,0.461339145865586
2019-12-28,EOS,0.47037783287708
2019-12-29,EOS,0.473528469153926
2019-12-30,LTC,0.483440347502792
2019-12-31,ETH,0.454402395274978
2020-01-01,ETH,0.436228373034244
2020-01-02,ETH,0.480746737287666
2020-01-03,BCH,0.462086597424171
2020-01-04,ETH,0.456093650953165
2020-01-05,ETH,0.487009697064358
2020-01-06,ETH,0.456632653797493
2020-01-07,ETH,0.487839636340354
2020-01-08,ETH,0.416771559721162
2020-01-09,EOS,0.52691881577151
2020-01-10,EOS,0.573221938567532
2020-01-11,LTC,0.479624647601127
2020-01-12,ETH,0.455546380786335
2020-01-13,ETH,0.4576546669526
2020-01-14,EOS,0.478929756404071
2020-01-15,TRX,0.513215114300363
2020-01-16,TRX,0.535685528859984
2020-01-17,TRX,0.557477072522434
2020-01-18,ETH,0.511136924781711
2020-01-19,EOS,0.541750080061175
2020-01-20,EOS,0.572367141864099
2020-01-21,EOS,0.566242803859116
2020-01-22,BTC,0.448289705373983
2020-01-23,LTC,0.490867554306034
2020-01-24,LTC,0.429885966964719
2020-01-25,ETH,0.426516366687054
2020-01-26,BCH,0.412225700592311
2020-01-27,BCH,0.387223597634866
2020-01-28,LTC,0.380989277051268
2020-01-29,LTC,0.41158187160805
2020-01-30,BCH,0.420655361270186
2020-01-31,LTC,0.502600176385318
2020-02-01,BNB,0.423926116237194
2020-02-02,BTC,0.443581928149827
2020-02-03,BNB,0.48363430374294
2020-02-04,BTC,0.48444281768536
2020-02-05,XRP,0.439061187091828
2020-02-06,BNB,0.470006553177713
2020-02-07,LTC,0.502847457519649
2020-02-08,BTC,0.510759993277395
2020-02-09,BTC,0.522944298899776
2020-02-10,BTC,0.449083230693097
2020-02-11,BTC,0.479596815281353
2020-02-12,BTC,0.465943860969641
2020-02-13,BTC,0.460062801013327
2020-02-14,BTC,0.527998664665154
2020-02-15,BTC,0.551650438909926
2020-02-16,BTC,0.554357921225655
2020-02-17,BTC,0.523694376456306
2020-02-18,ADA,0.421943099188584
2020-02-19,ADA,0.434850555660414
2020-02-20,BTC,0.520168466967812
2020-02-21,BTC,0.48650591253501
2020-02-22,EOS,0.505416409341114
2020-02-23,BCH,0.474843614606698
2020-02-24,BTC,0.516364882627678
2020-02-25,BCH,0.554014110715154
2020-02-26,BCH,0.607535533188424
2020-02-27,BCH,0.651338002086353
2020-02-28,BCH,0.733502465474738
2020-02-29,BCH,0.730683656420703
2020-03-01,BCH,0.725408693471923
2020-03-02,BCH,0.788024605554956
2020-03-03,BCH,0.697213632462375
2020-03-04,BCH,0.682682366345851
2020-03-05,BCH,0.699774654095887
2020-03-06,BCH,0.683315215279066
2020-03-07,BTC,0.681413645274952
2020-03-08,BCH,0.873775811404956
2020-03-09,BCH,0.863437787387427
2020-03-10,BCH,0.777394639980766
2020-03-11,BCH,0.751715010658419
2020-03-12,BCH,1.11860609784872
2020-03-13,BCH,1.19576090808978
2020-03-14,LTC,1.17393417265666
2020-03-15,BCH,1.13425533486802
2020-03-16,ETH,1.15272018632979
2020-03-17,STO,4.97541880465886
2020-03-18,STO,4.32813857245872
2020-03-19,ETH,1.19760374821998
2020-03-20,LTC,1.20876517805969
2020-03-21,ETH,1.14596229646969
2020-03-22,ADA,1.23060415815987
2020-03-23,BTC,1.2483633913493
2020-03-24,BTC,1.26150737628016
2020-03-25,LTC,1.26399408355928
2020-03-26,LTC,1.24273897553376
2020-03-27,BCH,1.2931536771012
2020-03-28,LTC,1.22934773487235
2020-03-29,LTC,1.25923973087134
2020-03-30,LTC,1.23278248677424
2020-03-31,LTC,1.21819002428814
2020-04-01,LTC,1.25894829269073
2020-04-02,LTC,1.25321985251491
2020-04-03,LTC,1.25302797174969
2020-04-04,LTC,1.23225558411776
2020-04-05,LTC,1.21613943375211
2020-04-06,LTC,1.28688354351469
2020-04-07,LTC,1.23487821302131
2020-04-08,LTC,1.2182118881685
2020-04-09,LTC,1.19207154047083
2020-04-10,XTZ,1.29404158987749
2020-04-11,LTC,1.2713605533867
2020-04-12,XTZ,1.28494851077302
2020-04-13,XTZ,1.27596664084408
2020-04-14,XTZ,1.26268494679416
2020-04-15,LTC,1.26156520487892
2020-04-16,LTC,1.28103167078825
2020-04-17,LTC,1.25087971059279
2020-04-18,LTC,1.24429237629477
2020-04-19,LTC,1.25431529481772
2020-04-20,LTC,1.27617833101625
2020-04-21,LTC,1.28344732334898
2020-04-22,LTC,1.16908722931758
2020-04-23,LTC,1.22140787092453
2020-04-24,XTZ,1.23908374806253
2020-04-25,ETH,1.19452125367624
2020-04-26,XTZ,1.18847695811255
2020-04-27,LTC,1.24532322723969
2020-04-28,BNB,1.20707832102949
2020-04-29,EOS,1.13903962492145
2020-04-30,LTC,1.23100637348617
2020-05-01,LTC,1.18035028089456
2020-05-02,LTC,1.06881855116875
2020-05-03,LTC,1.19789339073695
2020-05-04,EOS,1.13378492668223
2020-05-05,EOS,1.14017561266333
2020-05-06,XTZ,1.08504080978957
2020-05-07,ETH,1.02252169054295
2020-05-08,ETH,1.06397567377627
2020-05-09,ETH,1.11120999075922
2020-05-10,XLM,0.932956348598434
2020-05-11,XRP,1.04094302767788
2020-05-12,ETH,1.00762946178098
2020-05-13,ETH,1.02009950578458
2020-05-14,EOS,0.610546081260281
2020-05-15,ETH,0.659222252438344
2020-05-16,ETH,0.629523359748971
2020-05-17,ETH,0.64152878197317
2020-05-18,BCH,0.552899445332571
2020-05-19,LTC,0.555147717849557
2020-05-20,XRP,0.537963156697744
2020-05-21,ETH,0.57596186373713
2020-05-22,LTC,0.528849475449995
2020-05-23,ETH,0.523780393997684
2020-05-24,ETH,0.518392981750064
2020-05-25,LTC,0.512341861745288
2020-05-26,BCH,0.50193726460037
2020-05-27,ETH,0.514077346662555
2020-05-28,ADA,0.591195624582718
2020-05-29,LTC,0.566336827175345
2020-05-30,LTC,0.562764790911233
2020-05-31,ETH,0.499745244746395
2020-06-01,ETH,0.499099654062197
2020-06-02,ETH,0.508562895187307
2020-06-03,ETH,0.52519730112443
2020-06-04,ETH,0.51640618654348
2020-06-05,ETH,0.500648714483192
2020-06-06,LTC,0.543759990021549
2020-06-07,LTC,0.541969291658186
2020-06-08,LTC,0.415805674189149
2020-06-09,ETH,0.467358630431808
2020-06-10,LTC,0.470241051573799
2020-06-11,ETH,0.500775721034847
2020-06-12,ETH,0.477471077373707
2020-06-13,ETH,0.480187349576555
2020-06-14,LTC,0.490065413889242
2020-06-15,LTC,0.459422660021514
2020-06-16,ETH,0.493920384020574
2020-06-17,LTC,0.490894897906861
2020-06-18,XTZ,0.460840062801387
2020-06-19,XTZ,0.45529908773376
2020-06-20,LTC,0.460865192642812
2020-06-21,ETH,0.446470525117304
2020-06-22,LTC,0.407848236912987
2020-06-23,LTC,0.430084392375762
2020-06-24,ETH,0.414874712736052
2020-06-25,ETH,0.464064423623182
2020-06-26,XLM,0.406981192957554
2020-06-27,ETH,0.424587747001794
2020-06-28,ETH,0.457237462736813
2020-06-29,ETH,0.45008534240341
2020-06-30,LTC,0.461558565359622
2020-07-01,LTC,0.471425341622894
2020-07-02,ETH,0.447967763599586
2020-07-03,ETH,0.448738588820928
2020-07-04,ETH,0.453024314460568
2020-07-05,ETH,0.452021644198716
2020-07-06,LTC,0.425967880346213
2020-07-07,ETH,0.46733164410638
2020-07-08,LTC,0.466987222497844
2020-07-09,LTC,0.515316978483101
2020-07-10,ETH,0.493020334128829
2020-07-11,LTC,0.480847089224043
2020-07-12,LTC,0.510651544953422
2020-07-13,LTC,0.409918616637319
2020-07-14,ETH,0.418325845403929
2020-07-15,ETH,0.385969298706616
2020-07-16,LTC,0.402922128933468
2020-07-17,LTC,0.43761674587326
2020-07-18,ETH,0.38443282816599
2020-07-19,ETH,0.387080572641402
2020-07-20,ETH,0.394643112355152
2020-07-21,LTC,0.361374017578497
2020-07-22,LTC,0.404124736424833
2020-07-23,ETH,0.374993719122052
2020-07-24,LTC,0.425541404880726
2020-07-25,LTC,0.388488738652057
2020-07-26,XLM,0.397945027971732
2020-07-27,ETH,0.419657836871733
2020-07-28,LTC,0.371932255082482
2020-07-29,EOS,0.373920461446069
2020-07-30,LTC,0.369536019838896
2020-07-31,LTC,0.398776281269336
2020-08-01,EOS,0.356857821367709
2020-08-02,LTC,0.374098195772957
2020-08-03,LTC,0.414575559966446
2020-08-04,EOS,0.405826137477766
2020-08-05,LTC,0.412678895234076
2020-08-06,LTC,0.412822946244435
2020-08-07,BCH,0.389585999199441
2020-08-08,EOS,0.374956889666652
2020-08-09,BCH,0.409607671453858
2020-08-10,LTC,0.413254729623575
2020-08-11,LTC,0.428782987756444
2020-08-12,LTC,0.454035592107522
2020-08-13,EOS,0.502653065429886
2020-08-14,BCH,0.41005869088453
2020-08-15,BCH,0.408698394095899
2020-08-16,LTC,0.41961700234653
2020-08-17,BCH,0.438689955499551
2020-08-18,BCH,0.438145060177783
2020-08-19,BCH,0.449006733057533
2020-08-20,LTC,0.544892260515684
2020-08-21,LTC,0.49036307093447
2020-08-22,EOS,0.467075840292399
2020-08-23,LTC,0.456350350970124
2020-08-24,BCH,0.496443820609426
2020-08-25,BCH,0.495599262323605
2020-08-26,BCH,0.481965074593098
2020-08-27,DOT,0.511879939399534
2020-08-28,EOS,0.479561587032467
2020-08-29,BCH,0.530666356341569
2020-08-30,BTC,0.485011884482764
2020-08-31,EOS,0.49646658279404
2020-09-01,BTC,0.522930239540076
2020-09-02,BTC,0.50937673831865
2020-09-03,EOS,0.545600844236889
2020-09-04,BSV,0.62297825391826
2020-09-05,BSV,0.636796440551301
2020-09-06,BTC,0.759643073236408
2020-09-07,DOT,0.698383719397581
2020-09-08,DOT,0.833393609902432
2020-09-09,DOT,0.844823203771065
2020-09-10,DOT,0.85504970810559
2020-09-11,DOT,0.663396985488049
2020-09-12,DOT,0.914078845612188
2020-09-13,DOT,0.771405866969562
2020-09-14,BTC,0.679026617058226
2020-09-15,BTC,0.69161884680358
2020-09-16,BTC,0.663590663561778
2020-09-17,BTC,0.683466660801889
2020-09-18,BSV,0.655394115646054
2020-09-19,BTC,0.693825537309387
2020-09-20,BSV,0.624700476684027
2020-09-21,EOS,0.58609630481253
2020-09-22,BTC,0.660994444886878
2020-09-23,BSV,0.667447917812601
2020-09-24,LTC,0.641062752856374
2020-09-25,BCH,0.634782270699995
2020-09-26,BSV,0.66730442707427
2020-09-27,BCH,0.601856176770793
2020-09-28,BCH,0.610245797397557
2020-09-29,BSV,0.645628673392236
2020-09-30,BTC,0.652785688342636
2020-10-01,BTC,0.640438886095465
2020-10-02,BTC,0.648199223207886
2020-10-03,BTC,0.647340133647087
2020-10-04,BTC,0.638351493203442
2020-10-05,BCH,0.604002879314236
2020-10-06,BCH,0.606194884117477
2020-10-07,BTC,0.6365354516352
2020-10-08,BTC,0.619383039750134
2020-10-09,BTC,0.627992461952669
2020-10-10,ADA,0.598527754957111
2020-10-11,BTC,0.614540716318589
2020-10-12,XRP,0.603847376345977
2020-10-13,XRP,0.644895289407477
2020-10-14,XRP,0.672425792782668
2020-10-15,BSV,0.582593274977513
2020-10-16,BCH,0.618240399478411
2020-10-17,BSV,0.562387083553586
2020-10-18,BSV,0.551360444443291
2020-10-19,ADA,0.511734158734943
2020-10-20,ADA,0.562819502829268
2020-10-21,BSV,0.561041301196805
2020-10-22,XRP,0.549553219934664
2020-10-23,XRP,0.545409072918579
2020-10-24,BCH,0.516998892254109
2020-10-25,BSV,0.551691358964148
2020-10-26,LTC,0.594973731855334
2020-10-27,BSV,0.494030899973243
2020-10-28,XRP,0.524581373038164
2020-10-29,XRP,0.596392415582302
2020-10-30,BSV,0.522666352679526
2020-10-31,ADA,0.54228175978347
2020-11-01,LTC,0.553310821484571
2020-11-02,ADA,0.510255217713431
2020-11-03,XRP,0.504063443850485
2020-11-04,XRP,0.539512188009423
2020-11-05,WBTC,0.467190165615653
2020-11-06,ADA,0.349650155412702
2020-11-07,LTC,0.400385243662405
2020-11-08,ADA,0.391242024984405
2020-11-09,LTC,0.403552819269792
2020-11-10,LTC,0.385264683138703
2020-11-11,LTC,0.355705962234225
2020-11-12,XRP,0.358660481601629
2020-11-13,XRP,0.38469880880502
2020-11-14,ADA,0.434885938341704
2020-11-15,BTC,0.367210811077781
2020-11-16,XRP,0.388969914878085
2020-11-17,ADA,0.383429813479173
2020-11-18,BTC,0.381348512921907
2020-11-19,BTC,0.3822634551957
2020-11-20,ADA,0.453115954965188
2020-11-21,XRP,0.401604749445939
2020-11-22,XRP,0.484953731298718
2020-11-23,BSV,0.440151977279504
2020-11-24,BSV,0.389115857383392
2020-11-25,XRP,0.391125862521882
2020-11-26,ADA,0.436088075467416
2020-11-27,XRP,0.484885400237688
2020-11-28,XRP,0.441771670219502
2020-11-29,XRP,0.518022598940579
2020-11-30,LTC,0.512488241365703
2020-12-01,XRP,0.45540554382003
2020-12-02,BSV,0.490024648011376
2020-12-03,BTC,0.443259564064718
2020-12-04,WBTC,0.451731725066049
2020-12-05,WBTC,0.467701426905322
2020-12-06,WBTC,0.476133035602924
2020-12-07,XRP,0.494075784983567
2020-12-08,BNB,0.49022447600383
2020-12-09,WBTC,0.494868335512953
2020-12-10,WBTC,0.494924200412134
2020-12-11,ADA,0.539477203790585
2020-12-12,ADA,0.53736369508666
2020-12-13,ADA,0.508220577814453
2020-12-14,BSV,0.531747925999536
2020-12-15,ADA,0.581777942043655
2020-12-16,ADA,0.532808178672221
2020-12-17,BNB,0.5810138050688
2020-12-18,BSV,0.583740840740613
2020-12-19,BNB,0.615464366738497
2020-12-20,WBTC,0.518107391264076
2020-12-21,ADA,0.591275245046256
2020-12-22,BNB,0.659295110875886
2020-12-23,BNB,0.681301207125143
2020-12-24,BNB,0.600487997873344
2020-12-25,BNB,0.618590066393273
2020-12-26,BNB,0.567000729086902
2020-12-27,BSV,0.552301407911584
2020-12-28,BNB,0.644690042285087
2020-12-29,BNB,0.690906333653581
2020-12-30,BNB,0.742779062316753
2020-12-31,BNB,0.76125737252543
2021-01-01,BSV,0.819425224295359
2021-01-02,BNB,0.786444981416916
2021-01-03,BSV,0.848690258938029
2021-01-04,ETH,0.866436217256853
2021-01-05,BNB,0.694845211120771
2021-01-06,ETH,0.690611754855668
2021-01-07,BTC,0.614698043489681
2021-01-08,BSV,0.687125467222289
2021-01-09,BSV,0.69965682256729
2021-01-10,BCH,0.660434446927512
2021-01-11,EOS,0.751556655531374
2021-01-12,ETH,0.804989462594644
2021-01-13,LINK,0.909311173607848
2021-01-14,LINK,0.845920699616297
2021-01-15,LINK,0.824622123681473
2021-01-16,TRX,0.858250372514485
2021-01-17,EOS,0.778784606570374
2021-01-18,EOS,0.852074789722288
2021-01-19,EOS,0.865039435522677
2021-01-20,BCH,0.906730569596534
2021-01-21,EOS,0.855785011788864
2021-01-22,EOS,0.844982976502748
2021-01-23,EOS,0.907325772762096
2021-01-24,ETH,0.859201213278211
2021-01-25,EOS,0.871225350943612
2021-01-26,ETH,0.929774492279234
2021-01-27,ETH,0.893876074054687
2021-01-28,EOS,0.847665936252388
2021-01-29,LINK,0.798576455768407
2021-01-30,WBTC,0.752496230143531
2021-01-31,LINK,0.875711966459974
2021-02-01,LINK,0.858615012683483
2021-02-02,ADA,0.930350620815359
2021-02-03,BNB,0.800778282332752
2021-02-04,LINK,0.917174837901084
2021-02-05,BNB,0.842496141028936
2021-02-06,WBTC,0.770981979484917
2021-02-07,BSV,0.803272083237822
2021-02-08,BSV,0.787826847293336
