date,name,lambda
2019-01-17,ADA,0.412073718904963
2019-01-18,ETH,0.406678667023177
2019-01-19,BCH,0.336780348059234
2019-01-20,ETH,0.405355321857055
2019-01-21,XLM,0.30423953041956
2019-01-22,ADA,0.302186211791487
2019-01-23,ADA,0.271994406430809
2019-01-24,MIOTA,0.258536894976373
2019-01-25,XRP,0.389893180694899
2019-01-26,ETH,0.215766075697247
2019-01-27,XRP,0.283463980972404
2019-01-28,XRP,0.378115118158585
2019-01-29,XMR,0.307256358494035
2019-01-30,XMR,0.300952665618732
2019-01-31,ADA,0.353531218413655
2019-02-01,XRP,0.29897321550494
2019-02-02,XRP,0.286839546059392
2019-02-03,XRP,0.286579524285526
2019-02-04,BTC,0.293295808255216
2019-02-05,EOS,0.29514541548814
2019-02-06,BTC,0.275141085263378
2019-02-07,MIOTA,0.289420664161906
2019-02-08,MIOTA,0.237283165092499
2019-02-09,MIOTA,0.259029190704411
2019-02-10,ADA,0.253111365501358
2019-02-11,ADA,0.258963285301994
2019-02-12,ADA,0.236445323367153
2019-02-13,XMR,0.219158068503785
2019-02-14,ADA,0.209275947986074
2019-02-15,ADA,0.282559011228221
2019-02-16,LTC,0.251342953204207
2019-02-17,ADA,0.297716580199509
2019-02-18,LTC,0.259022286706988
2019-02-19,DASH,0.236459678343089
2019-02-20,XLM,0.239801994404524
2019-02-21,ADA,0.212043054549566
2019-02-22,MIOTA,0.244776036913869
2019-02-23,MIOTA,0.249321115106128
2019-02-24,MIOTA,0.213081818729364
2019-02-25,ADA,0.230167200618304
2019-02-26,BTC,0.275016833438794
2019-02-27,MIOTA,0.217594336673483
2019-02-28,MIOTA,0.211073596417383
2019-03-01,BTC,0.1972336122494
2019-03-02,BTC,0.230964968410954
2019-03-03,BCH,0.224471830228929
2019-03-04,BCH,0.323827964946968
2019-03-05,BCH,0.30701243748768
2019-03-06,BCH,0.293656340677553
2019-03-07,BTC,0.279988102370863
2019-03-08,BCH,0.283630484983291
2019-03-09,BCH,0.290401952043912
2019-03-10,BCH,0.281893419187936
2019-03-11,BCH,0.287298312531521
2019-03-12,BCH,0.295467385309818
2019-03-13,BCH,0.294452788043666
2019-03-14,BCH,0.263170433167136
2019-03-15,BCH,0.259424084286745
2019-03-16,ETH,0.239695894228187
2019-03-17,ADA,0.191658221155955
2019-03-18,ETH,0.169667667362218
2019-03-19,ETH,0.265275925211893
2019-03-20,ETH,0.26004157140943
2019-03-21,ETH,0.245500847873312
2019-03-22,DASH,0.21917196306829
2019-03-23,MIOTA,0.217303167633147
2019-03-24,ETH,0.212630523553276
2019-03-25,BCH,0.223189799693418
2019-03-26,BCH,0.222836971585581
2019-03-27,BCH,0.246158542300918
2019-03-28,MIOTA,0.208611812215719
2019-03-29,MIOTA,0.217269476614506
2019-03-30,MIOTA,0.219073927897233
2019-03-31,MIOTA,0.187344698060812
2019-04-01,BTC,0.184902499762317
2019-04-02,BSV,0.192276331578762
2019-04-03,ETH,0.168577969418915
2019-04-04,ETH,0.174363818582917
2019-04-05,ETH,0.172442054340178
2019-04-06,ETH,0.174047113002867
2019-04-07,BSV,0.191363419406068
2019-04-08,LTC,0.194206921209151
2019-04-09,LTC,0.202136942473476
2019-04-10,ETH,0.157078006135999
2019-04-11,ETH,0.248071749230592
2019-04-12,ETH,0.213881215340023
2019-04-13,ETH,0.214888174227682
2019-04-14,ETH,0.213595386987719
2019-04-15,BTC,0.211087006786867
2019-04-16,XRP,0.198874183446287
2019-04-17,DASH,0.233597653438837
2019-04-18,XRP,0.217881072039232
2019-04-19,XRP,0.183743839086141
2019-04-20,BTC,0.209366467888032
2019-04-21,XRP,0.224270213252509
2019-04-22,BTC,0.17236418169924
2019-04-23,XRP,0.181819574135474
2019-04-24,BTC,0.194781351227926
2019-04-25,BTC,0.281577411998874
2019-04-26,BTC,0.284418073008996
2019-04-27,BTC,0.281457596294189
2019-04-28,ETH,0.124434839672378
2019-04-29,BTC,0.132639285985511
2019-04-30,DASH,0.170215425150247
2019-05-01,DASH,0.178235070420305
2019-05-02,XRP,0.154935130262343
2019-05-03,LTC,0.116201726705076
2019-05-04,ETH,0.143143605297126
2019-05-05,DASH,0.132555964907668
2019-05-06,XLM,0.166387326088017
2019-05-07,DASH,0.165640096671182
2019-05-08,DASH,0.170637725683619
2019-05-09,XLM,0.14881097518802
2019-05-10,BCH,0.136771651779188
2019-05-11,DASH,0.1508313890718
2019-05-12,BTC,0.179587176801567
2019-05-13,XRP,0.169295242368676
2019-05-14,BTC,0.180103880491644
2019-05-15,XLM,0.206016567970435
2019-05-16,ADA,0.173911316646084
2019-05-17,ADA,0.176258488689226
2019-05-18,EOS,0.2107068455993
2019-05-19,EOS,0.202906970772861
2019-05-20,EOS,0.201340335500459
2019-05-21,EOS,0.201440926373254
2019-05-22,MIOTA,0.15749026015563
2019-05-23,XRP,0.222599794746539
2019-05-24,XRP,0.226910412113742
2019-05-25,XRP,0.224279376941293
2019-05-26,XRP,0.22997625536489
2019-05-27,XRP,0.243513225454785
2019-05-28,XRP,0.255593612612381
2019-05-29,XRP,0.240166910169725
2019-05-30,DASH,0.247531508710421
2019-05-31,XRP,0.199798490627566
2019-06-01,DASH,0.216320777188609
2019-06-02,XRP,0.275817892815242
2019-06-03,XRP,0.2349151042952
2019-06-04,XRP,0.215272691567097
2019-06-05,XRP,0.214331509279769
2019-06-06,XRP,0.221706234857673
2019-06-07,ADA,0.191010005402386
2019-06-08,DASH,0.205941508726253
2019-06-09,XRP,0.263683525274334
2019-06-10,XLM,0.285733799236191
2019-06-11,XRP,0.213121419731313
2019-06-12,XRP,0.258314094319668
2019-06-13,XRP,0.206039258173307
2019-06-14,XRP,0.206133519693077
2019-06-15,ETH,0.193181367910898
2019-06-16,XMR,0.179412185145666
2019-06-17,ETH,0.204519725263117
2019-06-18,XRP,0.208452501005843
2019-06-19,XLM,0.181621935960734
2019-06-20,XLM,0.178020416597509
2019-06-21,XRP,0.213299936155873
2019-06-22,ETH,0.271512640606881
2019-06-23,ETH,0.200163182335256
2019-06-24,ETH,0.22282247072987
2019-06-25,ETH,0.23055078397868
2019-06-26,ETH,0.2309838661647
2019-06-27,XLM,0.212156829627137
2019-06-28,ETH,0.300389609061119
2019-06-29,ETH,0.270235927006666
2019-06-30,ETH,0.417191914337298
2019-07-01,ETH,0.422787290073183
2019-07-02,ETH,0.330532669214478
2019-07-03,XLM,0.338860165078714
2019-07-04,XLM,0.243292154388344
2019-07-05,XLM,0.283622967238638
2019-07-06,XLM,0.262322533088385
2019-07-07,ETH,0.374693736639854
2019-07-08,XLM,0.295987222174042
2019-07-09,XLM,0.294495875529132
2019-07-10,XLM,0.270795171997061
2019-07-11,XLM,0.280300039294518
2019-07-12,XLM,0.279610083704839
2019-07-13,ETH,0.264790643558568
2019-07-14,ETH,0.309620493012964
2019-07-15,ETH,0.339649837248813
2019-07-16,ETH,0.304096951557793
2019-07-17,XLM,0.246590148053278
2019-07-18,ETH,0.252553610041608
2019-07-19,XLM,0.325621671154924
2019-07-20,ETH,0.380764120792493
2019-07-21,ADA,0.330195970329949
2019-07-22,NEO,0.396167907004408
2019-07-23,ADA,0.318660683614953
2019-07-24,XLM,0.406327820581646
2019-07-25,XLM,0.391389257497005
2019-07-26,ETH,0.36994609267835
2019-07-27,ETH,0.374297325456841
2019-07-28,LTC,0.316119887991654
2019-07-29,XLM,0.379688923451479
2019-07-30,XLM,0.407133346015259
2019-07-31,ADA,0.371404421097854
2019-08-01,BCH,0.33693730257018
2019-08-02,XLM,0.368765663701326
2019-08-03,XLM,0.210862341184704
2019-08-04,ADA,0.269566737798932
2019-08-05,BCH,0.287518827152614
2019-08-06,EOS,0.316201669265428
2019-08-07,BCH,0.322260261070531
2019-08-08,EOS,0.326392182613283
2019-08-09,ETH,0.253902779391799
2019-08-10,ETH,0.295251019134294
2019-08-11,ETH,0.349459911916282
2019-08-12,ETH,0.406217779868878
2019-08-13,ETH,0.388714148577366
2019-08-14,EOS,0.30545667074634
2019-08-15,EOS,0.240375689227919
2019-08-16,BCH,0.248671745198218
2019-08-17,LTC,0.258464171283379
2019-08-18,BCH,0.296444343967189
2019-08-19,BCH,0.289046771342365
2019-08-20,DASH,0.410464149470855
2019-08-21,DASH,0.375886247494513
2019-08-22,DASH,0.408124165523139
2019-08-23,EOS,0.271938150325107
2019-08-24,EOS,0.270473673761062
2019-08-25,EOS,0.260982185385265
2019-08-26,ETH,0.24888239459446
2019-08-27,BNB,0.395890496713713
2019-08-28,BNB,0.338095745140896
2019-08-29,DASH,0.190588957576602
2019-08-30,XRP,0.2143125590694
2019-08-31,EOS,0.222496670164074
2019-09-01,TRX,0.242138506315507
2019-09-02,BCH,0.248601122801933
2019-09-03,BCH,0.24690335754887
2019-09-04,BCH,0.31928289879946
2019-09-05,ETH,0.253570420744391
2019-09-06,ETH,0.264712598834272
2019-09-07,TRX,0.250902452102276
2019-09-08,ETH,0.282239385381612
2019-09-09,ETH,0.222570252892403
2019-09-10,ETH,0.23045817607727
2019-09-11,EOS,0.230564092978937
2019-09-12,DASH,0.18030916353731
2019-09-13,DASH,0.250299095891415
2019-09-14,TRX,0.213256074492637
2019-09-15,BCH,0.162854572485249
2019-09-16,LTC,0.215269945460075
2019-09-17,LTC,0.157838719855099
2019-09-18,LTC,0.177921378801109
2019-09-19,BCH,0.184690760269142
2019-09-20,LTC,0.171719843178681
2019-09-21,LTC,0.21159487686965
2019-09-22,LTC,0.209658596261834
2019-09-23,LTC,0.195528510913998
2019-09-24,BCH,0.285954756926953
2019-09-25,BCH,0.232136161808462
2019-09-26,BCH,0.285481502091256
2019-09-27,BCH,0.314592130991475
2019-09-28,BCH,0.291104979999599
2019-09-29,BCH,0.207719626177405
2019-09-30,BCH,0.243237271650804
2019-10-01,ETH,0.273596620996037
2019-10-02,BCH,0.248102140259925
2019-10-03,BCH,0.217384230332792
2019-10-04,BCH,0.22848802207689
2019-10-05,BCH,0.225942897588617
2019-10-06,BCH,0.233384014329489
2019-10-07,BCH,0.236464928344812
2019-10-08,BCH,0.234907896066625
2019-10-09,BCH,0.207266984180978
2019-10-10,BCH,0.233147130773855
2019-10-11,BCH,0.242055082055868
2019-10-12,BCH,0.227811881676199
2019-10-13,BCH,0.212148343285247
2019-10-14,BCH,0.179170103113257
2019-10-15,BCH,0.197955977909173
2019-10-16,BCH,0.292204789017767
2019-10-17,BCH,0.266805643298269
2019-10-18,BCH,0.234373328186259
2019-10-19,BCH,0.252810470749913
2019-10-20,BCH,0.240589162038395
2019-10-21,BCH,0.22842696030375
2019-10-22,BCH,0.234174642586323
2019-10-23,XRP,0.122939619471362
2019-10-24,ETH,0.254580659504309
2019-10-25,ETH,0.264565237854481
2019-10-26,ETH,0.243105221710008
2019-10-27,ETH,0.215504177204243
2019-10-28,ETH,0.258169305675197
2019-10-29,ETH,0.205680193563916
2019-10-30,ETH,0.202700724896471
2019-10-31,ETH,0.238775153419736
2019-11-01,BSV,0.143889330314059
2019-11-02,ETH,0.15102084252566
2019-11-03,ETH,0.155938481046682
2019-11-04,ADA,0.135518710434002
2019-11-05,ETH,0.208977109512381
2019-11-06,ETH,0.178060936063254
2019-11-07,LTC,0.183736559281628
2019-11-08,ETH,0.20220260943515
2019-11-09,ETH,0.190492890979326
2019-11-10,ETH,0.172976042117554
2019-11-11,LTC,0.189529056521361
2019-11-12,LTC,0.167547942068034
2019-11-13,LTC,0.161594400837083
2019-11-14,HT,0.163885850524776
2019-11-15,ETH,0.176320560732692
2019-11-16,LTC,0.169377294190172
2019-11-17,LTC,0.172805675035871
2019-11-18,LTC,0.191266029938662
2019-11-19,LTC,0.196333103043505
2019-11-20,EOS,0.201614068005592
2019-11-21,EOS,0.167761541761934
2019-11-22,ADA,0.204424404015883
2019-11-23,LTC,0.175222203303451
2019-11-24,ADA,0.219651081795023
2019-11-25,XMR,0.194227180855872
2019-11-26,LTC,0.154018477672772
2019-11-27,LTC,0.176628191420968
2019-11-28,LTC,0.177007298365988
2019-11-29,BCH,0.164922187927606
2019-11-30,ADA,0.153556001886278
2019-12-01,XMR,0.127134057459198
2019-12-02,BCH,0.178070323397204
2019-12-03,BCH,0.175294394937011
2019-12-04,XRP,0.136720492281679
2019-12-05,LTC,0.128082503401635
2019-12-06,LTC,0.117450521232086
2019-12-07,BCH,0.15679729410235
2019-12-08,BCH,0.162092428032234
2019-12-09,BCH,0.181571768198177
2019-12-10,BNB,0.178680794908928
2019-12-11,BNB,0.136714816666712
2019-12-12,BCH,0.152209808598822
2019-12-13,BNB,0.131204555637175
2019-12-14,BCH,0.128650891144753
2019-12-15,BNB,0.119351458119214
2019-12-16,BNB,0.15912102199433
2019-12-17,ATOM,0.173297978842161
2019-12-18,BCH,0.185145574500634
2019-12-19,EOS,0.164674094618916
2019-12-20,BCH,0.213646296589028
2019-12-21,ETH,0.191145971152375
2019-12-22,ADA,0.166535241643872
2019-12-23,LTC,0.138903412837446
2019-12-24,EOS,0.165772103807742
2019-12-25,ETH,0.179621494642919
2019-12-26,ETH,0.197831219797226
2019-12-27,ETH,0.170959105397474
2019-12-28,ETH,0.125470424866541
2019-12-29,BNB,0.13690556338215
2019-12-30,BNB,0.131822313746073
2019-12-31,LTC,0.178103153124818
2020-01-01,BNB,0.138018644167909
2020-01-02,BCH,0.157353219615507
2020-01-03,EOS,0.13352027588875
2020-01-04,BCH,0.195760253795065
2020-01-05,BCH,0.199312701578277
2020-01-06,BNB,0.164436371802017
2020-01-07,EOS,0.15217740982758
2020-01-08,EOS,0.15937372798642
2020-01-09,EOS,0.139402953642178
2020-01-10,BCH,0.169928240022543
2020-01-11,LTC,0.207045983778747
2020-01-12,LTC,0.198033281568103
2020-01-13,LTC,0.192386117709729
2020-01-14,LTC,0.226008676515142
2020-01-15,BNB,0.197678022124079
2020-01-16,BNB,0.215568587074954
2020-01-17,BCH,0.201223345515218
2020-01-18,LINK,0.18729056184704
2020-01-19,LTC,0.192464768568856
2020-01-20,BNB,0.177729908298173
2020-01-21,BNB,0.189262085633421
2020-01-22,BNB,0.178184810536143
2020-01-23,BTC,0.168364430558804
2020-01-24,ETH,0.172738230406974
2020-01-25,LTC,0.17735722738964
2020-01-26,BNB,0.167232557482261
2020-01-27,BNB,0.17321550912079
2020-01-28,BNB,0.180710316258882
2020-01-29,BNB,0.172624684215702
2020-01-30,BNB,0.240069012412241
2020-01-31,BNB,0.178599288454963
2020-02-01,EOS,0.178323499711804
2020-02-02,BNB,0.186762593552177
2020-02-03,EOS,0.170457670166027
2020-02-04,EOS,0.163466535034259
2020-02-05,EOS,0.177496814725507
2020-02-06,BNB,0.143496197515499
2020-02-07,ETH,0.222281387596212
2020-02-08,ETH,0.227619683305222
2020-02-09,ETH,0.234216642303974
2020-02-10,ETH,0.218927542349678
2020-02-11,ETH,0.235718339589277
2020-02-12,ETH,0.208740945846929
2020-02-13,ETH,0.242227602655146
2020-02-14,ETH,0.24647077407325
2020-02-15,ETH,0.241387529140418
2020-02-16,XRP,0.214063345710368
2020-02-17,XRP,0.216901508986961
2020-02-18,ETH,0.183174844555867
2020-02-19,XRP,0.175708852242473
2020-02-20,XRP,0.185300781759419
2020-02-21,XRP,0.159833317803524
2020-02-22,EOS,0.202574721020254
2020-02-23,ETH,0.194596266943582
2020-02-24,XRP,0.219776254763849
2020-02-25,XRP,0.286549550556075
2020-02-26,BTC,0.260258067323577
2020-02-27,BTC,0.263684696647077
2020-02-28,BTC,0.24739718217075
2020-02-29,BTC,0.259768169443637
2020-03-01,BTC,0.261595023193089
2020-03-02,ETH,0.246548776002065
2020-03-03,BTC,0.252938064128039
2020-03-04,ETH,0.245010972867187
2020-03-05,BTC,0.273599006111351
2020-03-06,BNB,0.292009399772497
2020-03-07,ETH,0.232139976875538
2020-03-08,ETH,0.311884992170722
2020-03-09,LTC,0.323441054395967
2020-03-10,XLM,0.333682438953831
2020-03-11,XLM,0.321137796330552
2020-03-12,TRX,0.708250663988072
2020-03-13,BTC,0.732245476523474
2020-03-14,XLM,0.747167962776215
2020-03-15,XLM,0.731978042548282
2020-03-16,ETH,0.66971714981121
2020-03-17,STO,4.64707529242971
2020-03-18,STO,0.796953131900149
2020-03-19,ADA,0.660305696506683
2020-03-20,ADA,0.648272018152778
2020-03-21,BTC,0.595621908120683
2020-03-22,BNB,0.581615954848101
2020-03-23,XLM,0.555555124465522
2020-03-24,BCH,0.554012501888091
2020-03-25,XLM,0.603018473616773
2020-03-26,BTC,0.529152404919554
2020-03-27,XLM,0.652190802063628
2020-03-28,ADA,0.64630739618913
2020-03-29,ADA,0.729801808872934
2020-03-30,XLM,0.710819643755161
2020-03-31,BTC,0.591813143791446
2020-04-01,ADA,0.738012085752255
2020-04-02,ADA,0.742050773991925
2020-04-03,BTC,0.710567961963175
2020-04-04,ADA,0.739916107910352
2020-04-05,BTC,0.740196716164386
2020-04-06,BTC,0.619940905056192
2020-04-07,ETH,0.847588544836329
2020-04-08,ETH,0.670664201493687
2020-04-09,BNB,0.662848911058948
2020-04-10,BNB,0.791307294095556
2020-04-11,BTC,0.744460118121748
2020-04-12,EOS,0.935721311984934
2020-04-13,EOS,0.734147444701389
2020-04-14,BNB,0.796702043906139
2020-04-15,BNB,0.861369032027219
2020-04-16,BNB,0.854531783831883
2020-04-17,BTC,0.720215653915098
2020-04-18,BNB,0.722391414818624
2020-04-19,EOS,0.826667895529734
2020-04-20,BNB,0.828447324399167
2020-04-21,BNB,0.82485743109017
2020-04-22,BCH,0.694053385474606
2020-04-23,ETH,0.720505758859725
2020-04-24,BNB,0.791932213089371
2020-04-25,BNB,0.784485406444878
2020-04-26,BNB,0.780675149567317
2020-04-27,BNB,0.778475303045725
2020-04-28,BNB,0.783818450450168
2020-04-29,BNB,0.800949935439475
2020-04-30,BNB,0.730785885852248
2020-05-01,BNB,0.697162918854801
2020-05-02,BNB,0.704808334289994
2020-05-03,XMR,0.586442119414347
2020-05-04,TRX,0.523015696284545
2020-05-05,BCH,0.513642930081468
2020-05-06,BCH,0.714292254726219
2020-05-07,BTC,0.514838901214169
2020-05-08,BTC,0.526946587537921
2020-05-09,BTC,0.525403462763595
2020-05-10,ETH,0.627990093510697
2020-05-11,ETH,0.645586233664602
2020-05-12,ETH,0.533449266100933
2020-05-13,ETH,0.657349320942621
2020-05-14,BNB,0.222213785098104
2020-05-15,EOS,0.277562886943371
2020-05-16,EOS,0.293537665087801
2020-05-17,ETH,0.250099404821874
2020-05-18,LTC,0.244421483934282
2020-05-19,LTC,0.252385655157916
2020-05-20,LTC,0.244348409500034
2020-05-21,LTC,0.250873461545067
2020-05-22,BSV,0.190388347843922
2020-05-23,LTC,0.240170908735448
2020-05-24,XMR,0.196888279790703
2020-05-25,LTC,0.243882447758593
2020-05-26,LTC,0.238228575559087
2020-05-27,ETH,0.205482537949292
2020-05-28,ETH,0.146493439086716
2020-05-29,ETH,0.250854606101197
2020-05-30,LTC,0.190331156641247
2020-05-31,LTC,0.189153751754268
2020-06-01,ETH,0.167083182825716
2020-06-02,ETH,0.187488238602339
2020-06-03,BCH,0.236236546835295
2020-06-04,LTC,0.21301206809935
2020-06-05,LTC,0.271340018875606
2020-06-06,LTC,0.212229136200696
2020-06-07,LTC,0.210761565756279
2020-06-08,LTC,0.192501590332537
2020-06-09,LTC,0.191481609183692
2020-06-10,LTC,0.189757214315751
2020-06-11,BCH,0.233618819843314
2020-06-12,BCH,0.233631115116265
2020-06-13,BCH,0.289307557794461
2020-06-14,BCH,0.253928741620559
2020-06-15,BCH,0.193932053853559
2020-06-16,BCH,0.198435823104596
2020-06-17,BCH,0.20032060589291
2020-06-18,BCH,0.273723221820407
2020-06-19,BCH,0.215217628128211
2020-06-20,OKB,0.18276872225568
2020-06-21,XLM,0.156875286374234
2020-06-22,XLM,0.162776553617273
2020-06-23,BNB,0.158607596624171
2020-06-24,XLM,0.163445714931045
2020-06-25,XLM,0.155706096161599
2020-06-26,XLM,0.162833084422053
2020-06-27,BCH,0.198111731644065
2020-06-28,EOS,0.181113526203833
2020-06-29,LTC,0.161779489699675
2020-06-30,EOS,0.161626716320588
2020-07-01,BCH,0.162894500036715
2020-07-02,EOS,0.233576906357649
2020-07-03,XRP,0.210266518510732
2020-07-04,BCH,0.200718332539488
2020-07-05,XRP,0.220876999681747
2020-07-06,XRP,0.217945632594593
2020-07-07,TRX,0.156595843908551
2020-07-08,ETH,0.172416124960783
2020-07-09,BNB,0.157443565620098
2020-07-10,ETH,0.20158745275733
2020-07-11,ETH,0.207762640982165
2020-07-12,XRP,0.203247987206662
2020-07-13,EOS,0.151723187264845
2020-07-14,BNB,0.186466364905989
2020-07-15,LTC,0.169741888074494
2020-07-16,EOS,0.131225781740902
2020-07-17,EOS,0.134810575144406
2020-07-18,ETH,0.14909821728863
2020-07-19,ETH,0.152632142276847
2020-07-20,ETH,0.145967133474736
2020-07-21,BCH,0.155162261506405
2020-07-22,BCH,0.155162817126341
2020-07-23,BCH,0.15363545007936
2020-07-24,BCH,0.124320833249002
2020-07-25,BTC,0.140872036656679
2020-07-26,BCH,0.159862734343043
2020-07-27,BCH,0.167303070240557
2020-07-28,BCH,0.202350571089392
2020-07-29,BCH,0.187040583791793
2020-07-30,BCH,0.189015392382275
2020-07-31,BCH,0.19119855985302
2020-08-01,BCH,0.173691170841526
2020-08-02,BCH,0.177842277338305
2020-08-03,EOS,0.135359234098764
2020-08-04,ETH,0.144360288787952
2020-08-05,LTC,0.125684250152241
2020-08-06,LTC,0.141299036847753
2020-08-07,OKB,0.112891481954169
2020-08-08,EOS,0.121834737213901
2020-08-09,LTC,0.145670814604165
2020-08-10,EOS,0.144425895738752
2020-08-11,EOS,0.152748501706745
2020-08-12,LTC,0.116665372321589
2020-08-13,LTC,0.126602450963063
2020-08-14,BSV,0.123208096665901
2020-08-15,EOS,0.10163622213682
2020-08-16,LINK,0.139238190156157
2020-08-17,EOS,0.141960159156688
2020-08-18,XMR,0.114385968931219
2020-08-19,EOS,0.184081927963768
2020-08-20,EOS,0.20198289822127
2020-08-21,EOS,0.209017189760059
2020-08-22,XTZ,0.194247453761106
2020-08-23,DOT,0.276498822088737
2020-08-24,DOT,0.410031779247325
2020-08-25,DOT,0.260923086027839
2020-08-26,DOT,0.332268975395422
2020-08-27,DOT,0.276814560006328
2020-08-28,XTZ,0.164158116267424
2020-08-29,XTZ,0.1709907109349
2020-08-30,DOT,0.3315940969891
2020-08-31,DOT,0.268204244074562
2020-09-01,DOT,0.278964090549677
2020-09-02,EOS,0.147712037374452
2020-09-03,DOT,0.16499612516586
2020-09-04,LTC,0.296978857924641
2020-09-05,LTC,0.340156286304292
2020-09-06,LTC,0.34162584856795
2020-09-07,LTC,0.334956768291389
2020-09-08,BTC,0.311873366128948
2020-09-09,ADA,0.295961814767924
2020-09-10,ADA,0.304967335073777
2020-09-11,LTC,0.318822379392169
2020-09-12,LTC,0.384061505938418
2020-09-13,LTC,0.321262816158335
2020-09-14,LTC,0.364967143924796
2020-09-15,LTC,0.371252725958667
2020-09-16,XRP,0.376356512855144
2020-09-17,LTC,0.311089216815171
2020-09-18,LTC,0.278193043676552
2020-09-19,BTC,0.285246620095784
2020-09-20,BTC,0.268987551610469
2020-09-21,BTC,0.261037723738121
2020-09-22,LTC,0.400659996488906
2020-09-23,LTC,0.408142463472567
2020-09-24,XRP,0.306166815324208
2020-09-25,LTC,0.368954405516866
2020-09-26,LTC,0.407874729415373
2020-09-27,XRP,0.271743455029506
2020-09-28,LTC,0.332810460409032
2020-09-29,LTC,0.377218442167473
2020-09-30,LTC,0.343188954156277
2020-10-01,LTC,0.365896597276737
2020-10-02,LTC,0.339554692948292
2020-10-03,LTC,0.362672856593581
2020-10-04,LTC,0.344463890806406
2020-10-05,LTC,0.326620629695475
2020-10-06,LTC,0.328272021582364
2020-10-07,BSV,0.297734277784599
2020-10-08,LTC,0.344986253763383
2020-10-09,LTC,0.360313952109564
2020-10-10,LTC,0.332454524792748
2020-10-11,LTC,0.340703372390348
2020-10-12,LTC,0.33848922588207
2020-10-13,BTC,0.354520775603232
2020-10-14,LTC,0.330210008896992
2020-10-15,LTC,0.28043945509287
2020-10-16,BCH,0.318219754393882
2020-10-17,LTC,0.283016795388985
2020-10-18,BTC,0.247781634831516
2020-10-19,BTC,0.2850987693404
2020-10-20,BTC,0.27685992520926
2020-10-21,BCH,0.266587492381448
2020-10-22,BTC,0.329394499149305
2020-10-23,BTC,0.31883818972064
2020-10-24,BTC,0.324461094619132
2020-10-25,LTC,0.278241489528697
2020-10-26,BTC,0.306001607897569
2020-10-27,BTC,0.238793707117422
2020-10-28,BTC,0.243708747125393
2020-10-29,BTC,0.246897501298332
2020-10-30,BTC,0.230069793452781
2020-10-31,BTC,0.231334860791888
2020-11-01,BCH,0.17516751014756
2020-11-02,BCH,0.171008672709945
2020-11-03,BTC,0.177397293289525
2020-11-04,BTC,0.205242161568282
2020-11-05,BSV,0.26104799248186
2020-11-06,WBTC,0.152309807139422
2020-11-07,WBTC,0.149783802557507
2020-11-08,WBTC,0.169025169216677
2020-11-09,WBTC,0.173534451499676
2020-11-10,WBTC,0.17430124003959
2020-11-11,BTC,0.164273903490699
2020-11-12,WBTC,0.172695685162763
2020-11-13,WBTC,0.168913423145699
2020-11-14,WBTC,0.178988482083483
2020-11-15,BTC,0.179429931172104
2020-11-16,LTC,0.175700567920661
2020-11-17,BTC,0.177354438625597
2020-11-18,BTC,0.171281029078451
2020-11-19,WBTC,0.189888148265387
2020-11-20,BTC,0.18736266108201
2020-11-21,BTC,0.192231431810461
2020-11-22,ETH,0.14026856783701
2020-11-23,BTC,0.138656509957318
2020-11-24,BTC,0.120214050919696
2020-11-25,BSV,0.164334439493795
2020-11-26,WBTC,0.172649932092243
2020-11-27,BTC,0.218648925318148
2020-11-28,WBTC,0.212982124751594
2020-11-29,WBTC,0.231931923205217
2020-11-30,WBTC,0.231527609745647
2020-12-01,WBTC,0.240534545201257
2020-12-02,WBTC,0.24776514078755
2020-12-03,WBTC,0.242933825030687
2020-12-04,WBTC,0.241179625767028
2020-12-05,WBTC,0.243605394808153
2020-12-06,WBTC,0.245978128573095
2020-12-07,WBTC,0.245997498542654
2020-12-08,WBTC,0.244347881418342
2020-12-09,ETH,0.256136459851203
2020-12-10,ETH,0.263962416572784
2020-12-11,ETH,0.17188692440714
2020-12-12,ETH,0.161572082249157
2020-12-13,BSV,0.169080697779679
2020-12-14,BSV,0.169245622117835
2020-12-15,BSV,0.168197114654792
2020-12-16,BSV,0.172739223426792
2020-12-17,BNB,0.194582929756529
2020-12-18,ETH,0.192966886795108
2020-12-19,BNB,0.185119637439411
2020-12-20,XLM,0.165329833697296
2020-12-21,ADA,0.163420892132771
2020-12-22,BNB,0.195106680204644
2020-12-23,XLM,0.210856145072678
2020-12-24,BNB,0.216922411956336
2020-12-25,XEM,0.183239650685699
2020-12-26,ADA,0.17750739656832
2020-12-27,BTC,0.165668894580952
2020-12-28,LTC,0.173327090189563
2020-12-29,ADA,0.205684225322156
2020-12-30,ETH,0.238415618405579
2020-12-31,WBTC,0.203374733640979
2021-01-01,BTC,0.20651075195377
2021-01-02,ADA,0.24315874160555
2021-01-03,ADA,0.239247130458415
2021-01-04,XLM,0.247142032998161
2021-01-05,WBTC,0.227188451045833
2021-01-06,WBTC,0.230040712068125
2021-01-07,BTC,0.240907272171951
2021-01-08,EOS,0.233900067301039
2021-01-09,EOS,0.245838527667091
2021-01-10,EOS,0.239912117695126
2021-01-11,BTC,0.206540158739899
2021-01-12,LTC,0.266708349874821
2021-01-13,LTC,0.267332439327821
2021-01-14,LTC,0.290798357616563
2021-01-15,LTC,0.355186686730883
2021-01-16,LTC,0.237531384781595
2021-01-17,LTC,0.323695070456328
2021-01-18,LTC,0.325602484061288
