date,name,lambda
2018-12-06,LTC,0.0532227222145963
2018-12-07,DASH,0.0477935780222405
2018-12-08,XEM,0.108413063059369
2018-12-09,XRP,0.030271052333415
2018-12-10,TRX,0.0245200560698521
2018-12-11,TRX,0.0315263167924912
2018-12-12,XLM,0.0442491629108854
2018-12-13,TRX,0.0261916975673625
2018-12-14,ADA,0.0266242908295087
2018-12-15,BSV,0.0255558014561806
2018-12-16,XMR,0.0681860533858863
2018-12-17,TRX,0.038484519550765
2018-12-18,BCH,0.0553970651854703
2018-12-19,BSV,0.0968490071809462
2018-12-20,BSV,0.0994890156522217
2018-12-21,BSV,0.100305904657082
2018-12-22,BSV,0.102358246641981
2018-12-23,BSV,0.105999653512946
2018-12-24,BSV,0.110771477311587
2018-12-25,BSV,0.0895190983331458
2018-12-26,BSV,0.0750206741795359
2018-12-27,EOS,0.0505404540954162
2018-12-28,BSV,0.116525132196048
2018-12-29,LTC,0.174092291914994
2018-12-30,LTC,0.166732361519478
2018-12-31,LTC,0.0822011350194651
2019-01-01,LTC,0.0884330139019388
2019-01-02,BNB,0.0831542648890267
2019-01-03,ETH,0.0717876146072914
2019-01-04,ETH,0.0864841756645987
2019-01-05,BSV,0.139526498122648
2019-01-06,LTC,0.0774682874188118
2019-01-07,LTC,0.0685115027146822
2019-01-08,MIOTA,0.0302070650402966
2019-01-09,ADA,0.0813277948815994
2019-01-10,ADA,0.118083907531602
2019-01-11,ADA,0.114538281006151
2019-01-12,MIOTA,0.0972682420187777
2019-01-13,MIOTA,0.0813646613752379
2019-01-14,BSV,0.0483794302089448
2019-01-15,BSV,0.0562591863696244
2019-01-16,BSV,0.063047741268798
2019-01-17,BSV,0.0482166350610935
2019-01-18,XLM,0.125814058489543
2019-01-19,BSV,0.112321137378645
2019-01-20,BSV,0.101593524836424
2019-01-21,BSV,0.104946937002254
2019-01-22,BSV,0.0989665859456157
2019-01-23,BSV,0.104676497935734
2019-01-24,BSV,0.18266876979742
2019-01-25,XLM,0.118305954261653
2019-01-26,XMR,0.19339627310051
2019-01-27,XLM,0.114201755869797
2019-01-28,BSV,0.0539771191694387
2019-01-29,ADA,0.0328344744275399
2019-01-30,XRP,0.103771029648725
2019-01-31,ADA,0.0316221839005213
2019-02-01,ADA,0.0293356232970344
2019-02-02,MIOTA,0.0480438172293845
2019-02-03,ADA,0.0303295877857375
2019-02-04,DASH,0.0303352112227023
2019-02-05,BTC,0.0191758719658096
2019-02-06,DASH,0.0210765358927308
2019-02-07,BSV,0.0238213309709124
2019-02-08,BSV,0.0438900519596996
2019-02-09,BSV,0.0421821527993553
2019-02-10,BSV,0.0410252993731369
2019-02-11,ETH,0.0451028613427486
2019-02-12,EOS,0.0469028160488828
2019-02-13,ADA,0.0329233295331689
2019-02-14,XRP,0.0220421605041243
2019-02-15,XLM,0.0329504652120348
2019-02-16,DASH,0.0240984461221077
2019-02-17,BTC,0.0380248066739252
2019-02-18,ETH,0.0426987058627407
2019-02-19,XRP,0.0535411171657082
2019-02-20,XLM,0.0197064247225217
2019-02-21,MIOTA,0.0301250701454723
2019-02-22,BSV,0.0218941411806692
2019-02-23,ETH,0.0171278459535113
2019-02-24,TRX,0.0306212398297532
2019-02-25,ETH,0.0310058170848873
2019-02-26,BSV,0.0669465934502451
2019-02-27,EOS,0.0267637440301852
2019-02-28,MIOTA,0.0288061852601979
2019-03-01,MIOTA,0.0142402965687508
2019-03-02,EOS,0.0689430937414488
2019-03-03,ETH,0.0165369780759692
2019-03-04,XLM,0.0578530369668221
2019-03-05,BTC,0.031359812459249
2019-03-06,ETH,0.045588692044453
2019-03-07,BTC,0.0378233325499292
2019-03-08,BTC,0.0394288652621885
2019-03-09,ETH,0.0243311374755699
2019-03-10,ETH,0.0404444948419176
2019-03-11,ETH,0.0543641999758508
2019-03-12,ETH,0.0404002951973168
2019-03-13,XLM,0.0222038418009942
2019-03-14,XLM,0.0174056601800135
2019-03-15,MIOTA,0.0276004427113892
2019-03-16,MIOTA,0.0191195188368173
2019-03-17,XLM,0.017627447400886
2019-03-18,MIOTA,0.0232038323480168
2019-03-19,MIOTA,0.0280434250312616
2019-03-20,LTC,0.0141803944579717
2019-03-21,BTC,0.0490093469117561
2019-03-22,XLM,0.0423885993869307
2019-03-23,BTC,0.0526728747389586
2019-03-24,BCH,0.0539172194188275
2019-03-25,BSV,0.0183306412817964
2019-03-26,XRP,0.0177756482153966
2019-03-27,BNB,0.0376937179344211
2019-03-28,BSV,0.0198266522855155
2019-03-29,ADA,0.0447434473657626
2019-03-30,XRP,0.0350515779807946
2019-03-31,XMR,0.0399353596990515
2019-04-01,BNB,0.0364998200965419
2019-04-02,BNB,0.0359176420155063
2019-04-03,BNB,0.0186125325044335
2019-04-04,XMR,0.0552438912988242
2019-04-05,NEO,0.0501882214298311
2019-04-06,BSV,0.0539687242705145
2019-04-07,BSV,0.0482217837143345
2019-04-08,ADA,0.0521197150244618
2019-04-09,ADA,0.0491592481981915
2019-04-10,ADA,0.0492028830300082
2019-04-11,XMR,0.0590893407769362
2019-04-12,XMR,0.0589958672442462
2019-04-13,XRP,0.0498708575613131
2019-04-14,MIOTA,0.0123762688434626
2019-04-15,XMR,0.0232327683020752
2019-04-16,XRP,0.0396460011755895
2019-04-17,XRP,0.0337912566338043
2019-04-18,XRP,0.0431399791924084
2019-04-19,DASH,0.0203145250991523
2019-04-20,DASH,0.0235110690042636
2019-04-21,XRP,0.046384166610372
2019-04-22,XRP,0.0395029337977538
2019-04-23,XTZ,0.0183059505464538
2019-04-24,XRP,0.0246844371097255
2019-04-25,BCH,0.0296969586085596
2019-04-26,ETH,0.0389551208860597
2019-04-27,XRP,0.0303201827463342
2019-04-28,XMR,0.0355702692402986
2019-04-29,XRP,0.0222962211621719
2019-04-30,LTC,0.0277288662099051
2019-05-01,MIOTA,0.044228710509518
2019-05-02,DASH,0.0399373685892102
2019-05-03,BNB,0.0413722118377252
2019-05-04,BNB,0.0400744596667996
2019-05-05,BNB,0.0392432856178493
2019-05-06,XRP,0.0210475289630857
2019-05-07,ETH,0.0318635668909967
2019-05-08,BSV,0.0454089470267582
2019-05-09,BNB,0.0257038867991915
2019-05-10,BNB,0.0431249290416389
2019-05-11,DASH,0.183074115960364
2019-05-12,XLM,0.0563049399124967
2019-05-13,XTZ,0.0348095679491044
2019-05-14,XRP,0.0707577147760829
2019-05-15,XLM,0.0282678142194336
2019-05-16,XTZ,0.0397139878218751
2019-05-17,ETH,0.0624714462521812
2019-05-18,ADA,0.059410999342096
2019-05-19,ETH,0.0577350431332087
2019-05-20,XTZ,0.0736927103946816
2019-05-21,BCH,0.0851687845338849
2019-05-22,LTC,0.0774553490461835
2019-05-23,BCH,0.0708036162717491
2019-05-24,BCH,0.0695240813098137
2019-05-25,LTC,0.0787877682691173
2019-05-26,XRP,0.0929513187182164
2019-05-27,XTZ,0.0274925528265915
2019-05-28,ADA,0.0761501278273388
2019-05-29,XTZ,0.0510368602167948
2019-05-30,DASH,0.104855435983024
2019-05-31,MIOTA,0.0924546190046859
2019-06-01,DASH,0.102402379896145
2019-06-02,DASH,0.11143403138602
2019-06-03,TRX,0.0877834701647857
2019-06-04,TRX,0.0943028671296549
2019-06-05,ADA,0.0469893267703264
2019-06-06,BTC,0.067307089327015
2019-06-07,BSV,0.0367873586251586
2019-06-08,ADA,0.0493621252098166
2019-06-09,XMR,0.058023600915804
2019-06-10,XMR,0.0652244770725288
2019-06-11,ADA,0.0518278494337653
2019-06-12,TRX,0.0642374748209116
2019-06-13,TRX,0.104932117322407
2019-06-14,TRX,0.0424437397321357
2019-06-15,DASH,0.0662914750686875
2019-06-16,ETH,0.0393331719277903
2019-06-17,TRX,0.0412349752828498
2019-06-18,BTC,0.0968864263629725
2019-06-19,XMR,0.0293517865979532
2019-06-20,XLM,0.031933043264439
2019-06-21,LTC,0.0932345482694863
2019-06-22,XMR,0.0468444834220469
2019-06-23,XMR,0.05064441595628
2019-06-24,XMR,0.0446057060006802
2019-06-25,NEO,0.0286911821701357
2019-06-26,DASH,0.0228056650424834
2019-06-27,NEO,0.0341319756611538
2019-06-28,NEO,0.0427789498425014
2019-06-29,DASH,0.041372618117142
2019-06-30,XRP,0.0997666789396472
2019-07-01,XRP,0.085480614372397
2019-07-02,XRP,0.0465533092516138
2019-07-03,BCH,0.0701831045771586
2019-07-04,BCH,0.0434450278654009
2019-07-05,BCH,0.0544612080968605
2019-07-06,ADA,0.0540757766047348
2019-07-07,XLM,0.0539658183109535
2019-07-08,BCH,0.0716492253583817
2019-07-09,XLM,0.0613737687779463
2019-07-10,LTC,0.0623200718203709
2019-07-11,NEO,0.0216047271209292
2019-07-12,XLM,0.0465941871414644
2019-07-13,EOS,0.0375010599028507
2019-07-14,XLM,0.0506628508590303
2019-07-15,XLM,0.0413516133727222
2019-07-16,TRX,0.045316734851258
2019-07-17,ADA,0.0478759946876399
2019-07-18,LTC,0.0588766726545905
2019-07-19,NEO,0.045519594950917
2019-07-20,XLM,0.0398872050072335
2019-07-21,EOS,0.0362640043299777
2019-07-22,LTC,0.040942913758036
2019-07-23,BSV,0.0470397496667213
2019-07-24,EOS,0.0321272654806677
2019-07-25,BCH,0.0455440031018102
2019-07-26,BSV,0.111834987491173
2019-07-27,BSV,0.1016797861803
2019-07-28,BCH,0.0330857103545506
2019-07-29,XLM,0.0306671419449279
2019-07-30,BSV,0.0680600061236596
2019-07-31,BSV,0.0704816162908333
2019-08-01,BSV,0.0833855808963426
2019-08-02,BSV,0.0349756653566093
2019-08-03,BCH,0.0333882399713435
2019-08-04,BNB,0.0516294347451629
2019-08-05,EOS,0.0256093901046713
2019-08-06,EOS,0.024198612573212
2019-08-07,TRX,0.0224409051915953
2019-08-08,EOS,0.0177723070917816
2019-08-09,EOS,0.0305620088803919
2019-08-10,DASH,0.0778233838356138
2019-08-11,BCH,0.0310333679021317
2019-08-12,TRX,0.0346261362520067
2019-08-13,XRP,0.0760635808627717
2019-08-14,XRP,0.0606322996876249
2019-08-15,BCH,0.0866427337691613
2019-08-16,BCH,0.0856432540788097
2019-08-17,EOS,0.0303856744897407
2019-08-18,BSV,0.0368394481255437
2019-08-19,XRP,0.0673132139864562
2019-08-20,XRP,0.0689456600240286
2019-08-21,EOS,0.0641381420291981
2019-08-22,ETC,0.0789072622469089
2019-08-23,ETC,0.0993637731117833
2019-08-24,ETC,0.0463523024368783
2019-08-25,BNB,0.0495406166190832
2019-08-26,ETC,0.0748203307364378
2019-08-27,ETC,0.0633703413513207
2019-08-28,XRP,0.0910801369418474
2019-08-29,BSV,0.023400744246063
2019-08-30,BSV,0.0272217656871279
2019-08-31,BSV,0.0191955402977204
2019-09-01,BCH,0.0305319298436482
2019-09-02,BCH,0.0183287189325701
2019-09-03,BSV,0.0249302614986323
2019-09-04,BSV,0.0452501544565511
2019-09-05,BCH,0.0236295256701137
2019-09-06,XLM,0.0156430717645279
2019-09-07,BNB,0.0121959570394219
2019-09-08,XMR,0.0480178383784536
2019-09-09,BTC,0.0301860056540042
2019-09-10,BTC,0.0358122547318877
2019-09-11,XMR,0.0342687503219972
2019-09-12,BNB,0.0116501314577178
2019-09-13,DASH,0.0158082977223459
2019-09-14,XLM,0.0243294869639678
2019-09-15,XLM,0.0245408963790432
2019-09-16,ETH,0.0296002329437519
2019-09-17,ADA,0.0342756249592366
2019-09-18,BCH,0.0293383935083141
2019-09-19,ETH,0.0352410642483215
2019-09-20,LEO,0.036604345462095
2019-09-21,BNB,0.0295515608856169
2019-09-22,BNB,0.0370759054460165
2019-09-23,XRP,0.0265668936449106
2019-09-24,LTC,0.0224355426007865
2019-09-25,EOS,0.0359330840020408
2019-09-26,EOS,0.0344391094575966
2019-09-27,ETH,0.0542198852410933
2019-09-28,ETH,0.0384645703185433
2019-09-29,BSV,0.082059513837648
2019-09-30,TRX,0.0147395288192289
2019-10-01,XRP,0.0217335710818945
2019-10-02,BSV,0.102997480276089
2019-10-03,BSV,0.0827275623128683
2019-10-04,ADA,0.0385424471300088
2019-10-05,ADA,0.0273396383350756
2019-10-06,ADA,0.0252119526704961
2019-10-07,ADA,0.0196019207108156
2019-10-08,TRX,0.014392704005253
2019-10-09,BNB,0.0291720831978585
2019-10-10,BNB,0.0430338377593227
2019-10-11,XMR,0.0497506288737082
2019-10-12,XMR,0.0624183555431857
2019-10-13,HT,0.0305666851898049
2019-10-14,TRX,0.0220250200805551
2019-10-15,HT,0.0439147110298681
2019-10-16,TRX,0.0333859906041741
2019-10-17,LTC,0.033873900988614
2019-10-18,BSV,0.0303683300863243
2019-10-19,ADA,0.030205638274067
2019-10-20,ADA,0.0216274090183862
2019-10-21,LTC,0.0292900742015081
2019-10-22,LTC,0.0275025595936392
2019-10-23,BSV,0.0136272988102099
2019-10-24,BSV,0.0149170991439467
2019-10-25,ETH,0.032496858501013
2019-10-26,BCH,0.0501602584813501
2019-10-27,ETH,0.0386716704988507
2019-10-28,ADA,0.0228323408898638
2019-10-29,HT,0.0272385425741072
2019-10-30,XRP,0.0271690474414759
2019-10-31,ETH,0.0357634834506652
2019-11-01,HT,0.0487049360376787
2019-11-02,BTC,0.0267499980871585
2019-11-03,HT,0.0231240866725873
2019-11-04,LEO,0.0168673454732895
2019-11-05,ETH,0.033207628723501
2019-11-06,HT,0.0657415631175325
2019-11-07,HT,0.0641679829725913
2019-11-08,HT,0.0666074954587017
2019-11-09,HT,0.0284167483223341
2019-11-10,ADA,0.0352894151106587
2019-11-11,ADA,0.0682881144463318
2019-11-12,HT,0.0283635549160631
2019-11-13,EOS,0.0217489460014491
2019-11-14,HT,0.0445607823613912
2019-11-15,HT,0.0263283262162891
2019-11-16,HT,0.0342412583543164
2019-11-17,BNB,0.0263187830005711
2019-11-18,BSV,0.0168661626320407
2019-11-19,BTC,0.0139386656190406
2019-11-20,ETH,0.015378796184768
2019-11-21,TRX,0.0298224556484744
2019-11-22,XTZ,0.023885712558386
2019-11-23,XMR,0.0196637652387348
2019-11-24,XRP,0.0172068586661944
2019-11-25,BSV,0.0151967632845118
2019-11-26,XTZ,0.0246785187338257
2019-11-27,XLM,0.0132499457414029
2019-11-28,XTZ,0.0190889026011664
2019-11-29,LTC,0.0346145570427262
2019-11-30,BNB,0.0302998054607155
2019-12-01,BNB,0.0141418098577999
2019-12-02,BNB,0.0142177922501238
2019-12-03,XRP,0.0177425383731657
2019-12-04,BSV,0.024019788189922
2019-12-05,LTC,0.0449153024658996
2019-12-06,LTC,0.023051862549953
2019-12-07,XTZ,0.0203852143056184
2019-12-08,LTC,0.0221698412702928
2019-12-09,BCH,0.043408396350386
2019-12-10,EOS,0.0548394750896866
2019-12-11,EOS,0.0512081841228288
2019-12-12,XLM,0.0333392730649543
2019-12-13,LTC,0.0743277789239027
2019-12-14,XLM,0.0220994588030911
2019-12-15,BCH,0.0167706027477408
2019-12-16,EOS,0.0193423988948533
2019-12-17,TRX,0.1532581522266
2019-12-18,LTC,0.0210004906504842
2019-12-19,XRP,0.0128266021843828
2019-12-20,XRP,0.0123848385820419
2019-12-21,MIN,0.00960607060550967
2019-12-22,MIN,0.0195458795086632
2019-12-23,BTC,0.0229000655967541
2019-12-24,BTC,0.0219071063808028
2019-12-25,BTC,0.0250319942929601
2019-12-26,ETH,0.0108573293200884
2019-12-27,ADA,0.0144423217644152
2019-12-28,XMR,0.0159932132934542
2019-12-29,BTC,0.0296691171444174
2019-12-30,BTC,0.0271540216094652
2019-12-31,XRP,0.0814548244578864
2020-01-01,XRP,0.0882940588663234
2020-01-02,XMR,0.0232358643057015
2020-01-03,BCH,0.0331881381776443
2020-01-04,BCH,0.0501567430452101
2020-01-05,XTZ,0.0448404669015272
2020-01-06,XTZ,0.0601051810011562
2020-01-07,XTZ,0.0672754214603897
2020-01-08,XTZ,0.0718911224204586
2020-01-09,BCH,0.0330878251504666
2020-01-10,ETH,0.030378154344549
2020-01-11,ETH,0.0345762025431379
2020-01-12,EOS,0.0390371102019967
2020-01-13,BCH,0.0448087397753327
2020-01-14,LTC,0.036492803582676
2020-01-15,EOS,0.02804311170521
2020-01-16,LTC,0.043631382282628
2020-01-17,TRX,0.0366951957203054
2020-01-18,ETH,0.0266944930799527
2020-01-19,LTC,0.0464987972511502
2020-01-20,BTC,0.0156721622024451
2020-01-21,BTC,0.0224003742258575
2020-01-22,BTC,0.0225504820791428
2020-01-23,ETH,0.0295545887825352
2020-01-24,XRP,0.0324232894599716
2020-01-25,XRP,0.0303212337627825
2020-01-26,ETH,0.0332526918381116
2020-01-27,DASH,0.0339244121241415
2020-01-28,XRP,0.0304997024334395
2020-01-29,ETH,0.0296717794134279
2020-01-30,ETH,0.0377771602926887
2020-01-31,ETH,0.0322378818252394
2020-02-01,XRP,0.026285695705933
2020-02-02,EOS,0.0366494272877096
2020-02-03,ETH,0.0356316524488056
2020-02-04,BNB,0.0141886025793012
2020-02-05,LTC,0.0223514418614131
2020-02-06,EOS,0.0525843841685784
2020-02-07,BTC,0.0543104613705623
2020-02-08,XRP,0.0474510557938002
2020-02-09,BTC,0.057498531353707
2020-02-10,ADA,0.0373484493424632
2020-02-11,ADA,0.0517838126108417
2020-02-12,ADA,0.0385044338858415
2020-02-13,ADA,0.0699138251072265
2020-02-14,BCH,0.0893013863021453
2020-02-15,BNB,0.144135893697182
2020-02-16,BTC,0.0833232919827522
2020-02-17,BCH,0.121783191754727
2020-02-18,XRP,0.104469909231729
2020-02-19,BNB,0.0885049036183985
2020-02-20,XRP,0.109929680791376
2020-02-21,TRX,0.0381741281763678
2020-02-22,BNB,0.080322933520836
2020-02-23,BNB,0.0872627188448587
2020-02-24,XRP,0.0720209915239939
2020-02-25,LINK,0.157735358083185
2020-02-26,LTC,0.0846932926840306
2020-02-27,XRP,0.0572628197755711
2020-02-28,BNB,0.106009286609426
2020-02-29,LTC,0.0774475655563499
2020-03-01,XRP,0.0703190264629668
2020-03-02,LTC,0.0815368312888778
2020-03-03,ETH,0.0719104208939368
2020-03-04,XRP,0.0676713440266093
2020-03-05,XRP,0.0882770121154521
2020-03-06,ADA,0.0479646451459479
2020-03-07,BTC,0.0392562731525984
2020-03-08,LTC,0.073958698004406
2020-03-09,TRX,1.13362651986076
2020-03-10,XLM,0.0790787870676404
2020-03-11,BNB,0.09903686134981
2020-03-12,LINK,0.117281526200707
2020-03-13,LINK,0.0379020377644456
2020-03-14,LTC,0.630956570495178
2020-03-15,ADA,0.10122517926662
2020-03-16,BTC,0.294742710618362
2020-03-17,BTC,0.15308594226364
2020-03-18,BTC,0.271698667732473
2020-03-19,LINK,0.418519358623481
2020-03-20,LINK,0.0870877579854382
2020-03-21,LINK,0.094983684170363
2020-03-22,BCH,0.0818698935306248
2020-03-23,LINK,0.433041805725618
2020-03-24,LINK,0.397951146345508
2020-03-25,LTC,0.122250991547018
2020-03-26,TAGZ5,0.0972745273921475
2020-03-27,TAGZ5,0.123315983283569
2020-03-28,BCH,0.0865858503419622
2020-03-29,ADA,0.057899925551072
2020-03-30,ETH,0.114324437465957
2020-03-31,BCH,0.0738099123456242
2020-04-01,XMR,0.0545554612724888
2020-04-02,ETH,0.0659814419628845
2020-04-03,XMR,0.0435556899225038
2020-04-04,ETH,0.080108629337457
2020-04-05,XTZ,0.0350641212913392
2020-04-06,BTC,0.0630956595361665
2020-04-07,XLM,0.0513521475757688
2020-04-08,XLM,0.0360341992570391
2020-04-09,XMR,0.054809302681583
2020-04-10,TAGZ5,0.0645873244103698
2020-04-11,LINK,0.078249758546635
2020-04-12,LEO,0.219242386582354
2020-04-13,ADA,0.0631562734295587
2020-04-14,BNB,0.0811626267698692
2020-04-15,XTZ,0.0403950094093083
2020-04-16,XLM,0.207864975615394
2020-04-17,XRP,0.0437993000610208
2020-04-18,LINK,0.0693587799222883
2020-04-19,XLM,0.164270967334757
2020-04-20,XLM,0.076256160930532
2020-04-21,XLM,0.041536905170266
2020-04-22,XLM,0.0837812423787146
2020-04-23,BCH,0.0393386391385663
2020-04-24,XRP,0.0622834463325852
2020-04-25,XRP,0.0431583565657815
2020-04-26,XRP,0.0558391246700572
2020-04-27,INNBCL,0.0504338248219001
2020-04-28,LTC,0.256198708710895
2020-04-29,XLM,0.215569474633361
2020-04-30,XLM,0.148038371853305
2020-05-01,XLM,0.0684808780938217
2020-05-02,LINK,0.0652040035369771
2020-05-03,INNBCL,0.0634749040694399
2020-05-04,INNBCL,0.126352879625175
2020-05-05,INNBCL,0.0769755411711781
2020-05-06,XLM,0.11092464045468
2020-05-07,XTZ,0.0207185851014523
2020-05-08,BSV,0.0561561021887273
2020-05-09,BNB,0.0289878071553912
2020-05-10,BNB,0.0427452421759405
2020-05-11,XLM,0.0416880517107023
2020-05-12,BTC,0.0389603355571771
2020-05-13,XTZ,0.0322799376100383
2020-05-14,XMR,0.0564047984057783
2020-05-15,XMR,0.068157327449108
2020-05-16,XMR,0.0379434462641915
2020-05-17,OKB,0.0378127698039828
2020-05-18,XMR,0.0467971867568438
2020-05-19,XMR,0.053126508040395
2020-05-20,XLM,0.0458117206367168
2020-05-21,XMR,0.0445612005884077
2020-05-22,BSV,0.0180138117613846
2020-05-23,BCH,0.0771401955540078
2020-05-24,XLM,0.0488296239837042
2020-05-25,XLM,0.0527166725535056
2020-05-26,BCH,0.0658467884029753
2020-05-27,LTC,0.0453182174385849
2020-05-28,BCH,0.0828082185404747
2020-05-29,BTC,0.0818011402294773
2020-05-30,BCH,0.0809112592922811
2020-05-31,ADA,0.0427269336227673
2020-06-01,ADA,0.0221430063223995
2020-06-02,ADA,0.0436716621846698
2020-06-03,ADA,0.0531596079161716
2020-06-04,ADA,0.0427517864588432
2020-06-05,XRP,0.0117543982451767
2020-06-06,BSV,0.0589427065947951
2020-06-07,LEO,0.0258907385025773
2020-06-08,LEO,0.037281996295634
2020-06-09,LINK,0.036421292773759
2020-06-10,BSV,0.0256507734319341
2020-06-11,BTC,0.0205276279634057
2020-06-12,BSV,0.0618544355563427
2020-06-13,ADA,0.0148509737266032
2020-06-14,XLM,0.0126687568123853
2020-06-15,EOS,0.0124648372527059
2020-06-16,LINK,0.00934339632427628
2020-06-17,BSV,0.00776598014441119
2020-06-18,LINK,0.0222717960754704
2020-06-19,LINK,0.0263247744507496
2020-06-20,OKB,0.0423585293551734
2020-06-21,XTZ,0.0475277175950631
2020-06-22,CRO,0.0192653210452916
2020-06-23,CRO,0.0227176158658187
2020-06-24,CRO,0.0215726541349224
2020-06-25,BNB,0.0286532934631593
2020-06-26,BNB,0.0150657142462664
2020-06-27,BNB,0.0319487353966962
2020-06-28,BTC,0.0151580283995936
2020-06-29,LTC,0.0106828599759916
2020-06-30,ADA,0.0095679680047826
2020-07-01,BCH,0.0170346115639841
2020-07-02,ADA,0.0176622953768405
2020-07-03,ADA,0.0169792852206907
2020-07-04,XRP,0.0185975826987196
2020-07-05,XTZ,0.0250378641912961
2020-07-06,XTZ,0.0261245402507784
2020-07-07,XTZ,0.0294220532856615
2020-07-08,LEO,0.135933851558683
2020-07-09,XTZ,0.0351313244368079
2020-07-10,XRP,0.0185882775975106
2020-07-11,XRP,0.0128458376283319
2020-07-12,ETH,0.0152698988217427
2020-07-13,LINK,0.0243312542669232
2020-07-14,ADA,0.0298892648697508
2020-07-15,ADA,0.0286956265983883
2020-07-16,CRO,0.0327645151991013
2020-07-17,XTZ,0.0290727857116225
2020-07-18,LINK,0.01607035263971
2020-07-19,BNB,0.0175737094872532
2020-07-20,XTZ,0.0193220381495849
2020-07-21,CRO,0.0197335289352248
2020-07-22,CRO,0.0389754089593013
2020-07-23,BNB,0.0365751680979587
2020-07-24,BSV,0.0204092472373761
2020-07-25,BNB,0.0384996625386859
2020-07-26,XLM,0.0390576096008711
2020-07-27,XLM,0.037262816985097
2020-07-28,ETH,0.0340092885488447
2020-07-29,XRP,0.0465458026087184
2020-07-30,XRP,0.0386685576057091
2020-07-31,LINK,0.0646585795701624
2020-08-01,BSV,0.0652407530442082
2020-08-02,XRP,0.0424690762483287
2020-08-03,BSV,0.0288899658658838
2020-08-04,XLM,0.046880236366559
2020-08-05,XRP,0.036158223736444
2020-08-06,XRP,0.0409848196235993
2020-08-07,BTC,0.0351086715961619
2020-08-08,XRP,0.04570962355398
2020-08-09,XRP,0.0488118052471434
2020-08-10,XRP,0.0593327120766177
2020-08-11,BCH,0.0414758293232654
2020-08-12,XRP,0.0560505171078974
2020-08-13,LTC,0.0842641987007743
2020-08-14,LTC,0.0919477930138348
2020-08-15,BTC,0.0704713010090363
2020-08-16,XRP,0.0497518969350015
2020-08-17,BCH,0.0508947492153538
2020-08-18,TRX,0.0549253247692416
2020-08-19,XRP,0.0510199558921409
2020-08-20,BCH,0.033846324470497
2020-08-21,LTC,0.055870105324418
2020-08-22,BCH,0.115009677998722
2020-08-23,DOT,0.0476538347551234
2020-08-24,DOT,0.0791675439574594
2020-08-25,XLM,0.076029966422828
2020-08-26,XLM,0.0627196780722319
2020-08-27,EOS,0.0418168684897928
2020-08-28,EOS,0.0336142336960194
2020-08-29,ETH,0.0364961191454466
2020-08-30,BTC,0.0644939825709372
2020-08-31,EOS,0.050645484549397
2020-09-01,BTC,0.0518678861829671
2020-09-02,CRO,0.0741592305739175
2020-09-03,EOS,0.0209688728222419
2020-09-04,BSV,0.0748249520346844
2020-09-05,LTC,0.039054777744066
2020-09-06,CRO,0.119878810001955
2020-09-07,BTC,0.0557567570280524
2020-09-08,LTC,0.0423683043149894
2020-09-09,BSV,0.0593601469202598
2020-09-10,XLM,0.0421361442663222
2020-09-11,XLM,0.0550819278537995
2020-09-12,XLM,0.056007248277087
2020-09-13,EOS,0.0250808137945532
2020-09-14,DOT,0.0479225914734367
2020-09-15,LTC,0.0458408038041852
2020-09-16,LTC,0.0272092349129835
2020-09-17,BCH,0.0434075907921455
2020-09-18,BCH,0.0489824559390388
2020-09-19,BCH,0.050866600801569
2020-09-20,LTC,0.081236108988371
2020-09-21,XRP,0.146542151671431
2020-09-22,LTC,0.0617950032277675
2020-09-23,LINK,0.0153347966442367
2020-09-24,EOS,0.0384458520842443
2020-09-25,XRP,0.0446337063257253
2020-09-26,XRP,0.0157792845701054
2020-09-27,LTC,0.0320032450738595
2020-09-28,BSV,0.0249800832472779
2020-09-29,ADA,0.0171857916389648
2020-09-30,ADA,0.0189710037936576
2020-10-01,BCH,0.0154636980460992
2020-10-02,ADA,0.0183546850020039
2020-10-03,XRP,0.0302866064707471
2020-10-04,ADA,0.015840460829839
2020-10-05,ADA,0.0281509536377424
2020-10-06,ADA,0.0288331551811903
2020-10-07,LTC,0.0223145688335635
2020-10-08,BCH,0.0233516716624449
2020-10-09,BSV,0.0234444167242471
2020-10-10,BSV,0.0303692359272913
2020-10-11,XRP,0.0181775963571932
2020-10-12,ADA,0.0169620117443482
2020-10-13,XMR,0.0190968023832329
2020-10-14,BCH,0.0182661998322764
2020-10-15,XRP,0.0374058034127396
2020-10-16,XTZ,0.00937314183338767
2020-10-17,BCH,0.0151877765140627
2020-10-18,XLM,0.0170932255800814
2020-10-19,BCH,0.0162610361734001
2020-10-20,EOS,0.0169644295756557
2020-10-21,DOT,0.0148374488562218
2020-10-22,EOS,0.0214279960177401
2020-10-23,EOS,0.0174758553916469
2020-10-24,EOS,0.0234001962780446
2020-10-25,XLM,0.0138724250037673
2020-10-26,EOS,0.0239128251631175
2020-10-27,XMR,0.00975454427369305
2020-10-28,DOT,0.0170277479623345
2020-10-29,TRX,0.0228750423280305
2020-10-30,TRX,0.024882858337149
2020-10-31,ADA,0.0207508389873086
2020-11-01,BSV,0.0160993047326725
2020-11-02,LTC,0.0134229705968025
2020-11-03,TRX,0.0365338400988581
2020-11-04,ADA,0.024414201787169
2020-11-05,EOS,0.0206270039322894
2020-11-06,BNB,0.0342767512624902
2020-11-07,WBTC,0.0199725038936444
