date,name,lambda
2019-01-15,TRX,0.260075406963016
2019-01-16,BSV,0.184751409463533
2019-01-17,BSV,0.21138163497332
2019-01-18,BSV,0.160333529527919
2019-01-19,BSV,0.151479501083499
2019-01-20,BSV,0.164808783926727
2019-01-21,BSV,0.229566673295061
2019-01-22,BSV,0.154452995358072
2019-01-23,LTC,0.173442176234133
2019-01-24,BTC,0.100490489529092
2019-01-25,ADA,0.202016557540169
2019-01-26,BSV,0.1406156985859
2019-01-27,ADA,0.174693883382065
2019-01-28,ADA,0.135562611381965
2019-01-29,BTC,0.148874081980225
2019-01-30,BTC,0.143936741930918
2019-01-31,BCH,0.10761116293921
2019-02-01,BCH,0.085305782629039
2019-02-02,BCH,0.0939277150879016
2019-02-03,BCH,0.0997118926511402
2019-02-04,TRX,0.0619000962882435
2019-02-05,BSV,0.0402708725276139
2019-02-06,ADA,0.0386256911522124
2019-02-07,BCH,0.0885316811643264
2019-02-08,XRP,0.159716377916966
2019-02-09,XRP,0.129447952161398
2019-02-10,XRP,0.1304346743354
2019-02-11,ETH,0.11246506170547
2019-02-12,EOS,0.0823335037123496
2019-02-13,XLM,0.0735773122634563
2019-02-14,EOS,0.0846508395835387
2019-02-15,BTC,0.0863725442153472
2019-02-16,XLM,0.0656974495760528
2019-02-17,ETH,0.102228449815988
2019-02-18,ETH,0.0968361611205702
2019-02-19,XRP,0.0910419754454251
2019-02-20,EOS,0.150451955348467
2019-02-21,EOS,0.142087562717017
2019-02-22,EOS,0.120212369507788
2019-02-23,TRX,0.157579623478719
2019-02-24,DASH,0.114340310785318
2019-02-25,EOS,0.110188034980569
2019-02-26,BSV,0.139924438116342
2019-02-27,DASH,0.17198542721349
2019-02-28,XRP,0.157874705388399
2019-03-01,ADA,0.104835009451131
2019-03-02,BTC,0.107774502282326
2019-03-03,XLM,0.122773196090909
2019-03-04,BCH,0.105072683271125
2019-03-05,BTC,0.101398980852734
2019-03-06,XMR,0.0908904159816999
2019-03-07,BSV,0.169550792968029
2019-03-08,XMR,0.131709707310865
2019-03-09,XMR,0.191373096457736
2019-03-10,BSV,0.14199657821846
2019-03-11,ETH,0.114265368097912
2019-03-12,BSV,0.149978700122914
2019-03-13,XLM,0.117468233922175
2019-03-14,DASH,0.128112900919464
2019-03-15,BSV,0.145469901794903
2019-03-16,ETH,0.0883679454365154
2019-03-17,ADA,0.0464752435351479
2019-03-18,MKR,0.0929782488813703
2019-03-19,XLM,0.0783446621836554
2019-03-20,DASH,0.098026816499589
2019-03-21,DASH,0.102043851741894
2019-03-22,XLM,0.0909644114473629
2019-03-23,XLM,0.0789136250734247
2019-03-24,XLM,0.110487380024004
2019-03-25,XLM,0.080982185036045
2019-03-26,DASH,0.0879870580490144
2019-03-27,MKR,0.0502037694203456
2019-03-28,DASH,0.0712786860134824
2019-03-29,ADA,0.071294587980816
2019-03-30,ADA,0.0680865097040329
2019-03-31,BSV,0.0662587935971921
2019-04-01,MKR,0.0811911609261149
2019-04-02,BNB,0.102136128729158
2019-04-03,DASH,0.085743594591982
2019-04-04,BSV,0.0997814077471746
2019-04-05,ADA,0.0888578720553317
2019-04-06,NEO,0.105667708531611
2019-04-07,MIOTA,0.0816085567422125
2019-04-08,ADA,0.0730537629980421
2019-04-09,BTC,0.0823327905454502
2019-04-10,XLM,0.0890798422024646
2019-04-11,LTC,0.133315889240566
2019-04-12,LTC,0.0999930451392381
2019-04-13,LTC,0.107748353327476
2019-04-14,BCH,0.15093526009399
2019-04-15,XTZ,0.0935398683580009
2019-04-16,BCH,0.140331751337305
2019-04-17,XRP,0.0899275708903937
2019-04-18,XRP,0.117873538558013
2019-04-19,BSV,0.117050253047253
2019-04-20,BSV,0.12207230410299
2019-04-21,BSV,0.121600991467824
2019-04-22,TRX,0.106275410854629
2019-04-23,BSV,0.0865820104960626
2019-04-24,XLM,0.0890768390186944
2019-04-25,XRP,0.0660194553579664
2019-04-26,XRP,0.136471971742717
2019-04-27,EOS,0.198934625177349
2019-04-28,XRP,0.102407239783893
2019-04-29,EOS,0.132309126224035
2019-04-30,LTC,0.0764353767226414
2019-05-01,XLM,0.0827708013994355
2019-05-02,TRX,0.0581769462955548
2019-05-03,BNB,0.0728915983023825
2019-05-04,BNB,0.118338794975251
2019-05-05,BNB,0.117587035657601
2019-05-06,BSV,0.0859763844679024
2019-05-07,MIOTA,0.0665002270344238
2019-05-08,BSV,0.125580112172214
2019-05-09,BTC,0.0788290864743243
2019-05-10,BNB,0.0935793630200722
2019-05-11,ETH,0.0671630557762214
2019-05-12,BSV,0.0817455720377498
2019-05-13,BTC,0.117696963869959
2019-05-14,BTC,0.126955521859985
2019-05-15,XRP,0.134032599183591
2019-05-16,XTZ,0.146320486460371
2019-05-17,EOS,0.0952396285343546
2019-05-18,XLM,0.132040193061514
2019-05-19,XLM,0.146209670268206
2019-05-20,XLM,0.123595009699169
2019-05-21,EOS,0.123960373528478
2019-05-22,ETH,0.162591544473311
2019-05-23,EOS,0.153164759792108
2019-05-24,EOS,0.144794301618634
2019-05-25,LTC,0.181789747034881
2019-05-26,XLM,0.17223676024803
2019-05-27,EOS,0.204737759186227
2019-05-28,LTC,0.171999006658033
2019-05-29,DASH,0.181984751797396
2019-05-30,BCH,0.183786845437774
2019-05-31,ATOM,0.234229847452364
2019-06-01,BTC,0.28381525472534
2019-06-02,BNB,0.206846961200199
2019-06-03,BTC,0.164886508298517
2019-06-04,ADA,0.181438046409156
2019-06-05,BTC,0.152328739392976
2019-06-06,BTC,0.162594861099237
2019-06-07,DASH,0.107226265094672
2019-06-08,ADA,0.12340531302454
2019-06-09,XMR,0.163585666297952
2019-06-10,XLM,0.150402977315301
2019-06-11,LTC,0.114303007044302
2019-06-12,TRX,0.114040707593868
2019-06-13,BCH,0.119774939031807
2019-06-14,LTC,0.126625479480784
2019-06-15,LTC,0.126511184287955
2019-06-16,MIOTA,0.148841409502849
2019-06-17,ADA,0.134484046490894
2019-06-18,BTC,0.16530751917519
2019-06-19,BNB,0.176960824169322
2019-06-20,BTC,0.0859504045844397
2019-06-21,BTC,0.077729779800967
2019-06-22,XMR,0.0908439241848165
2019-06-23,BCH,0.165793320364687
2019-06-24,ETH,0.0667728079255646
2019-06-25,XMR,0.0796941225997752
2019-06-26,DASH,0.0697332193605102
2019-06-27,XLM,0.0818406375714323
2019-06-28,XRP,0.0957049334497974
2019-06-29,XRP,0.101058558716489
2019-06-30,BCH,0.123935481706096
2019-07-01,BCH,0.0978423673889404
2019-07-02,XRP,0.136846968436036
2019-07-03,LEO,0.141495436851532
2019-07-04,XLM,0.139746515124741
2019-07-05,XRP,0.118858779545215
2019-07-06,BCH,0.160235644352532
2019-07-07,NEO,0.212012702670774
2019-07-08,NEO,0.162607302323712
2019-07-09,NEO,0.207923969977308
2019-07-10,NEO,0.164035643476263
2019-07-11,NEO,0.173241952007408
2019-07-12,ETH,0.174872481716591
2019-07-13,LTC,0.188523967482344
2019-07-14,LTC,0.108518305589647
2019-07-15,LTC,0.151245976763493
2019-07-16,DASH,0.202991313761032
2019-07-17,LTC,0.158075381483855
2019-07-18,LTC,0.369077361263465
2019-07-19,LTC,0.330025241574599
2019-07-20,LTC,0.266073425316554
2019-07-21,LTC,0.293095539373614
2019-07-22,LTC,0.308544537165384
2019-07-23,BCH,0.106534506186216
2019-07-24,MIOTA,0.194785486218591
2019-07-25,ETH,0.1575960803626
2019-07-26,BSV,0.163195070146123
2019-07-27,NEO,0.157455223787441
2019-07-28,BSV,0.159669719290537
2019-07-29,BSV,0.15662247862748
2019-07-30,BNB,0.227488918186052
2019-07-31,BNB,0.209287370237239
2019-08-01,BTC,0.143266098427393
2019-08-02,EOS,0.184926541555416
2019-08-03,BTC,0.245120870150618
2019-08-04,BSV,0.179643070470047
2019-08-05,BSV,0.182335598020435
2019-08-06,BCH,0.0722252000871894
2019-08-07,XRP,0.09804755034511
2019-08-08,ETH,0.0827215493777072
2019-08-09,ETH,0.0930961420344532
2019-08-10,XRP,0.0653135678023962
2019-08-11,ETH,0.0899863714241831
2019-08-12,ETH,0.0845180119152961
2019-08-13,XRP,0.108305576162153
2019-08-14,BCH,0.0687238661990754
2019-08-15,XLM,0.0961472143683543
2019-08-16,BCH,0.139007959920975
2019-08-17,BSV,0.0953221266227308
2019-08-18,ETH,0.0810117583059519
2019-08-19,BNB,0.108767455450432
2019-08-20,BNB,0.124408377881933
2019-08-21,EOS,0.137919828718639
2019-08-22,BNB,0.104350212868924
2019-08-23,ETC,0.117619291484466
2019-08-24,BCH,0.0910199774170634
2019-08-25,ETC,0.155984820404808
2019-08-26,ETC,0.113616895148698
2019-08-27,ETC,0.0874182709655723
2019-08-28,BNB,0.143930360159461
2019-08-29,ETH,0.10467264721718
2019-08-30,BCH,0.0878473349582642
2019-08-31,BCH,0.0982870774189383
2019-09-01,BSV,0.0549996066122136
2019-09-02,ETC,0.0893237396019229
2019-09-03,ETC,0.114193915152803
2019-09-04,XRP,0.0603469797634262
2019-09-05,BSV,0.064811358760195
2019-09-06,BSV,0.102332424578745
2019-09-07,BSV,0.108021407550531
2019-09-08,LTC,0.0567381392444543
2019-09-09,XMR,0.0589513510488924
2019-09-10,LEO,0.125035617928097
2019-09-11,TRX,0.074570124138171
2019-09-12,XLM,0.0581864218323794
2019-09-13,ADA,0.0625261776328199
2019-09-14,XMR,0.0968438539985531
2019-09-15,XMR,0.10351331192097
2019-09-16,ADA,0.0897247684223177
2019-09-17,TRX,0.0924733166777579
2019-09-18,TRX,0.0635225639944154
2019-09-19,LEO,0.0846175878464368
2019-09-20,LEO,0.0756382988433052
2019-09-21,BNB,0.0637459689358306
2019-09-22,XRP,0.074244954127046
2019-09-23,DASH,0.100404794176434
2019-09-24,EOS,0.0965784602528262
2019-09-25,EOS,0.0901835888428364
2019-09-26,EOS,0.0779239369356538
2019-09-27,TRX,0.153933591832662
2019-09-28,TRX,0.171964783063398
2019-09-29,LTC,0.168874495498218
2019-09-30,LTC,0.0738682811354987
2019-10-01,XRP,0.0784355775669823
2019-10-02,BSV,0.0745181821481181
2019-10-03,BSV,0.106298414761617
2019-10-04,BNB,0.0601784268466583
2019-10-05,ADA,0.048004320814958
2019-10-06,BCH,0.0837750195361491
2019-10-07,ADA,0.14099124090702
2019-10-08,XMR,0.0919425104179927
2019-10-09,BCH,0.118604143663797
2019-10-10,BNB,0.123341366842991
2019-10-11,XMR,0.0697810252295928
2019-10-12,BCH,0.159518923937037
2019-10-13,EOS,0.120587663947087
2019-10-14,LTC,0.13299332896285
2019-10-15,LTC,0.10416722553756
2019-10-16,XMR,0.0687285363597676
2019-10-17,LEO,0.0809130449087847
2019-10-18,LTC,0.0938509947873032
2019-10-19,LEO,0.0815557901539036
2019-10-20,LEO,0.0784215088927175
2019-10-21,LEO,0.0829085488820715
2019-10-22,TRX,0.076426420669682
2019-10-23,ADA,0.0724861150723088
2019-10-24,LTC,0.126612272885573
2019-10-25,TRX,0.0584583634774413
2019-10-26,XMR,0.0853071405845364
2019-10-27,XMR,0.0864281194805185
2019-10-28,XMR,0.0825852887298189
2019-10-29,HT,0.0633222358674077
2019-10-30,HT,0.0743582718020751
2019-10-31,XRP,0.0462563783091062
2019-11-01,HT,0.0916821135598026
2019-11-02,HT,0.0913936898144164
2019-11-03,XLM,0.0807791783315116
2019-11-04,HT,0.0957156987138384
2019-11-05,HT,0.0962171169240893
2019-11-06,HT,0.0805713278385058
2019-11-07,ADA,0.0804980191977952
2019-11-08,BCH,0.0765270404630649
2019-11-09,ADA,0.0809050028430918
2019-11-10,ETH,0.092172949869318
2019-11-11,TRX,0.0664272589344571
2019-11-12,ETH,0.0952393714868906
2019-11-13,BNB,0.0591375304551247
2019-11-14,HT,0.0940594664378179
2019-11-15,XRP,0.0677618670876702
2019-11-16,LINK,0.0858074656343359
2019-11-17,LINK,0.0888170423249221
2019-11-18,LINK,0.165976090671728
2019-11-19,LINK,0.147891481980873
2019-11-20,LTC,0.0752121829487408
2019-11-21,ETH,0.0708516380682182
2019-11-22,XTZ,0.0708940327605268
2019-11-23,ADA,0.0476713603991984
2019-11-24,ADA,0.0962321451955144
2019-11-25,XRP,0.116066144542614
2019-11-26,XRP,0.0912270933777703
2019-11-27,XLM,0.0927771065192655
2019-11-28,BNB,0.0366873125641631
2019-11-29,ETH,0.0337375371819526
2019-11-30,ETH,0.0612095656570148
2019-12-01,BNB,0.046349603550079
2019-12-02,BTC,0.0894374951299809
2019-12-03,XRP,0.0657016130988621
2019-12-04,BNB,0.0488669286088784
2019-12-05,LINK,0.0814503349032405
2019-12-06,EOS,0.0833947147720217
2019-12-07,EOS,0.0677752432807106
2019-12-08,BNB,0.041068581601331
2019-12-09,TRX,0.0778472407839278
2019-12-10,TRX,0.0636342979474138
2019-12-11,XLM,0.0760402152057741
2019-12-12,EOS,0.104950458642113
2019-12-13,LTC,0.0646024143560175
2019-12-14,ETH,0.0471459826349269
2019-12-15,ADA,0.0469627590981026
2019-12-16,XRP,0.0774413862821394
2019-12-17,TRX,0.383145380566942
2019-12-18,XRP,0.0746155093483003
2019-12-19,BTC,0.0485930569894336
2019-12-20,BCH,0.0644753667986219
2019-12-21,XRP,0.0665837836382344
2019-12-22,BNB,0.115716935171608
2019-12-23,ETH,0.107008830004821
2019-12-24,BNB,0.0837672146120971
2019-12-25,EOS,0.081744830077891
2019-12-26,LTC,0.0808118553726993
2019-12-27,BSV,0.0695742042260667
2019-12-28,BTC,0.0502221812980175
2019-12-29,BSV,0.0681911987236966
2019-12-30,BNB,0.053086651187072
2019-12-31,XMR,0.0575411311135072
2020-01-01,XMR,0.0631300866239731
2020-01-02,ETH,0.0697500779602639
2020-01-03,ETH,0.179098997291405
2020-01-04,XMR,0.0998543305555446
2020-01-05,XMR,0.0929649406736664
2020-01-06,XTZ,0.0891391481472344
2020-01-07,XTZ,0.115346132443125
2020-01-08,XTZ,0.0977164873983325
2020-01-09,BCH,0.0863590002267996
2020-01-10,EOS,0.0862008735789484
2020-01-11,BCH,0.108577215255678
2020-01-12,EOS,0.0970206497945261
2020-01-13,LTC,0.104157286395886
2020-01-14,LTC,0.11702590835825
2020-01-15,LTC,0.105134602936721
2020-01-16,LTC,0.0989808947127794
2020-01-17,LTC,0.105471938221896
2020-01-18,XTZ,0.130400489389669
2020-01-19,XTZ,0.149220337612851
2020-01-20,XTZ,0.172074838260649
2020-01-21,XRP,0.0465388328382071
2020-01-22,LTC,0.127443833785303
2020-01-23,XTZ,0.130627848936209
2020-01-24,BSV,0.16173073749646
2020-01-25,BCH,0.0884438301178557
2020-01-26,BCH,0.099140722288173
2020-01-27,DASH,0.0706300174061055
2020-01-28,ADA,0.0727738200674085
2020-01-29,DASH,0.0920003455539249
2020-01-30,ETH,0.11972354389724
2020-01-31,ADA,0.112288502995201
2020-02-01,ADA,0.106903810634302
2020-02-02,ADA,0.0986852543704576
2020-02-03,LTC,0.0987481303977452
2020-02-04,BTC,0.101363782232494
2020-02-05,BSV,0.0929073857573768
2020-02-06,DASH,0.103106752734955
2020-02-07,XMR,0.121707731651339
2020-02-08,XMR,0.109575047126704
2020-02-09,ADA,0.0810587171684893
2020-02-10,BTC,0.130171788901802
2020-02-11,ETH,0.10610853588835
2020-02-12,ADA,0.101717972472131
2020-02-13,ETH,0.0876582016157793
2020-02-14,LINK,0.157171307080405
2020-02-15,BNB,0.148875469338177
2020-02-16,LINK,0.103602543984482
2020-02-17,LINK,0.130435965378723
2020-02-18,XRP,0.26117477307932
2020-02-19,LTC,0.178424524334675
2020-02-20,TRX,0.147512031803303
2020-02-21,LTC,0.17304601884048
2020-02-22,BNB,0.148376573548173
2020-02-23,TRX,0.21474057997283
2020-02-24,BCH,0.100153826929482
2020-02-25,ADA,0.131769852160778
2020-02-26,ETH,0.181999878261154
2020-02-27,LINK,0.256199106332568
2020-02-28,XRP,0.168471190778932
2020-02-29,XLM,0.148586080313527
2020-03-01,ETH,0.0972866096702794
2020-03-02,ETH,0.171019615900231
2020-03-03,TRX,0.125228711892119
2020-03-04,LTC,0.235417420845343
2020-03-05,XRP,0.126169669007856
2020-03-06,XRP,0.126392858475537
2020-03-07,TRX,0.121626495294147
2020-03-08,LINK,0.139913906119951
2020-03-09,BCH,0.191694307966535
2020-03-10,XLM,0.180793919292391
2020-03-11,BCH,0.140027843940073
2020-03-12,LINK,0.316783281628494
2020-03-13,LTC,0.40681360518361
2020-03-14,ETH,0.54450485782652
2020-03-15,LINK,0.348117431367927
2020-03-16,XLM,0.330707564485086
2020-03-17,XTZ,0.358696897079065
2020-03-18,STO,2.88381427143982
2020-03-19,LINK,0.485087433499267
2020-03-20,LINK,0.266500586258114
2020-03-21,BCH,0.411710118416913
2020-03-22,TAGZ5,0.371307507332981
2020-03-23,BNB,0.363996482516139
2020-03-24,BTC,1.3380307523181
2020-03-25,BTC,0.897834560862849
2020-03-26,XTZ,0.465440769965564
2020-03-27,XMR,0.375981895202348
2020-03-28,XMR,0.311139732016
2020-03-29,TAGZ5,0.593695191293996
2020-03-30,TAGZ5,0.615554229540656
2020-03-31,BCH,0.38741922636772
2020-04-01,ETH,0.346352780310409
2020-04-02,XTZ,0.290605894171484
2020-04-03,LEO,1.34286358163225
2020-04-04,XTZ,0.203643473936673
2020-04-05,XRP,0.14312722775656
2020-04-06,BCH,0.161558930808727
2020-04-07,BTC,0.162296774359935
2020-04-08,LEO,0.32832451890659
2020-04-09,LEO,0.23969961443565
2020-04-10,LEO,1.20845065372414
2020-04-11,ETH,0.475809395529844
2020-04-12,INNBCL,0.172387642350042
2020-04-13,ADA,0.160783667615141
2020-04-14,TAGZ5,1.54568496757747
2020-04-15,TAGZ5,1.43805631363413
2020-04-16,INNBCL,0.161813353503276
2020-04-17,TAGZ5,3.8392198756705
2020-04-18,TAGZ5,3.99451383574211
2020-04-19,XLM,0.172185371743393
2020-04-20,XRP,0.121255082488728
2020-04-21,LTC,0.420618665122195
2020-04-22,XLM,0.158981862256324
2020-04-23,INNBCL,0.111753931471193
2020-04-24,TAGZ5,0.114761623025729
2020-04-25,XTZ,0.185429414099943
2020-04-26,ETH,0.131973062135854
2020-04-27,INNBCL,0.146065926760646
2020-04-28,XTZ,0.396521466237044
2020-04-29,BTC,3.75201692324566
2020-04-30,INNBCL,0.205261574071829
2020-05-01,INNBCL,0.243992946238581
2020-05-02,INNBCL,0.267724191855493
2020-05-03,INNBCL,0.149665111554806
2020-05-04,INNBCL,0.138257211136517
2020-05-05,INNBCL,0.130566384610584
2020-05-06,INNBCL,0.150341163793084
2020-05-07,BNB,0.0962846983656575
2020-05-08,BNB,0.127146694716247
2020-05-09,EOS,0.123355306169547
2020-05-10,XMR,0.0980338416271591
2020-05-11,BSV,0.148487715565594
2020-05-12,XTZ,0.136711582000012
2020-05-13,ETH,0.107207486236716
2020-05-14,ETH,0.100252169158001
2020-05-15,OKB,0.0811784504407102
2020-05-16,LTC,0.0914165071269859
2020-05-17,ETH,0.0735510442825455
2020-05-18,LTC,0.099991061590621
2020-05-19,XTZ,0.129348985148346
2020-05-20,ETH,0.116125140648852
2020-05-21,BNB,0.0880328212716893
2020-05-22,LTC,0.0845525610508304
2020-05-23,LTC,0.108542447946927
2020-05-24,LTC,0.119215965392698
2020-05-25,LTC,0.107797424647168
2020-05-26,LTC,0.108681080612431
2020-05-27,BTC,0.0654448817353012
2020-05-28,BCH,0.0987697935862439
2020-05-29,LTC,0.0847385819371064
2020-05-30,BTC,0.0890410743441278
2020-05-31,ADA,0.099403874581403
2020-06-01,ETH,0.0401670523769657
2020-06-02,ADA,0.0892820951192572
2020-06-03,XMR,0.0768811608033338
2020-06-04,BSV,0.0641478392606716
2020-06-05,ADA,0.134546806840282
2020-06-06,BNB,0.0834470529705556
2020-06-07,LEO,0.146030384854753
2020-06-08,XRP,0.0581055593926264
2020-06-09,LEO,0.0953198867711725
2020-06-10,ADA,0.0599758113146454
2020-06-11,ETH,0.0563605821351314
2020-06-12,LEO,0.101480972207597
2020-06-13,BNB,0.0701486204550295
2020-06-14,BSV,0.0675805442804599
2020-06-15,BSV,0.0734551705685031
2020-06-16,ETH,0.106727832760531
2020-06-17,BNB,0.0514777054800572
2020-06-18,BTC,0.0656804958472592
2020-06-19,LTC,0.0802692498549748
2020-06-20,LTC,0.0763421629476892
2020-06-21,LTC,0.0617979461699063
2020-06-22,LTC,0.0583953606230642
2020-06-23,LTC,0.0617150658246746
2020-06-24,CRO,0.0694946081936384
2020-06-25,XTZ,0.0555562859741378
2020-06-26,CRO,0.0445910367928661
2020-06-27,LTC,0.0582448092409705
2020-06-28,LEO,0.379106729563968
2020-06-29,XRP,0.0770816942398825
2020-06-30,LEO,0.344096827486487
2020-07-01,LEO,0.316753225360269
2020-07-02,LEO,0.287559377331582
2020-07-03,LEO,0.181283284413432
2020-07-04,LEO,0.169940371476082
2020-07-05,LEO,0.164653673771473
2020-07-06,LEO,0.173212825270845
2020-07-07,ETH,0.0699242617685525
2020-07-08,ETH,0.0816292712832972
2020-07-09,XTZ,0.0693784408013434
2020-07-10,ADA,0.0628185906872857
2020-07-11,OKB,0.0721651430583805
2020-07-12,BSV,0.0524716364857649
2020-07-13,EOS,0.0620327472074275
2020-07-14,EOS,0.0390740496268639
2020-07-15,LTC,0.0733924689173887
2020-07-16,BNB,0.069641018527813
2020-07-17,XTZ,0.0773360035536489
2020-07-18,XMR,0.0664137590207055
2020-07-19,XLM,0.0527639859904193
2020-07-20,XTZ,0.0686913185723442
2020-07-21,XTZ,0.0583042172760127
2020-07-22,LINK,0.0832625792274938
2020-07-23,BNB,0.0616589642830319
2020-07-24,CRO,0.0829603189442281
2020-07-25,XTZ,0.080618953752361
2020-07-26,XRP,0.0803193350885156
2020-07-27,XRP,0.0614920304564002
2020-07-28,XLM,0.0925586577298649
2020-07-29,BNB,0.0946706350368247
2020-07-30,XLM,0.0814510349136955
2020-07-31,XRP,0.078854469258085
2020-08-01,BCH,0.0863777764600122
2020-08-02,BCH,0.0935718341432172
2020-08-03,EOS,0.0831850927941417
2020-08-04,XLM,0.116296708509591
2020-08-05,ETH,0.106537672587162
2020-08-06,BNB,0.138875093180084
2020-08-07,XRP,0.0565273402562104
2020-08-08,XRP,0.118610904257124
2020-08-09,BCH,0.126845234653852
2020-08-10,BCH,0.109788332205707
2020-08-11,XRP,0.12281603890839
2020-08-12,BNB,0.105783887330386
2020-08-13,XRP,0.107245377531698
2020-08-14,XRP,0.116726300318402
2020-08-15,XTZ,0.0949019611643795
2020-08-16,BCH,0.131207604024944
2020-08-17,BCH,0.140193640908238
2020-08-18,XTZ,0.0884600875110592
2020-08-19,XLM,0.286529879609372
2020-08-20,LTC,0.11825659090993
2020-08-21,XLM,0.117337000730577
2020-08-22,XLM,0.375754435179566
2020-08-23,DOT,0.223819060424543
2020-08-24,DOT,0.509584094879762
2020-08-25,DOT,0.301715832454863
2020-08-26,DOT,0.400748730901433
2020-08-27,DOT,0.346156340855491
2020-08-28,DOT,0.305274933889773
2020-08-29,DOT,0.366658814207732
2020-08-30,DOT,0.215981667496066
2020-08-31,DOT,0.287657331115848
2020-09-01,DOT,0.282544124150115
2020-09-02,DOT,0.176888309185008
2020-09-03,DOT,0.156386091280398
2020-09-04,DOT,0.207523744727133
2020-09-05,ADA,0.187249208649426
2020-09-06,XLM,0.144214076880567
2020-09-07,XRP,0.118071399739868
2020-09-08,XLM,0.184014935815082
2020-09-09,LINK,0.160853821336049
2020-09-10,BCH,0.18487274347214
2020-09-11,BSV,0.259431900368927
2020-09-12,BSV,0.147586553382446
2020-09-13,XRP,0.173316439110265
2020-09-14,BCH,0.168908823995221
2020-09-15,BSV,0.208115534187632
2020-09-16,OKB,0.150460751895977
2020-09-17,BCH,0.120475226645741
2020-09-18,BCH,0.138802624448999
2020-09-19,XTZ,0.280882702747195
2020-09-20,LTC,0.125297791522138
2020-09-21,EOS,0.17768153991385
2020-09-22,BCH,0.123938280607289
2020-09-23,BCH,0.0893876066159734
2020-09-24,EOS,0.146855522001462
2020-09-25,BCH,0.0687501489346096
2020-09-26,BNB,0.136130921574359
2020-09-27,ADA,0.0687802369124142
2020-09-28,BNB,0.132270732193934
2020-09-29,BNB,0.133393338197697
2020-09-30,BNB,0.0824064356220987
2020-10-01,DOT,0.061675980190964
2020-10-02,BTC,0.0981955861656289
2020-10-03,BNB,0.0729096579599769
2020-10-04,XMR,0.0521119852672688
2020-10-05,ETH,0.0826491327006688
2020-10-06,ADA,0.0592144090978315
2020-10-07,CRO,0.0981340274119423
2020-10-08,CRO,0.0934981650329437
2020-10-09,CRO,0.0702942187548979
2020-10-10,BCH,0.0848867788131782
2020-10-11,CRO,0.0647208260250924
2020-10-12,BNB,0.0687164046302239
2020-10-13,XMR,0.0780880301433428
2020-10-14,BCH,0.0622491823066581
2020-10-15,XMR,0.0568070331180786
2020-10-16,BNB,0.0780635071436786
2020-10-17,BNB,0.0974941767501332
2020-10-18,ADA,0.0401863493532239
2020-10-19,XRP,0.101625921930689
2020-10-20,XRP,0.0801456437558773
2020-10-21,LTC,0.0759465310174819
2020-10-22,EOS,0.0678721855862561
2020-10-23,BSV,0.0595441768898558
2020-10-24,XRP,0.0727189603396494
2020-10-25,LINK,0.0703333900806853
2020-10-26,ETH,0.0517866656934112
2020-10-27,XMR,0.0477001311559409
2020-10-28,LINK,0.0744550501944203
2020-10-29,ETH,0.0721032339352781
2020-10-30,DOT,0.086633012637927
2020-10-31,LINK,0.0439596866850827
2020-11-01,XRP,0.0791286358550415
2020-11-02,XRP,0.0706178369405601
2020-11-03,CRO,0.0717096762935406
2020-11-04,TRX,0.0494364782265943
2020-11-05,TRX,0.0844334032729114
2020-11-06,XLM,0.140717423524068
2020-11-07,XRP,0.051930406700979
2020-11-08,XRP,0.104721063476403
2020-11-09,XRP,0.12902215082906
2020-11-10,XRP,0.0885734594193791
2020-11-11,WBTC,0.0739441646984594
2020-11-12,ADA,0.0989980210411496
2020-11-13,XLM,0.103733606643551
2020-11-14,XLM,0.101387244677902
2020-11-15,XRP,0.106230865159365
2020-11-16,BTC,0.09037213366811
2020-11-17,LTC,0.0868635125351726
2020-11-18,BTC,0.0887058157073664
2020-11-19,BTC,0.0500880895819145
2020-11-20,LINK,0.0531204520173823
2020-11-21,XLM,0.0613174158333219
2020-11-22,BTC,0.104961542351117
2020-11-23,XMR,0.11899231052799
2020-11-24,EOS,0.16832082801051
2020-11-25,EOS,0.139399379142234
2020-11-26,XRP,0.145847419265157
2020-11-27,XLM,0.182913286020705
2020-11-28,XLM,0.146469368854035
2020-11-29,XLM,0.188238952235681
2020-11-30,XLM,0.191737948810821
2020-12-01,XLM,0.145622050862609
2020-12-02,XRP,0.174290492667318
2020-12-03,XLM,0.127218769297278
2020-12-04,XRP,0.174889844018568
2020-12-05,XLM,0.175969838588411
2020-12-06,XLM,0.189624589355237
2020-12-07,XLM,0.198227989419065
2020-12-08,XLM,0.0985425579907681
2020-12-09,XLM,0.267151633458704
2020-12-10,XLM,0.276386539187598
2020-12-11,XLM,0.242173996819489
2020-12-12,XLM,0.23664041088506
2020-12-13,WBTC,0.129534044525725
2020-12-14,DOT,0.142522714999358
2020-12-15,ADA,0.0920573638812588
2020-12-16,ETH,0.247979848804261
2020-12-17,ETH,0.194675124492568
2020-12-18,BSV,0.103164220651642
2020-12-19,WBTC,0.0825354119765783
2020-12-20,BTC,0.125875141327392
2020-12-21,BTC,0.110969822786143
2020-12-22,LTC,0.149035916775537
2020-12-23,XLM,0.117032372231238
2020-12-24,XEM,0.165305044084534
2020-12-25,XLM,0.161735663860031
2020-12-26,XEM,0.244694167139996
2020-12-27,XEM,0.252381814620255
2020-12-28,DOT,0.095008174687235
2020-12-29,XLM,0.197278745735117
2020-12-30,BCH,0.091934040169485
2020-12-31,WBTC,0.0935783240428529
