date,name,lambda
2018-11-28,BSV,0.0187834033247707
2018-11-29,ADA,0.0198483192683105
2018-11-30,BSV,0.0219111744786903
2018-12-01,BSV,0.0229466327426183
2018-12-02,ADA,0.03009491440484
2018-12-03,BSV,0.0239024061146257
2018-12-04,BSV,0.0210996004112821
2018-12-05,BSV,0.0221083907402481
2018-12-06,BSV,0.0338114266251962
2018-12-07,XEM,0.0312780848372446
2018-12-08,XEM,0.0344679256551423
2018-12-09,XEM,0.0281284829836445
2018-12-10,BSV,0.0276366972692465
2018-12-11,BSV,0.0276783332458068
2018-12-12,BNB,0.0467854565534899
2018-12-13,BCH,0.0246644504341043
2018-12-14,BCH,0.0367063210087727
2018-12-15,XEM,0.027985619993086
2018-12-16,DASH,0.0260384604882916
2018-12-17,XEM,0.0432184062036004
2018-12-18,XLM,0.0603292177190529
2018-12-19,XMR,0.050022932205713
2018-12-20,ADA,0.0339887956091795
2018-12-21,ETH,0.0322863070611978
2018-12-22,ETH,0.0313619689076541
2018-12-23,XEM,0.0342306784722499
2018-12-24,BNB,0.0496786639353141
2018-12-25,LTC,0.035235216278294
2018-12-26,DASH,0.0344381134431759
2018-12-27,DASH,0.0266591181777809
2018-12-28,DASH,0.029865136026081
2018-12-29,TRX,0.0372687373915738
2018-12-30,ADA,0.0388780230900671
2018-12-31,DASH,0.0267088554514132
2019-01-01,XRP,0.0431759734546882
2019-01-02,TRX,0.0529425625975658
2019-01-03,TRX,0.0576763256610199
2019-01-04,XMR,0.0414151425195194
2019-01-05,LTC,0.0409361973831664
2019-01-06,BNB,0.0236607407016779
2019-01-07,LTC,0.0344282973816682
2019-01-08,BNB,0.0352018462632138
2019-01-09,BNB,0.02755787900137
2019-01-10,EOS,0.0263576217570779
2019-01-11,BNB,0.0288358881241057
2019-01-12,LTC,0.0205973811293943
2019-01-13,ETH,0.0335049310492306
2019-01-14,LTC,0.031522183203346
2019-01-15,TRX,0.0274000795732266
2019-01-16,ETH,0.0420713755988042
2019-01-17,TRX,0.0247539429130416
2019-01-18,TRX,0.0202217486931201
2019-01-19,BNB,0.0124754553983894
2019-01-20,TRX,0.0319060076762581
2019-01-21,BNB,0.00968327712365166
2019-01-22,BNB,0.025161980564865
2019-01-23,BCH,0.0270728351494955
2019-01-24,BNB,0.0140800622694032
2019-01-25,LTC,0.0143619755335267
2019-01-26,TRX,0.026473015218022
2019-01-27,TRX,0.0275633415920862
2019-01-28,TRX,0.0147019713381327
2019-01-29,TRX,0.0157136017238523
2019-01-30,BNB,0.0148220316950746
2019-01-31,XMR,0.00742600400770227
2019-02-01,ADA,0.0233962931982121
2019-02-02,BNB,0.0171054253981656
2019-02-03,BNB,0.0144488862788594
2019-02-04,BNB,0.011818039771246
2019-02-05,XMR,0.0114725035658571
2019-02-06,TRX,0.0112257706061648
2019-02-07,XMR,0.013079199665146
2019-02-08,TRX,0.010514199270796
2019-02-09,NEO,0.0131610179912685
2019-02-10,DASH,0.0173476471242353
2019-02-11,XLM,0.0107773084606919
2019-02-12,BNB,0.0074236793917749
2019-02-13,MKR,0.0250313442228441
2019-02-14,BNB,0.0332914451008518
2019-02-15,ADA,0.0357848482840494
2019-02-16,ADA,0.0320019496997188
2019-02-17,MIOTA,0.0298340460364512
2019-02-18,EOS,0.0143732364122631
2019-02-19,LTC,0.0209613922088544
2019-02-20,DASH,0.0256983592743343
2019-02-21,BNB,0.0251213856418021
2019-02-22,BNB,0.0259657571480398
2019-02-23,BNB,0.0135316538107532
2019-02-24,XLM,0.0236660479628679
2019-02-25,MIOTA,0.0217742504865566
2019-02-26,BNB,0.0185056474553853
2019-02-27,BNB,0.0166004516604332
2019-02-28,MKR,0.0236280752436571
2019-03-01,BNB,0.0204523727777654
2019-03-02,BNB,0.0124661558865723
2019-03-03,BNB,0.0121527237891078
2019-03-04,BNB,0.0135189892845332
2019-03-05,MKR,0.0190528057808359
2019-03-06,MKR,0.0111046412357796
2019-03-07,MKR,0.0100503386421181
2019-03-08,MKR,0.0204256842431234
2019-03-09,MKR,0.0143869328991866
2019-03-10,DASH,0.0238712270681738
2019-03-11,MKR,0.0205485025694705
2019-03-12,LTC,0.0162941551667995
2019-03-13,MKR,0.0107788312819618
2019-03-14,MKR,0.0132981011924877
2019-03-15,XRP,0.0219103773077011
2019-03-16,XLM,0.0146920184591546
2019-03-17,TRX,0.0191327581857308
2019-03-18,TRX,0.0155295280628043
2019-03-19,MIOTA,0.0177530767131817
2019-03-20,XRP,0.018012009517309
2019-03-21,XMR,0.0186866440588488
2019-03-22,XMR,0.0140359427260148
2019-03-23,BNB,0.017395664352777
2019-03-24,MIOTA,0.0212217269586546
2019-03-25,DASH,0.00373274507340382
2019-03-26,BCH,0.0185253390477239
2019-03-27,ADA,0.013015870895922
2019-03-28,DASH,0.00952455168950154
2019-03-29,XMR,0.0144635386239194
2019-03-30,DASH,0.00570557349825801
2019-03-31,XRP,0.00698931232098353
2019-04-01,DASH,0.0104697460455874
2019-04-02,ADA,0.0213290291511902
2019-04-03,DASH,0.0197508978572967
2019-04-04,DASH,0.0183550961051999
2019-04-05,BNB,0.0220023654810649
2019-04-06,ADA,0.0295226482651996
2019-04-07,XLM,0.0159781199279556
2019-04-08,XLM,0.0182285930167982
2019-04-09,XLM,0.0230020380815823
2019-04-10,XLM,0.0193707951915745
2019-04-11,TRX,0.0339814947801818
2019-04-12,BNB,0.0265410604397779
2019-04-13,XMR,0.0115378514689713
2019-04-14,XMR,0.0166224349282327
2019-04-15,DASH,0.0307568212832233
2019-04-16,DASH,0.0319079687174448
2019-04-17,XTZ,0.0359224248931343
2019-04-18,BNB,0.02917829974897
2019-04-19,LTC,0.0312978573188888
2019-04-20,XTZ,0.0239307505631857
2019-04-21,BNB,0.0473043131684714
2019-04-22,XTZ,0.0174892971953512
2019-04-23,XTZ,0.0115946774372599
2019-04-24,BCH,0.0279601821704904
2019-04-25,XTZ,0.0186193122328085
2019-04-26,BNB,0.0196408090860764
2019-04-27,BNB,0.0127256345685293
2019-04-28,BSV,0.0120010486708247
2019-04-29,BCH,0.0256236061705527
2019-04-30,XMR,0.0217559533150645
2019-05-01,MIOTA,0.0195006608906125
2019-05-02,XTZ,0.0201999377260459
2019-05-03,BNB,0.0258756107634966
2019-05-04,BNB,0.021561323767117
2019-05-05,BNB,0.0207470692878542
2019-05-06,BNB,0.0105469938599373
2019-05-07,BNB,0.00868982422994922
2019-05-08,BNB,0.0150630972692594
2019-05-09,BSV,0.0257566614788986
2019-05-10,TRX,0.0210338422061346
2019-05-11,BTC,0.0217863609211677
2019-05-12,BTC,0.019392025680542
2019-05-13,BCH,0.0234691907013714
2019-05-14,LTC,0.0274576971832468
2019-05-15,BNB,0.0205569911900967
2019-05-16,XMR,0.0266250201525511
2019-05-17,MIOTA,0.0217348599975709
2019-05-18,MIOTA,0.0161567549548467
2019-05-19,DASH,0.037620943037123
2019-05-20,XTZ,0.0340840316102605
2019-05-21,XTZ,0.0234899781327946
2019-05-22,TRX,0.0342402617603288
2019-05-23,TRX,0.0511499709557714
2019-05-24,TRX,0.0171159314422751
2019-05-25,ADA,0.0362101282664967
2019-05-26,MIOTA,0.0399503912737226
2019-05-27,BTC,0.0601562219350066
2019-05-28,TRX,0.0492034996735345
2019-05-29,XMR,0.0289460316629272
2019-05-30,BNB,0.0494191254858043
2019-05-31,TRX,0.0653002678406589
2019-06-01,ADA,0.0116804840542545
2019-06-02,ATOM,0.023251692815093
2019-06-03,EOS,0.03167614725637
2019-06-04,BNB,0.0379952225792959
2019-06-05,BCH,0.0355395919055431
2019-06-06,XMR,0.039683021402652
2019-06-07,DASH,0.0417121944840384
2019-06-08,ADA,0.0531986216006476
2019-06-09,BCH,0.0440364943661509
2019-06-10,ADA,0.0264442114724541
2019-06-11,BSV,0.0261903822180896
2019-06-12,BNB,0.0285979726865526
2019-06-13,BNB,0.0319373510458968
2019-06-14,BCH,0.0214604788043369
2019-06-15,XMR,0.0294092964779261
2019-06-16,BCH,0.0315840395094724
2019-06-17,BCH,0.0226892095201317
2019-06-18,BNB,0.0297525949789987
2019-06-19,LEO,0.0330896173153413
2019-06-20,ETH,0.0115520650198829
2019-06-21,BSV,0.0242474605604221
2019-06-22,BSV,0.0388211095169696
2019-06-23,ETH,0.0261344997711073
2019-06-24,BNB,0.014493729011023
2019-06-25,BNB,0.0132010117510628
2019-06-26,BNB,0.0127021630985269
2019-06-27,LEO,0.00889038396359404
2019-06-28,LEO,0.0150872196580953
2019-06-29,NEO,0.0191833584576786
2019-06-30,LTC,0.0177703728331361
2019-07-01,LEO,0.0158030523500868
2019-07-02,DASH,0.0153763609551241
2019-07-03,NEO,0.0200724179390424
2019-07-04,LINK,0.0110982095312593
2019-07-05,BNB,0.00902472741373919
2019-07-06,LINK,0.01244125873893
2019-07-07,XMR,0.0305333904612258
2019-07-08,DASH,0.0219100327495004
2019-07-09,BNB,0.0192572545079558
2019-07-10,BNB,0.0256366212173112
2019-07-11,XMR,0.0306694913839213
2019-07-12,DASH,0.0325643406572974
2019-07-13,BTC,0.041224587986001
2019-07-14,LINK,0.019910599436099
2019-07-15,BTC,0.0424260977671502
2019-07-16,BTC,0.0363724869667211
2019-07-17,BTC,0.0288547032640272
2019-07-18,LINK,0.0254498403431575
2019-07-19,LEO,0.0241243203273051
2019-07-20,LEO,0.0304972244923347
2019-07-21,LEO,0.0298784146097387
2019-07-22,LEO,0.0179998137718679
2019-07-23,LEO,0.0249166463308481
2019-07-24,LEO,0.0226590117531866
2019-07-25,LEO,0.0290357649277527
2019-07-26,LEO,0.0242762818965271
2019-07-27,LEO,0.0212815654153765
2019-07-28,LEO,0.0160818731767502
2019-07-29,LTC,0.0378216571104686
2019-07-30,LEO,0.0104483793501837
2019-07-31,TRX,0.0379495917288382
2019-08-01,BSV,0.0464913572498544
2019-08-02,BNB,0.0205999079120384
2019-08-03,LEO,0.0186482502732457
2019-08-04,BCH,0.0317510621013787
2019-08-05,LEO,0.0278910297135723
2019-08-06,EOS,0.011719886647557
2019-08-07,BTC,0.0192889149850499
2019-08-08,LEO,0.0161390022455744
2019-08-09,LEO,0.0201669673903287
2019-08-10,LEO,0.00935128556158543
2019-08-11,LEO,0.0205568205024724
2019-08-12,EOS,0.0210517642300753
2019-08-13,XRP,0.0247434625612768
2019-08-14,LTC,0.0362699969584337
2019-08-15,LEO,0.0162171718037671
2019-08-16,XRP,0.0395650363905667
2019-08-17,EOS,0.0265034431598994
2019-08-18,EOS,0.0285428128281496
2019-08-19,BNB,0.02473755251355
2019-08-20,LEO,0.0261545551719744
2019-08-21,XMR,0.026142136560601
2019-08-22,XMR,0.0162724872594057
2019-08-23,BSV,0.0182282248105035
2019-08-24,BTC,0.0234859922215417
2019-08-25,XMR,0.0223777107153148
2019-08-26,XMR,0.0291531998039243
2019-08-27,BTC,0.0287325346774538
2019-08-28,LEO,0.0170549134875787
2019-08-29,LEO,0.0253271952982814
2019-08-30,BNB,0.023320945399591
2019-08-31,HT,0.0196663351865536
2019-09-01,EOS,0.017902719356058
2019-09-02,ETC,0.0145962165489714
2019-09-03,LEO,0.0111595331992218
2019-09-04,EOS,0.0203401215286376
2019-09-05,ETC,0.0184892960147056
2019-09-06,ETC,0.0164556879577549
2019-09-07,HT,0.0367971715433318
2019-09-08,BNB,0.022014174984217
2019-09-09,LEO,0.0202547035415934
2019-09-10,BTC,0.0199665732126594
2019-09-11,LEO,0.0156546588990577
2019-09-12,LEO,0.0148825992373435
2019-09-13,BSV,0.0224621355277704
2019-09-14,XLM,0.0187696626731339
2019-09-15,BSV,0.0150213822578376
2019-09-16,XLM,0.0150572058787889
2019-09-17,XMR,0.0234203780992742
2019-09-18,TRX,0.0222267763174922
2019-09-19,EOS,0.0134102259649736
2019-09-20,BTC,0.013506554866759
2019-09-21,LEO,0.0114447981395138
2019-09-22,XMR,0.0185755195548507
2019-09-23,XMR,0.0166445254825124
2019-09-24,LEO,0.0156614271033259
2019-09-25,XMR,0.0216270738059197
2019-09-26,LTC,0.0178881320170452
2019-09-27,EOS,0.0191811397641317
2019-09-28,BSV,0.029773371206352
2019-09-29,MIOTA,0.0266028901628762
2019-09-30,ADA,0.0143093656434655
2019-10-01,XRP,0.0292431402045202
2019-10-02,BTC,0.0205355701060229
2019-10-03,BTC,0.0143476913292196
2019-10-04,XRP,0.0138608782586071
2019-10-05,MIOTA,0.0271461506548277
2019-10-06,ADA,0.0267185681007227
2019-10-07,LINK,0.0135836596714997
2019-10-08,LINK,0.0161690477054904
2019-10-09,LINK,0.0191831844067732
2019-10-10,BTC,0.0247573191273237
2019-10-11,BTC,0.0199285823369011
2019-10-12,LEO,0.0211537429285032
2019-10-13,LINK,0.0161805534697445
2019-10-14,ADA,0.0161688728243691
2019-10-15,LINK,0.0161558415844345
2019-10-16,LINK,0.0113491179094675
2019-10-17,LINK,0.0107962891287077
2019-10-18,LINK,0.00910312836140546
2019-10-19,BSV,0.0270230288086371
2019-10-20,TRX,0.0298719389207
2019-10-21,BNB,0.0318512975309847
2019-10-22,LINK,0.0156583481194471
2019-10-23,BSV,0.0165551678414996
2019-10-24,LINK,0.012395331018216
2019-10-25,LINK,0.0267778582602757
2019-10-26,LEO,0.0232078907511359
2019-10-27,LEO,0.0189269752796616
2019-10-28,LINK,0.0165178040362828
2019-10-29,LEO,0.0275286347485171
2019-10-30,XLM,0.0236290403990786
2019-10-31,LINK,0.01236770476857
2019-11-01,LINK,0.0170116338087556
2019-11-02,XMR,0.0133027306997723
2019-11-03,XMR,0.0108783452987655
2019-11-04,XMR,0.0107813126715026
2019-11-05,XMR,0.0116378852893081
2019-11-06,LINK,0.0253203061331967
2019-11-07,LEO,0.0138512054174938
2019-11-08,LINK,0.0194949315294774
2019-11-09,LEO,0.00996848019181464
2019-11-10,LINK,0.0267003992051116
2019-11-11,LEO,0.0152080579490987
2019-11-12,LEO,0.00623854818145573
2019-11-13,LEO,0.0191142138455019
2019-11-14,XMR,0.0104521152091247
2019-11-15,ADA,0.021418256203692
2019-11-16,BNB,0.0172953434920619
2019-11-17,ADA,0.0146308527370182
2019-11-18,ETH,0.0202826193795259
2019-11-19,BCH,0.0130298129694041
2019-11-20,LINK,0.0160382529545697
2019-11-21,LEO,0.0113686194248427
2019-11-22,LTC,0.0214561416058888
2019-11-23,XLM,0.015884000503697
2019-11-24,XTZ,0.0154684405615949
2019-11-25,BSV,0.0164749098884874
2019-11-26,XLM,0.0185308699004441
2019-11-27,LINK,0.0292583868798374
2019-11-28,XRP,0.0137484156423142
2019-11-29,XTZ,0.00848819307449242
2019-11-30,LTC,0.0181945537798303
2019-12-01,XTZ,0.0230175810030025
2019-12-02,BSV,0.012832923050479
2019-12-03,XTZ,0.0192627703909202
2019-12-04,LEO,0.0252449650907486
2019-12-05,XRP,0.0105483030851059
2019-12-06,LEO,0.0104049993644005
2019-12-07,BSV,0.0223928947666837
2019-12-08,XRP,0.0198435719697117
2019-12-09,XTZ,0.0153346797899119
2019-12-10,XRP,0.0169348292789885
2019-12-11,XTZ,0.0169206090984202
2019-12-12,XLM,0.010944050311194
2019-12-13,LEO,0.0161999633443214
2019-12-14,LEO,0.0166544404437469
2019-12-15,LEO,0.0165006111919157
2019-12-16,XMR,0.0107644957276666
2019-12-17,LEO,0.0132261467097874
2019-12-18,TRX,0.0105024395156014
2019-12-19,TRX,0.0115671358724383
2019-12-20,ADA,0.0101584596202959
2019-12-21,MIN,0.0148436132409872
2019-12-22,LEO,0.00993281839351755
2019-12-23,LEO,0.0125454676789056
2019-12-24,XTZ,0.022081421911809
2019-12-25,XTZ,0.0151113323254972
2019-12-26,ATOM,0.0189624522165632
2019-12-27,XTZ,0.0145419150427187
2019-12-28,BCH,0.0302114606777885
2019-12-29,LEO,0.00808507729447053
2019-12-30,ATOM,0.00667446270604733
2019-12-31,TRX,0.0131371307606564
2020-01-01,LEO,0.0255687644904274
2020-01-02,LTC,0.0278283196218405
2020-01-03,TRX,0.0168631662962928
2020-01-04,TRX,0.0209795301971081
2020-01-05,XTZ,0.0165436244333126
2020-01-06,LEO,0.0127330916313061
2020-01-07,ADA,0.0132454716346215
2020-01-08,ADA,0.0102132368586749
2020-01-09,ETH,0.00885280922850729
2020-01-10,XTZ,0.0178546413481874
2020-01-11,ATOM,0.01372436773104
2020-01-12,ATOM,0.0162714107105381
2020-01-13,ATOM,0.0143439995730172
2020-01-14,ATOM,0.0158188613339079
2020-01-15,ETC,0.0267526466684603
2020-01-16,ETC,0.0148955764915694
2020-01-17,XTZ,0.0142715420337715
2020-01-18,XLM,0.0413623571184656
2020-01-19,XLM,0.020632842256085
2020-01-20,XLM,0.0270417668296256
2020-01-21,ETC,0.0271800159084347
2020-01-22,ETC,0.0328753301073769
2020-01-23,BSV,0.0201330114112596
2020-01-24,XLM,0.0126534884505268
2020-01-25,BNB,0.0197398506831715
2020-01-26,BNB,0.0218741163775624
2020-01-27,XMR,0.0118075602362629
2020-01-28,XLM,0.0201370004750785
2020-01-29,BSV,0.0213545531214539
2020-01-30,BSV,0.019370322742276
2020-01-31,BSV,0.0125335030855113
2020-02-01,ETC,0.0267476557902041
2020-02-02,ADA,0.0288528009713086
2020-02-03,ETC,0.0239210271835998
2020-02-04,BSV,0.0231292042519541
2020-02-05,XTZ,0.0219737716587027
2020-02-06,XRP,0.0226806516485173
2020-02-07,LINK,0.020954134255974
2020-02-08,XMR,0.0233740198311137
2020-02-09,ADA,0.0153559257004006
2020-02-10,XRP,0.0150848934576601
2020-02-11,ETC,0.0175055081216644
2020-02-12,XMR,0.00999550746301222
2020-02-13,BTC,0.0213005993518191
2020-02-14,XTZ,0.0128265005778817
2020-02-15,XTZ,0.02209672614292
2020-02-16,LINK,0.0194523602459687
2020-02-17,XTZ,0.0160658870821799
2020-02-18,BTC,0.0252238393990041
2020-02-19,EOS,0.0319323156785228
2020-02-20,BCH,0.0389480656586098
2020-02-21,ADA,0.0316938297990958
2020-02-22,ADA,0.022264665553396
2020-02-23,BTC,0.032677881231275
2020-02-24,ETH,0.0305100969418027
2020-02-25,LINK,0.0335489429497108
2020-02-26,LINK,0.036844948518153
2020-02-27,LINK,0.0250277926305667
2020-02-28,XTZ,0.028494235221834
2020-02-29,XRP,0.045388054785505
2020-03-01,HT,0.0312925844452716
2020-03-02,XTZ,0.0291076678472982
2020-03-03,XTZ,0.0237531784846651
2020-03-04,XTZ,0.0245961509591821
2020-03-05,XRP,0.0237666075021375
2020-03-06,XTZ,0.0263111262589724
2020-03-07,XTZ,0.0315599935174245
2020-03-08,LINK,0.0401033037454251
2020-03-09,LEO,0.0340523226694192
2020-03-10,LINK,0.0231672956760701
2020-03-11,LINK,0.0140336928392742
2020-03-12,XRP,0.0313410602108897
2020-03-13,LEO,0.0519363299836744
2020-03-14,LEO,0.0243741649596795
2020-03-15,LEO,0.0253688879844425
2020-03-16,XTZ,0.0378310446335375
2020-03-17,LEO,0.113385557252833
2020-03-18,XTZ,0.135309197703435
2020-03-19,TAGZ5,0.0396655873498339
2020-03-20,LEO,0.0194706941878088
2020-03-21,BSV,0.0523277965311527
2020-03-22,INNBCL,0.0584180387894345
2020-03-23,LEO,0.0888936588378688
2020-03-24,LEO,0.0500070007065701
2020-03-25,INNBCL,0.0468085123120884
2020-03-26,XTZ,0.0738161600810271
2020-03-27,LEO,0.0383445807331714
2020-03-28,LEO,0.0475495125758409
2020-03-29,LEO,0.0421707225037846
2020-03-30,LEO,0.034727659881594
2020-03-31,INNBCL,0.0306545752727408
2020-04-01,LEO,0.027432860939841
2020-04-02,INNBCL,0.0692129148601476
2020-04-03,XLM,0.0683259128681643
2020-04-04,BSV,0.0797815486815222
2020-04-05,LEO,0.0505882505606437
2020-04-06,ADA,0.0422403678112263
2020-04-07,BSV,0.0435117406884587
2020-04-08,BCH,0.0608229567596946
2020-04-09,BSV,0.0205037350529873
2020-04-10,LINK,0.0203122412843343
2020-04-11,LINK,0.0225436355269317
2020-04-12,TAGZ5,0.0146713230829294
2020-04-13,BCH,0.0390252768619129
2020-04-14,XMR,0.0476458612621982
2020-04-15,XRP,0.0530029560040347
2020-04-16,XMR,0.040400070952925
2020-04-17,LEO,0.0235420910497767
2020-04-18,INNBCL,0.0245914879766947
2020-04-19,BSV,0.0288060175884337
2020-04-20,XMR,0.0218419820967185
2020-04-21,XTZ,0.024949207764195
2020-04-22,BCH,0.0325239324585833
2020-04-23,ADA,0.0395344776703428
2020-04-24,BSV,0.0339793931097635
2020-04-25,XRP,0.0152276662501548
2020-04-26,LINK,0.0218427229948794
2020-04-27,XTZ,0.0280291448806059
2020-04-28,BCH,0.0355912566109678
2020-04-29,XTZ,0.0336718605767404
2020-04-30,LINK,0.0409182695003686
2020-05-01,BCH,0.0390992628629233
2020-05-02,XLM,0.038767613963568
2020-05-03,LTC,0.0236742648545393
2020-05-04,LINK,0.0229540857708453
2020-05-05,BCH,0.0216837889356361
2020-05-06,LINK,0.0103057216009848
2020-05-07,TRX,0.0170290613904983
2020-05-08,LINK,0.0239473641533933
2020-05-09,LINK,0.0235588760824001
2020-05-10,TRX,0.0201882911511974
2020-05-11,BTC,0.0295700373508084
2020-05-12,OKB,0.0176467072407845
2020-05-13,CRO,0.0224804138689301
2020-05-14,BTC,0.0244964034182651
2020-05-15,LINK,0.0174507635273158
2020-05-16,CRO,0.010563091542029
2020-05-17,BCH,0.0238541372297966
2020-05-18,CRO,0.013107675747045
2020-05-19,BTC,0.0173908857239858
2020-05-20,CRO,0.0125121275399911
2020-05-21,CRO,0.0191356430375238
2020-05-22,CRO,0.0148082438231348
2020-05-23,LEO,0.00935677479206457
2020-05-24,OKB,0.0147643395961718
2020-05-25,ETH,0.0139879280983463
2020-05-26,BTC,0.0249306640854008
2020-05-27,XRP,0.0113577221694581
2020-05-28,XMR,0.0180859284139434
2020-05-29,XLM,0.0274062934194029
2020-05-30,XMR,0.0207496708395318
2020-05-31,XRP,0.0207745936435367
2020-06-01,ADA,0.0168273766965915
2020-06-02,XTZ,0.0111500864029503
2020-06-03,ADA,0.0166298142940011
2020-06-04,LINK,0.0203202913999828
2020-06-05,OKB,0.0239741336231045
2020-06-06,XTZ,0.0182529969566912
2020-06-07,LINK,0.0166922032343274
2020-06-08,XTZ,0.013403986976537
2020-06-09,XTZ,0.0112569877322604
2020-06-10,LINK,0.0171704393522843
2020-06-11,LINK,0.0190886013536668
2020-06-12,LINK,0.0171415916033456
2020-06-13,XRP,0.0154464862900044
2020-06-14,LINK,0.0129372305072618
2020-06-15,LINK,0.0124452527718965
2020-06-16,LINK,0.0154241813243265
2020-06-17,OKB,0.0175581872627729
2020-06-18,LINK,0.0096841910663028
2020-06-19,ETH,0.0248311589943161
2020-06-20,LINK,0.0212231968666868
2020-06-21,LINK,0.00875721927518929
2020-06-22,LINK,0.0111709594645945
2020-06-23,ADA,0.012388721643583
2020-06-24,OKB,0.00587624364465767
2020-06-25,ADA,0.012217800491346
2020-06-26,XRP,0.0135434059017755
2020-06-27,CRO,0.0123432960751543
2020-06-28,XTZ,0.0146512796012194
2020-06-29,BTC,0.0246343479163971
2020-06-30,XLM,0.0166621643155885
2020-07-01,LINK,0.0141684283938732
2020-07-02,XTZ,0.00714965167837839
2020-07-03,OKB,0.00966891491919059
2020-07-04,XRP,0.0118991317005875
2020-07-05,XRP,0.00941850118219134
2020-07-06,CRO,0.00971980966686659
2020-07-07,XRP,0.0072420325933236
2020-07-08,LINK,0.0135348375959605
2020-07-09,LINK,0.0122528505728513
2020-07-10,ADA,0.012162837069317
2020-07-11,ADA,0.00885849177372493
2020-07-12,OKB,0.0147253878433743
2020-07-13,LTC,0.0202034030044364
2020-07-14,OKB,0.0139663145279976
2020-07-15,OKB,0.0156715793880856
2020-07-16,CRO,0.00951663751982907
2020-07-17,XMR,0.0235210933991592
2020-07-18,OKB,0.0214002899587187
2020-07-19,OKB,0.0151459398013838
2020-07-20,XTZ,0.0148611421844027
2020-07-21,XTZ,0.0101735721240208
2020-07-22,OKB,0.013380118317822
2020-07-23,BTC,0.0192969084645813
2020-07-24,BTC,0.0113763362560344
2020-07-25,OKB,0.0099146367790671
2020-07-26,BNB,0.020104546759913
2020-07-27,OKB,0.0162293913653181
2020-07-28,CRO,0.0199361953600715
2020-07-29,BTC,0.0251303578735877
2020-07-30,ADA,0.0205940432676625
2020-07-31,BCH,0.0293900985443754
2020-08-01,BNB,0.0183496381526409
2020-08-02,OKB,0.0146853416987814
2020-08-03,LINK,0.00881881054276165
2020-08-04,ADA,0.0357407721870474
2020-08-05,XMR,0.0387148367819511
2020-08-06,XMR,0.0179893184120081
2020-08-07,XMR,0.0197588183240672
2020-08-08,XMR,0.018445468321329
2020-08-09,LTC,0.0329104743629191
2020-08-10,OKB,0.0249595427464658
2020-08-11,OKB,0.0220566695047728
2020-08-12,LTC,0.032790344106531
2020-08-13,XLM,0.0312962952844065
2020-08-14,TRX,0.0313939054120448
2020-08-15,TRX,0.0279941824444408
2020-08-16,XRP,0.0150730457440655
2020-08-17,BNB,0.0179167418645614
2020-08-18,XRP,0.0281878039712818
2020-08-19,XRP,0.0305135575360506
2020-08-20,CRO,0.0289179382655829
2020-08-21,CRO,0.0270082461556944
2020-08-22,CRO,0.0232669329722012
2020-08-23,BNB,0.0275442062973284
2020-08-24,XLM,0.0187525488286558
2020-08-25,XLM,0.0284239413769094
2020-08-26,ATOM,0.020971299181204
2020-08-27,XTZ,0.0424854763787354
2020-08-28,LINK,0.0324938128267809
2020-08-29,ADA,0.0205145634127808
2020-08-30,ADA,0.0143485060573563
2020-08-31,CRO,0.0189358029956279
2020-09-01,XLM,0.0232806585391431
2020-09-02,ADA,0.0173647165765042
2020-09-03,LINK,0.0134073681737219
2020-09-04,TRX,0.0221289765878487
2020-09-05,TRX,0.0210852440472061
2020-09-06,TRX,0.025236399327025
2020-09-07,LINK,0.0212140490376081
2020-09-08,TRX,0.0262764416822465
2020-09-09,BNB,0.0296757782524437
2020-09-10,TRX,0.0219239586036318
2020-09-11,BNB,0.0264310163167784
2020-09-12,ETH,0.025564630986468
2020-09-13,BNB,0.0142177161607207
2020-09-14,OKB,0.0188400095786686
2020-09-15,BNB,0.0305498019590742
2020-09-16,BNB,0.0265072984478024
2020-09-17,BNB,0.0143649170387394
2020-09-18,BNB,0.0261615508596893
2020-09-19,BNB,0.017251984805073
2020-09-20,DOT,0.0196730568975503
2020-09-21,BNB,0.00856929212511241
2020-09-22,DOT,0.0199761715946608
2020-09-23,BNB,0.0206080002429369
2020-09-24,TRX,0.0263750257667398
2020-09-25,BNB,0.0169003778273435
2020-09-26,TRX,0.0311578252978315
2020-09-27,TRX,0.0188782305923402
2020-09-28,TRX,0.0155350552228567
2020-09-29,OKB,0.0111919114124045
2020-09-30,TRX,0.015194970109706
2020-10-01,TRX,0.00929591764049903
2020-10-02,OKB,0.0206378907860858
2020-10-03,CRO,0.019795021719818
2020-10-04,XMR,0.0102790523862082
2020-10-05,BNB,0.015220769906986
2020-10-06,TRX,0.0198146388561388
2020-10-07,OKB,0.0218443515734414
2020-10-08,TRX,0.0149888727902368
2020-10-09,XMR,0.0184094540226619
2020-10-10,OKB,0.0167851938357523
2020-10-11,XMR,0.00975231164351291
2020-10-12,XRP,0.0135201351870651
2020-10-13,XRP,0.0139791427368204
2020-10-14,BSV,0.010005924034284
2020-10-15,BSV,0.0149361191395917
2020-10-16,LTC,0.0125026907290704
2020-10-17,DOT,0.0197470808393098
2020-10-18,BTC,0.00822016606499538
2020-10-19,ETH,0.0167861113447088
2020-10-20,BSV,0.0215526406666131
2020-10-21,BNB,0.0151627948599115
2020-10-22,BNB,0.0178310017148883
2020-10-23,BSV,0.0189563047613727
2020-10-24,LTC,0.0153157790135025
2020-10-25,CRO,0.0124397155995224
2020-10-26,BCH,0.00930437892884539
