date,name,lambda
2018-12-06,BNB,0.00107201086225544
2018-12-07,BCH,0.00197280709070404
2018-12-08,BNB,0.00146789515225581
2018-12-09,BNB,0.00142579313121312
2018-12-10,BNB,0.000992115574955692
2018-12-11,MIOTA,0.00206230997934949
2018-12-12,MIOTA,0.00223737357147877
2018-12-13,BTC,0.00150537426227334
2018-12-14,XMR,0.00160989452995023
2018-12-15,ADA,0.00161056188538942
2018-12-16,DASH,0.00222701694550853
2018-12-17,XEM,0.00261910630164494
2018-12-18,BSV,0.00148229950182006
2018-12-19,DASH,0.00354513278973432
2018-12-20,DASH,0.00221127786093278
2018-12-21,EOS,0.000723912378991682
2018-12-22,ADA,0.00185243391662172
2018-12-23,ADA,0.00247535844522737
2018-12-24,EOS,0.00155782962285497
2018-12-25,TRX,0.00249125076678807
2018-12-26,TRX,0.00263776064335815
2018-12-27,XRP,0.00220438198482552
2018-12-28,LTC,0.00114787415059883
2018-12-29,DASH,0.00259577703697146
2018-12-30,DASH,0.00257298404751269
2018-12-31,BNB,0.00288091204241803
2019-01-01,XEM,0.00159566716074308
2019-01-02,BNB,0.00216425393975624
2019-01-03,BNB,0.00251077068194602
2019-01-04,EOS,0.00185019984801625
2019-01-05,XMR,0.00243188336084287
2019-01-06,XMR,0.00184249083724196
2019-01-07,TRX,0.00247193331691449
2019-01-08,TRX,0.00172963131750748
2019-01-09,EOS,0.00225050244816629
2019-01-10,XRP,0.00290649415381594
2019-01-11,MIOTA,0.00150626347746793
2019-01-12,XLM,0.0023632717882553
2019-01-13,ETH,0.00207683342542766
2019-01-14,BNB,0.00224930941293356
2019-01-15,ETH,0.00122227517359575
2019-01-16,BNB,0.00130972176358572
2019-01-17,MIOTA,0.00124033199292184
2019-01-18,BNB,0.000897161835460724
2019-01-19,ETH,0.000779293547974629
2019-01-20,MIOTA,0.00101395963110931
2019-01-21,TRX,0.0010920790529131
2019-01-22,BCH,0.000626670644017832
2019-01-23,ADA,0.00148027174851096
2019-01-24,BCH,0.00134688418238989
2019-01-25,LTC,0.000652120265907315
2019-01-26,EOS,0.000806375928318378
2019-01-27,EOS,0.00103175937518585
2019-01-28,BNB,0.00158322738042538
2019-01-29,BNB,0.00112018708060523
2019-01-30,XMR,0.00159195061215961
2019-01-31,XMR,0.00130702462629546
2019-02-01,XMR,0.00125916214635905
2019-02-02,XMR,0.000877373524591917
2019-02-03,BNB,0.000727496335349607
2019-02-04,NEO,0.00135387173100214
2019-02-05,BNB,0.00146295818702576
2019-02-06,BTC,0.000996876436619304
2019-02-07,XLM,0.000725957309130311
2019-02-08,XMR,0.00110711588749547
2019-02-09,XLM,0.00168169475220165
2019-02-10,BNB,0.000681043123241855
2019-02-11,BNB,0.00111828494439899
2019-02-12,BNB,0.000876331347371831
2019-02-13,LTC,0.00181222571588372
2019-02-14,BNB,0.00140825950997033
2019-02-15,NEO,0.000580831368227894
2019-02-16,BCH,0.00169592580010153
2019-02-17,BTC,0.00103605275667047
2019-02-18,MIOTA,0.00144852943859773
2019-02-19,BNB,0.00239380808478039
2019-02-20,EOS,0.000889685714782143
2019-02-21,MKR,0.00121554200986234
2019-02-22,MKR,0.00122187474853383
2019-02-23,BNB,0.0012622305199389
2019-02-24,XRP,0.00213043787761741
2019-02-25,BTC,0.00143831364826199
2019-02-26,TRX,0.00157748771819657
2019-02-27,ADA,0.000468096141884902
2019-02-28,TRX,0.00170147176373913
2019-03-01,XMR,0.00133234191537478
2019-03-02,LTC,0.00177911174404294
2019-03-03,ADA,0.00105962823852656
2019-03-04,LTC,0.000797462188374113
2019-03-05,XMR,0.0008924842220893
2019-03-06,BNB,0.00100507189634093
2019-03-07,LTC,0.00132258571720097
2019-03-08,MKR,0.000741550447932139
2019-03-09,LTC,0.0012876107635508
2019-03-10,MKR,0.00119991214419139
2019-03-11,LTC,0.000986902306524351
2019-03-12,BNB,0.0012704887712253
2019-03-13,TRX,0.000641370883824881
2019-03-14,MKR,0.000849392671326316
2019-03-15,BSV,0.00144886158855067
2019-03-16,BTC,0.000786211752668891
2019-03-17,BSV,0.000875574836483409
2019-03-18,BCH,0.00105227792790711
2019-03-19,MKR,0.000725296899412429
2019-03-20,MKR,0.000285624274638111
2019-03-21,MKR,0.000985697039385007
2019-03-22,XMR,0.00100007790345147
2019-03-23,MKR,0.000750161564662222
2019-03-24,BTC,0.000787647901120639
2019-03-25,MKR,0.00110941038005017
2019-03-26,MKR,0.00117042064637277
2019-03-27,XMR,0.000920059770448122
2019-03-28,LTC,0.00116817934831754
2019-03-29,MKR,0.00116784195660994
2019-03-30,TRX,0.0010172807724048
2019-03-31,BTC,0.00133843218910175
2019-04-01,XMR,0.000797908180926016
2019-04-02,MKR,0.00100061327251053
2019-04-03,DASH,0.00141545734807799
2019-04-04,TRX,0.00205019690371933
2019-04-05,DASH,0.00139936043841669
2019-04-06,TRX,0.00184408491540088
2019-04-07,DASH,0.00201894377509784
2019-04-08,TRX,0.000652999776034979
2019-04-09,TRX,0.0027156394942616
2019-04-10,TRX,0.00258215647865548
2019-04-11,LTC,0.00187857794198736
2019-04-12,BNB,0.00211689670269076
2019-04-13,BCH,0.00179930470826609
2019-04-14,BCH,0.00135467113660702
2019-04-15,LTC,0.00159921974976698
2019-04-16,LTC,0.00182855119187066
2019-04-17,EOS,0.000999236059973876
2019-04-18,BNB,0.00139696375205691
2019-04-19,XRP,0.00118593140649419
2019-04-20,BTC,0.00102121868725937
2019-04-21,MIOTA,0.00123231352820857
2019-04-22,MIOTA,0.00130303550061286
2019-04-23,XMR,0.00088711861411479
2019-04-24,MIOTA,0.00113130216552081
2019-04-25,BSV,0.00122510384738738
2019-04-26,BSV,0.0014114115547392
2019-04-27,EOS,0.00133635054888552
2019-04-28,BSV,0.00066012924595988
2019-04-29,LTC,0.00138438771223289
2019-04-30,BSV,0.00103683931794203
2019-05-01,ATOM,0.00124945313999362
2019-05-02,ATOM,0.00251811819715655
2019-05-03,ATOM,0.000841725846235342
2019-05-04,BSV,0.00120423840814687
2019-05-05,BSV,0.00124721668162874
2019-05-06,DASH,0.000489714841463698
2019-05-07,BNB,0.00087818581072419
2019-05-08,ATOM,0.00105154565951268
2019-05-09,BCH,0.00128921206009398
2019-05-10,BTC,0.00102022050511391
2019-05-11,DASH,0.00139095286277627
2019-05-12,ADA,0.00163461153841929
2019-05-13,XLM,0.00103782239486389
2019-05-14,XMR,0.00249998868927994
2019-05-15,MIOTA,0.000886099496193218
2019-05-16,XTZ,0.00166413127185243
2019-05-17,DASH,0.00106810516792733
2019-05-18,TRX,0.00103917138130754
2019-05-19,TRX,0.00101500882932313
2019-05-20,TRX,0.00223949666122602
2019-05-21,BNB,0.00085949594594832
2019-05-22,XMR,0.00338426670679795
2019-05-23,BNB,0.000996554912648909
2019-05-24,XMR,0.00178427194987108
2019-05-25,MIOTA,0.00223265764332458
2019-05-26,XTZ,0.00475874888973864
2019-05-27,XMR,0.00184252966016124
2019-05-28,DASH,0.00231778953754676
2019-05-29,BTC,0.00288885958756252
2019-05-30,BTC,0.00343100317592827
2019-05-31,BTC,0.00296275725985595
2019-06-01,XMR,0.00175335108358485
2019-06-02,ADA,0.00108595815637286
2019-06-03,XMR,0.00198977313327395
2019-06-04,XMR,0.00188157015603171
2019-06-05,TRX,0.00153458368265876
2019-06-06,TRX,0.00206399535355863
2019-06-07,ETH,0.00245813972123832
2019-06-08,EOS,0.00230845175891888
2019-06-09,BTC,0.00225504486717867
2019-06-10,XLM,0.00137691059602162
2019-06-11,BTC,0.00128011809282844
2019-06-12,BTC,0.00111870598843408
2019-06-13,BNB,0.00134741273309451
2019-06-14,BNB,0.00125884308185735
2019-06-15,XRP,0.000821389199061771
2019-06-16,ADA,0.00222408938953232
2019-06-17,DASH,0.00184892162118465
2019-06-18,BNB,0.000920886153504569
2019-06-19,DASH,0.00198548461057089
2019-06-20,LEO,0.00096017728114728
2019-06-21,EOS,0.00144461927081556
2019-06-22,MIOTA,0.00151631699032545
2019-06-23,TRX,0.000885558312963253
2019-06-24,BTC,0.00114322510450676
2019-06-25,TRX,0.00062069027968517
2019-06-26,BNB,0.000830516546642577
2019-06-27,BTC,0.00102476820757255
2019-06-28,ADA,0.000916080602351437
2019-06-29,XMR,0.0016094125431016
2019-06-30,LINK,0.00114878838104495
2019-07-01,LEO,0.00219956642622573
2019-07-02,LINK,0.00108498926838735
2019-07-03,LEO,0.000977184650232402
2019-07-04,EOS,0.00155509507213224
2019-07-05,LEO,0.00127745686385083
2019-07-06,BNB,0.00128803110747437
2019-07-07,TRX,0.00120708122743072
2019-07-08,TRX,0.0011553546355396
2019-07-09,XRP,0.00200260559370889
2019-07-10,DASH,0.00106681694732357
2019-07-11,XRP,0.0022796140637948
2019-07-12,LEO,0.00112127350078551
2019-07-13,BSV,0.00133754132117413
2019-07-14,DASH,0.00187232813524134
2019-07-15,XMR,0.00108320345022821
2019-07-16,DASH,0.00135426455613039
2019-07-17,BSV,0.00155638152640945
2019-07-18,BSV,0.000693356434416296
2019-07-19,BSV,0.00130999337586863
2019-07-20,BSV,0.00138514167422731
2019-07-21,BSV,0.00147050768853565
2019-07-22,LEO,0.000413006370948165
2019-07-23,LEO,0.0011216326445339
2019-07-24,BSV,0.0019268016794719
2019-07-25,BSV,0.00141939492495598
2019-07-26,LEO,0.000193998545421642
2019-07-27,BCH,0.00109434089604412
2019-07-28,XRP,0.000793721298698646
2019-07-29,TRX,0.00178004813514365
2019-07-30,LEO,0.00226163793730673
2019-07-31,XTZ,0.00155040153381482
2019-08-01,XMR,0.00200924897530531
2019-08-02,BTC,0.00299562026631542
2019-08-03,BNB,0.00206719837057904
2019-08-04,LEO,0.000614072486323797
2019-08-05,ADA,0.00238830333250383
2019-08-06,XRP,0.00201363442719056
2019-08-07,BCH,0.00134315172606675
2019-08-08,BSV,0.00145627861598404
2019-08-09,LEO,0.00130522477537312
2019-08-10,BTC,0.000862180891951884
2019-08-11,BSV,0.00200770575834925
2019-08-12,BTC,0.000513576546276467
2019-08-13,BTC,0.00134822019063674
2019-08-14,BSV,0.00156824161107369
2019-08-15,ETH,0.00213252725400969
2019-08-16,XMR,0.0014312090810645
2019-08-17,XMR,0.00148435816527019
2019-08-18,XRP,0.00144746127131439
2019-08-19,ETH,0.00243748378517061
2019-08-20,XMR,0.00193636654916953
2019-08-21,LINK,0.00131198404339069
2019-08-22,LEO,0.00186926299877683
2019-08-23,XRP,0.000901742387457954
2019-08-24,LEO,0.00109797950624782
2019-08-25,XLM,0.0026001370661903
2019-08-26,LEO,0.0014667430267008
2019-08-27,XMR,0.0013423416157072
2019-08-28,LEO,0.00154390522862956
2019-08-29,XRP,0.00219484489587293
2019-08-30,ADA,0.00075424480816042
2019-08-31,ADA,0.00102368615295087
2019-09-01,TRX,0.00150787612443306
2019-09-02,XRP,0.00117884478911332
2019-09-03,XRP,0.00102704417209066
2019-09-04,BNB,0.00191226986610398
2019-09-05,LTC,0.000889332735211066
2019-09-06,TRX,0.00211512630586663
2019-09-07,XMR,0.0011983247835167
2019-09-08,ADA,0.000617816785226371
2019-09-09,BNB,0.00134253044426974
2019-09-10,XLM,0.000624151559344137
2019-09-11,XLM,0.000841751712031623
2019-09-12,XMR,0.00111494753431097
2019-09-13,ADA,0.000726453812159618
2019-09-14,TRX,0.00103613548186027
2019-09-15,BNB,0.00090112718642601
2019-09-16,TRX,0.00132054383543079
2019-09-17,LEO,0.0020092852764326
2019-09-18,BNB,0.00108044700203468
2019-09-19,EOS,0.00145996264555376
2019-09-20,BSV,0.000635022256981289
2019-09-21,DASH,0.00153892174567922
2019-09-22,HT,0.000382605617212189
2019-09-23,BCH,0.000667743177274969
2019-09-24,ADA,0.00108494351185046
2019-09-25,BSV,0.00129565610502866
2019-09-26,LTC,0.00167837756705048
2019-09-27,BCH,0.00207354025772615
2019-09-28,BNB,0.00110308115432568
2019-09-29,BNB,0.000590501157937729
2019-09-30,EOS,0.000919750631909998
2019-10-01,EOS,0.000863471510938452
2019-10-02,MIOTA,0.0010555242027929
2019-10-03,LTC,0.000599896921878746
2019-10-04,LTC,0.000537989362611447
2019-10-05,EOS,0.00053915179460802
2019-10-06,BSV,0.000467902802912346
2019-10-07,LTC,0.00128278108567672
2019-10-08,BSV,0.000716985600221438
2019-10-09,BSV,0.00127999388027064
2019-10-10,BSV,0.000911167455598763
2019-10-11,EOS,0.00105452971767724
2019-10-12,EOS,0.00116510837563788
2019-10-13,LEO,0.00114154259994674
2019-10-14,XRP,0.000562971295876485
2019-10-15,BTC,0.00124983371442495
2019-10-16,ADA,0.00115088292720336
2019-10-17,EOS,0.00101834471673869
2019-10-18,ADA,0.00151331134052137
2019-10-19,BTC,0.00128550310053664
2019-10-20,LINK,0.00151081890800785
2019-10-21,LINK,0.0012192302104526
2019-10-22,HT,0.00137203334189782
2019-10-23,BCH,0.00128353600879904
2019-10-24,LINK,0.0012742291735877
2019-10-25,ADA,0.00162579786695721
2019-10-26,XMR,0.000823597891584675
2019-10-27,LINK,0.00185525986518891
2019-10-28,LINK,0.000752255134238417
2019-10-29,BCH,0.00178313201497613
2019-10-30,XMR,0.000701175757403449
2019-10-31,LTC,0.0014024557374632
2019-11-01,TRX,0.00143303414962254
2019-11-02,XMR,0.00147218264168679
2019-11-03,LEO,0.00167203243150453
2019-11-04,XMR,0.00118418172444898
2019-11-05,XMR,0.00106315565690042
2019-11-06,LTC,0.0011541480930889
2019-11-07,XMR,0.000813616897855436
2019-11-08,LEO,0.00105491502847842
2019-11-09,LTC,0.00100461768197058
2019-11-10,XMR,0.00137269432514815
2019-11-11,LINK,0.000923267772747977
2019-11-12,XMR,0.00156344934665976
2019-11-13,XMR,0.000585013913264669
2019-11-14,LINK,0.000789750974717788
2019-11-15,XMR,0.000796512356423871
2019-11-16,TRX,0.000993795135356338
2019-11-17,ETH,0.000693606872636741
2019-11-18,LEO,0.000528374932607806
2019-11-19,LEO,0.0004819633484248
2019-11-20,XMR,0.000731671819534756
2019-11-21,BSV,0.00127234057168034
2019-11-22,XMR,0.000699122809959953
2019-11-23,BNB,0.00126234703158293
2019-11-24,LTC,0.000939309149789649
2019-11-25,LINK,0.00129127247994648
2019-11-26,TRX,0.00108971167756985
2019-11-27,XTZ,0.000856173971723626
2019-11-28,BCH,0.00163547078258177
2019-11-29,XTZ,0.000681275801479148
2019-11-30,ADA,0.00065589305851676
2019-12-01,XRP,0.000602444637464971
2019-12-02,XRP,0.00100891269408058
2019-12-03,LINK,0.000597422366328869
2019-12-04,ETH,0.000780026654948463
2019-12-05,BSV,0.000608720539133967
2019-12-06,BCH,0.00041457901259291
2019-12-07,BSV,0.000763559541045275
2019-12-08,EOS,0.00111901295201206
2019-12-09,BSV,0.000859790703997086
2019-12-10,LTC,0.000906249392629715
2019-12-11,XTZ,0.000629934542559128
2019-12-12,BSV,0.000934920081274651
2019-12-13,XRP,0.000749766005073478
2019-12-14,XMR,0.000932413001229474
2019-12-15,BSV,0.000714757435481869
2019-12-16,LTC,0.00134151906919053
2019-12-17,TRX,0.00110591692182265
2019-12-18,TRX,0.000660973872396063
2019-12-19,BSV,0.00096785399440817
2019-12-20,LEO,0.000725743488232678
2019-12-21,BSV,0.000392078481917862
2019-12-22,LTC,0.000794969090597333
2019-12-23,ADA,0.000913559986441712
2019-12-24,BNB,0.00097341948685281
2019-12-25,BSV,0.000874787126393746
2019-12-26,LEO,0.00065867208616883
2019-12-27,XLM,0.000489913661002224
2019-12-28,LEO,0.0011108223309861
2019-12-29,BSV,0.00158265703632583
2019-12-30,XTZ,0.00130737382792957
2019-12-31,XTZ,0.00101657188996531
2020-01-01,TRX,0.00152284252635792
2020-01-02,XTZ,0.00152746639220613
2020-01-03,XLM,0.00207058842838222
2020-01-04,EOS,0.001578610113746
2020-01-05,LEO,0.00141792567062925
2020-01-06,XMR,0.00130279596947926
2020-01-07,XMR,0.001304489244028
2020-01-08,EOS,0.000441128221792201
2020-01-09,XMR,0.0011340315821825
2020-01-10,LEO,0.000567117539276912
2020-01-11,LEO,0.000169040758756908
2020-01-12,LEO,0.00142975807765552
2020-01-13,XMR,0.00131680386527403
2020-01-14,BSV,0.00124523307884384
2020-01-15,BNB,0.00110675416555279
2020-01-16,BCH,0.00102553367466078
2020-01-17,BNB,0.00081614868653624
2020-01-18,XMR,0.00074337280431745
2020-01-19,XLM,0.00078799317974242
2020-01-20,ETC,0.000987155614510742
2020-01-21,BSV,0.000913835754235046
2020-01-22,ETC,0.000855608364130109
2020-01-23,ETC,0.000642565253884906
2020-01-24,TRX,0.000937917969228054
2020-01-25,ETC,0.00136912021355089
2020-01-26,BCH,0.00214703764489858
2020-01-27,BTC,0.00100970997364737
2020-01-28,EOS,0.000762314584575358
2020-01-29,ETC,0.00158964892541287
2020-01-30,BSV,0.00112866644464855
2020-01-31,EOS,0.000642336988765748
2020-02-01,BSV,0.00135144246965582
2020-02-02,DASH,0.00127497218455837
2020-02-03,DASH,0.00129534449381674
2020-02-04,BSV,0.00117367869013711
2020-02-05,BSV,0.00109922496812761
2020-02-06,BSV,0.000984129727367826
2020-02-07,BSV,0.00147163108725124
2020-02-08,BSV,0.00197438536689128
2020-02-09,BSV,0.00142278325400993
2020-02-10,EOS,0.00150882414585552
2020-02-11,XRP,0.00118970041431629
2020-02-12,BSV,0.00207312276740791
2020-02-13,XLM,0.00042761128021272
2020-02-14,BSV,0.00125411029060443
2020-02-15,XLM,0.00154938955512088
2020-02-16,BTC,0.0022527988479791
2020-02-17,XMR,0.00199326692080121
2020-02-18,BTC,0.00149787308957369
2020-02-19,HT,0.00332269097582028
2020-02-20,XTZ,0.00227413112776594
2020-02-21,BNB,0.00183017304264242
2020-02-22,ETC,0.00128516620208522
2020-02-23,LINK,0.00089349652616452
2020-02-24,XTZ,0.00249548361238385
2020-02-25,XTZ,0.00122743457468253
2020-02-26,XTZ,0.00241164862679807
2020-02-27,LINK,0.00197703654669657
2020-02-28,BSV,0.00248951307147263
2020-02-29,BSV,0.00178640930001368
2020-03-01,ADA,0.00108846181544222
2020-03-02,BCH,0.00110217183474737
2020-03-03,XTZ,0.00175050130237021
2020-03-04,ADA,0.00259618187539759
2020-03-05,BNB,0.00201066357008908
2020-03-06,BTC,0.00207106982708133
2020-03-07,BNB,0.00133808024571044
2020-03-08,LEO,0.00189816667592804
2020-03-09,XTZ,0.0024698014385682
2020-03-10,XRP,0.00207530865469504
2020-03-11,EOS,0.00155410408421931
2020-03-12,LEO,0.00247999635404896
2020-03-13,LEO,0.00208689889700619
2020-03-14,BNB,0.00150291539169449
2020-03-15,LEO,0.00148492446360696
2020-03-16,TRX,0.0013513909006433
2020-03-17,INNBCL,0.000195143676220546
2020-03-18,BSV,0.00270209302736216
2020-03-19,BNB,0.00319963994235555
2020-03-20,BSV,0.00173995286682236
2020-03-21,BSV,0.00196860761803822
2020-03-22,INNBCL,0.00250570873960914
2020-03-23,XMR,0.00214523353051569
2020-03-24,XLM,0.00128700414313059
2020-03-25,XLM,0.00222708149220876
2020-03-26,BTC,0.00234336206500736
2020-03-27,TRX,0.00291091605426027
2020-03-28,TAGZ5,0.00163917643556469
2020-03-29,TAGZ5,0.00255678606965435
2020-03-30,TAGZ5,0.0020300911856392
2020-03-31,XTZ,0.00230073265622642
2020-04-01,LEO,0.00244445359232739
2020-04-02,INNBCL,0.00130625935418211
2020-04-03,LTC,0.00243148440766642
2020-04-04,LEO,0.00151473455216795
2020-04-05,TAGZ5,0.00172876002959494
2020-04-06,XRP,0.00107368485814943
2020-04-07,LINK,0.00262238034606546
2020-04-08,INNBCL,0.00110595074966366
2020-04-09,EOS,0.00280798467563887
2020-04-10,INNBCL,0.00125691076133484
2020-04-11,EOS,0.00315820371112006
2020-04-12,XTZ,0.00186981799359359
2020-04-13,LTC,0.00170097249636743
2020-04-14,INNBCL,0.00236844353637273
2020-04-15,XMR,0.00220063771757697
2020-04-16,XTZ,0.00134861600705765
2020-04-17,LEO,0.00180658274896406
2020-04-18,LEO,0.00228423165520421
2020-04-19,LEO,0.00195168043335105
2020-04-20,BTC,0.00129058895351633
2020-04-21,BNB,0.00160785908012034
2020-04-22,BNB,0.00180601185105527
2020-04-23,LEO,0.00115638418148513
2020-04-24,INNBCL,0.00084773921809619
2020-04-25,INNBCL,0.000832101936836679
2020-04-26,INNBCL,0.00121871704416261
2020-04-27,XMR,0.00202356898802673
2020-04-28,BTC,0.00254325162452756
2020-04-29,INNBCL,0.00346866828117148
2020-04-30,BSV,0.00151039668247529
2020-05-01,XTZ,0.000733320519855002
2020-05-02,ETH,0.001707042391508
2020-05-03,BNB,0.00210497028326595
2020-05-04,EOS,0.000916598516291714
2020-05-05,TAGZ5,0.00145818625171496
2020-05-06,BTC,0.00191429789230887
2020-05-07,EOS,0.00133228876313012
2020-05-08,BSV,0.00105552955591647
2020-05-09,BSV,0.000968590859126542
2020-05-10,ETH,0.00102246568282147
2020-05-11,CRO,0.00138559768344235
2020-05-12,CRO,0.00107528844756213
2020-05-13,XRP,0.0015817040492136
2020-05-14,CRO,0.00137556281094355
2020-05-15,ETH,0.000942499677652076
2020-05-16,XTZ,0.00168983655230541
2020-05-17,LTC,0.00113643435075546
2020-05-18,EOS,0.000658449823298515
2020-05-19,LTC,0.000958221377764517
2020-05-20,LTC,0.000841206006832484
2020-05-21,EOS,0.000999231605911774
2020-05-22,CRO,0.000983487954835285
2020-05-23,EOS,0.00101122461585624
2020-05-24,CRO,0.00104211395500307
2020-05-25,EOS,0.000470122833819522
2020-05-26,XRP,0.00131485445794662
2020-05-27,BNB,0.000921514322320697
2020-05-28,BCH,0.000974144651858375
2020-05-29,LINK,0.000324308928693845
2020-05-30,XMR,0.0016484225545052
2020-05-31,XMR,0.00106465816516436
2020-06-01,BSV,0.000873963979627615
2020-06-02,BSV,0.000945062527700618
2020-06-03,XLM,0.00111042690595097
2020-06-04,BSV,0.00136577597029249
2020-06-05,LTC,0.000741833804104307
2020-06-06,LTC,0.000945156280222033
2020-06-07,LTC,0.000537555072908652
2020-06-08,LTC,0.000716033892378746
2020-06-09,BSV,0.00124048412677125
2020-06-10,LTC,0.000793349406474533
2020-06-11,LTC,0.000869335628239653
2020-06-12,CRO,0.000810334782277436
2020-06-13,EOS,0.000847748843865616
2020-06-14,CRO,0.00130733611503642
2020-06-15,LTC,0.000734592608350163
2020-06-16,ADA,0.000659815911956563
2020-06-17,EOS,0.00108277066946381
2020-06-18,LINK,0.00106123341811708
2020-06-19,XTZ,0.000655047735671538
2020-06-20,XRP,0.00114009383528881
2020-06-21,LTC,0.0010492604058596
2020-06-22,OKB,0.000811956932501982
2020-06-23,BTC,0.000785207934671456
2020-06-24,LINK,0.000969550055732724
2020-06-25,LINK,0.00102709530331365
2020-06-26,ADA,0.000736315624465074
2020-06-27,LINK,0.000864491815525718
2020-06-28,LINK,0.0008396466557117
2020-06-29,XLM,0.00111813631682368
2020-06-30,XLM,0.00065294477359854
2020-07-01,LINK,0.000608517283236251
2020-07-02,EOS,0.000436806174239583
2020-07-03,XLM,0.000572988163233487
2020-07-04,LINK,0.000674817206822262
2020-07-05,BCH,0.000700757777572296
2020-07-06,BCH,0.000576580728304831
2020-07-07,LINK,0.00102566615521414
2020-07-08,LEO,0.000560094486508127
2020-07-09,BSV,0.00140357373090222
2020-07-10,LINK,0.00122952493835653
2020-07-11,ADA,0.00058154212738419
2020-07-12,TRX,0.000654371628724336
2020-07-13,CRO,0.000632665166117731
2020-07-14,ADA,0.000809448177720212
2020-07-15,XMR,0.000443489417757103
2020-07-16,XMR,0.000905630166521827
2020-07-17,OKB,0.00150165724374812
2020-07-18,XTZ,0.000513280556369294
2020-07-19,XLM,0.000825608855636976
2020-07-20,XTZ,0.00063726381594044
2020-07-21,XLM,0.00191287309776474
2020-07-22,XTZ,0.000950816287961163
2020-07-23,XLM,0.000419905453471791
2020-07-24,OKB,0.00105484630948334
2020-07-25,OKB,0.000503587756513793
2020-07-26,BNB,0.00118592547730144
2020-07-27,BNB,0.0015180023493155
2020-07-28,ADA,0.000793112526359387
2020-07-29,XMR,0.00180978355994447
2020-07-30,ADA,0.00118873603848299
2020-07-31,OKB,0.00174165775528412
2020-08-01,CRO,0.00141886893173068
2020-08-02,LINK,0.00257213485728578
2020-08-03,EOS,0.000962610696169165
2020-08-04,LINK,0.000882812761672805
2020-08-05,LINK,0.00169209189045201
2020-08-06,CRO,0.00165003545948361
2020-08-07,BSV,0.00149634355987702
2020-08-08,BCH,0.00143157621670604
2020-08-09,CRO,0.00153835549837147
2020-08-10,LINK,0.0015381910326055
2020-08-11,BTC,0.00231917127303468
2020-08-12,EOS,0.00134904567669153
2020-08-13,BTC,0.00202991651188412
2020-08-14,BNB,0.00165101834575906
2020-08-15,XLM,0.00175182861864403
2020-08-16,BTC,0.00211632627445866
2020-08-17,BNB,0.00310133162695486
2020-08-18,BNB,0.00234139381711281
2020-08-19,BNB,0.0013820364228251
2020-08-20,BNB,0.000975154907650858
2020-08-21,BTC,0.00233073272279133
2020-08-22,ADA,0.00182880757492911
2020-08-23,BNB,0.00150438598518339
2020-08-24,ADA,0.00244743739473594
2020-08-25,ADA,0.00239368496752728
2020-08-26,ADA,0.00130484629479543
2020-08-27,BNB,0.00179021932900999
2020-08-28,BNB,0.0013616106876617
2020-08-29,BTC,0.00164155923176576
2020-08-30,BNB,0.00167020736695146
2020-08-31,XTZ,0.0032052308370858
2020-09-01,TRX,0.00224154336582107
2020-09-02,XTZ,0.000928674134145269
2020-09-03,BNB,0.00140944814948217
2020-09-04,XTZ,0.00168792562908072
2020-09-05,LINK,0.00191009907268224
2020-09-06,ADA,0.00187156870283975
2020-09-07,BSV,0.00181834843096207
2020-09-08,ADA,0.00129267171173592
2020-09-09,XTZ,0.00346446385049107
2020-09-10,TRX,0.00239430342760269
2020-09-11,LINK,0.00209565865126463
2020-09-12,BTC,0.0029761475763664
2020-09-13,LTC,0.00224270301410395
2020-09-14,DOT,0.00241129537820135
2020-09-15,EOS,0.00220823751449748
2020-09-16,XTZ,0.00192549927260789
2020-09-17,XTZ,0.00186489361717183
2020-09-18,BNB,0.00118217949373638
2020-09-19,ADA,0.00124503384672543
2020-09-20,DOT,0.00160397072606737
2020-09-21,BNB,0.00131171015955245
2020-09-22,BNB,0.00146821120999422
2020-09-23,XMR,0.000623423812713717
2020-09-24,TRX,0.00137211059940109
2020-09-25,DOT,0.00109360530098595
2020-09-26,DOT,0.00131232626639523
2020-09-27,DOT,0.000655129704555696
2020-09-28,TRX,0.00172742648805554
2020-09-29,TRX,0.00198158094323482
2020-09-30,BNB,0.00133522630765685
2020-10-01,DOT,0.000878005153190787
2020-10-02,BNB,0.000798640674393391
2020-10-03,TRX,0.000918208667289002
2020-10-04,BNB,0.000933316108115072
2020-10-05,LINK,0.000843493427542358
2020-10-06,TRX,0.000293109314379418
2020-10-07,ADA,0.000881987191257277
2020-10-08,LINK,0.00127088329772363
2020-10-09,OKB,0.00141361250348793
2020-10-10,ADA,0.000910630837742328
2020-10-11,XMR,0.000836391832206441
2020-10-12,BNB,0.000932843225056243
2020-10-13,BSV,0.00174359397601394
2020-10-14,ETH,0.00131430148531115
2020-10-15,BNB,0.000890962500898324
2020-10-16,LINK,0.00126847349689728
2020-10-17,BNB,0.00104052843735257
2020-10-18,TRX,0.00148847151475601
2020-10-19,BNB,0.000451318462674818
2020-10-20,BSV,0.000675321551330118
2020-10-21,BCH,0.00103676164286053
2020-10-22,BSV,0.000488108930063955
2020-10-23,CRO,0.000744977351716254
2020-10-24,XLM,0.00104935093436222
2020-10-25,XLM,0.000832859588349871
2020-10-26,XRP,0.00104480398957895
2020-10-27,CRO,0.000587827686974184
2020-10-28,LINK,0.000415648554370301
2020-10-29,LINK,0.000979434776644146
2020-10-30,XLM,0.00109036512277225
