date,name,lambda
2018-11-27,TRX,0.0424054327082242
2018-11-28,BNB,0.0679319506236758
2018-11-29,TRX,0.0712518195935607
2018-11-30,BNB,0.0684326550710991
2018-12-01,LTC,0.0266712539537769
2018-12-02,MIOTA,0.0470550432728919
2018-12-03,TRX,0.014332729462768
2018-12-04,LTC,0.00904699138127933
2018-12-05,LTC,0.0377735538979433
2018-12-06,LTC,0.0290706458469666
2018-12-07,DASH,0.0238967890111202
2018-12-08,XEM,0.0542065315296847
2018-12-09,XRP,0.0151355261667075
2018-12-10,TRX,0.0119315770579441
2018-12-11,TRX,0.0170468127379875
2018-12-12,LTC,0.0171394561069359
2018-12-13,TRX,0.0130958487836813
2018-12-14,ADA,0.0133121454147545
2018-12-15,BSV,0.0127779007280905
2018-12-16,XMR,0.0340930266929432
2018-12-17,TRX,0.0192422597753823
2018-12-18,MIOTA,0.0146271519596051
2018-12-19,BSV,0.0403042701211836
2018-12-20,BSV,0.0430822002680339
2018-12-21,BSV,0.041699470586354
2018-12-22,BTC,0.0166268682173658
2018-12-23,BSV,0.0448110656656101
2018-12-24,BSV,0.0521764386841114
2018-12-25,BSV,0.0491436519454392
2018-12-26,BSV,0.0377079710797361
2018-12-27,EOS,0.0252702270477081
2018-12-28,MIOTA,0.018833286412701
2018-12-29,LTC,0.0870461459574969
2018-12-30,LTC,0.0833661807597393
2018-12-31,LTC,0.0271858471816661
2019-01-01,LTC,0.0315112763129286
2019-01-02,LTC,0.0309789344141738
2019-01-03,ETH,0.0358938073036463
2019-01-04,BSV,0.0795448003497706
2019-01-05,BSV,0.0697632490613239
2019-01-06,LTC,0.0387341437094059
2019-01-07,LTC,0.0342557513573411
2019-01-08,MIOTA,0.0151035325201483
2019-01-09,ADA,0.0457432052035869
2019-01-10,ADA,0.0590419537658019
2019-01-11,ADA,0.0572691405030748
2019-01-12,MIOTA,0.0486341210093877
2019-01-13,MIOTA,0.0406823306876179
2019-01-14,BSV,0.0241897151044724
2019-01-15,BSV,0.0247478106522141
2019-01-16,BSV,0.02685482400853
2019-01-17,BSV,0.0241083175305467
2019-01-18,XLM,0.0629070292447715
2019-01-19,XLM,0.0182242700247851
2019-01-20,BSV,0.0472950013808395
2019-01-21,ADA,0.0240429444645237
2019-01-22,BSV,0.0498636396482858
2019-01-23,BSV,0.0155416646948277
2019-01-24,BSV,0.0913343848987099
2019-01-25,XLM,0.0591529771308266
2019-01-26,ADA,0.0426182988721697
2019-01-27,XLM,0.0650155384077058
2019-01-28,BSV,0.0269885595847193
2019-01-29,ADA,0.01641723721377
2019-01-30,BTC,0.0363167454708143
2019-01-31,ADA,0.0158110919502606
2019-02-01,ADA,0.0146678116485172
2019-02-02,MIOTA,0.0240219086146922
2019-02-03,ADA,0.0151647938928686
2019-02-04,DASH,0.0151676056113509
2019-02-05,XRP,0.00499165023057745
2019-02-06,ADA,0.00943191457464588
2019-02-07,BSV,0.0119106654854562
2019-02-08,BSV,0.0296919760512089
2019-02-09,BSV,0.0267318842119128
2019-02-10,BSV,0.0290289143902719
2019-02-11,BSV,0.0289283211675479
2019-02-12,XRP,0.013588616912774
2019-02-13,EOS,0.0110106530711736
2019-02-14,XRP,0.0110210802520621
2019-02-15,XLM,0.0164752326060173
2019-02-16,DASH,0.0120492230610538
2019-02-17,BSV,0.0153490843769678
2019-02-18,ETH,0.0263551140318159
2019-02-19,XRP,0.0267705585828541
2019-02-20,BSV,0.0124995098459939
2019-02-21,XRP,0.019629682472861
2019-02-22,BSV,0.0109470705903347
2019-02-23,ETH,0.00856392297675562
2019-02-24,TRX,0.0153106199148766
2019-02-25,BSV,0.0141078640053374
2019-02-26,BSV,0.0334732967251226
2019-02-27,XRP,0.00739774868716234
2019-02-28,MIOTA,0.0144030926300993
2019-03-01,MIOTA,0.00712014828437536
2019-03-02,ADA,0.0152970937239629
2019-03-03,ETH,0.0082684890379847
2019-03-04,XLM,0.0289265184834111
2019-03-05,BTC,0.0156799062296249
2019-03-06,ETH,0.0227943460222265
2019-03-07,XLM,0.0123076830511472
2019-03-08,BTC,0.0197144326310945
2019-03-09,BTC,0.0102280199506117
2019-03-10,ETH,0.0202222474209587
2019-03-11,ETH,0.0271820999879254
2019-03-12,MKR,0.00948093748140959
2019-03-13,XLM,0.0110880137236548
2019-03-14,MIOTA,0.0091997733992029
2019-03-15,MIOTA,0.0146198336278959
2019-03-16,BCH,0.00900080735453246
2019-03-17,MIOTA,0.00963256350054686
2019-03-18,ADA,0.00833228312590583
2019-03-19,MIOTA,0.0100806059661781
2019-03-20,LTC,0.00709019722898586
2019-03-21,BTC,0.024504673455878
2019-03-22,DASH,0.0181777845325793
2019-03-23,BTC,0.0263364373694792
2019-03-24,XMR,0.0225004097674755
2019-03-25,BSV,0.00916532064089822
2019-03-26,XRP,0.00888782410769827
2019-03-27,BNB,0.0198703506341113
2019-03-28,BSV,0.00991332614275773
2019-03-29,BNB,0.0182253580379754
2019-03-30,BNB,0.0218309719570855
2019-03-31,BNB,0.0188964339030018
2019-04-01,BNB,0.0106524583190874
2019-04-02,BNB,0.026077152780917
2019-04-03,BNB,0.00930626625221676
2019-04-04,XMR,0.0276219456494121
2019-04-05,NEO,0.0273306376829302
2019-04-06,BSV,0.0269843621352573
2019-04-07,BSV,0.0241108918571673
2019-04-08,ADA,0.0145065101413299
2019-04-09,XMR,0.0139438893224526
2019-04-10,XMR,0.0185448672944946
2019-04-11,XMR,0.0295446703884681
2019-04-12,XMR,0.0212128564937927
2019-04-13,XLM,0.0286885801768194
2019-04-14,XLM,0.00828251299690685
2019-04-15,XMR,0.0116163841510376
2019-04-16,XRP,0.0198230005877948
2019-04-17,XRP,0.0168956283169017
2019-04-18,XRP,0.0215699895962042
2019-04-19,DASH,0.0101572625495762
2019-04-20,DASH,0.0117555345021318
2019-04-21,XRP,0.0231920833051859
2019-04-22,XRP,0.0197514668988767
2019-04-23,XTZ,0.00915297527322704
2019-04-24,XRP,0.0123422185548627
2019-04-25,ETH,0.0111167011874279
2019-04-26,BCH,0.00662003134012837
2019-04-27,XRP,0.0151600913731671
2019-04-28,XRP,0.0105332814214556
2019-04-29,MIOTA,0.00719404864418872
2019-04-30,TRX,0.0378237914571851
2019-05-01,MIOTA,0.0195082934300201
2019-05-02,DASH,0.0199686842946051
2019-05-03,BNB,0.0206861059188626
2019-05-04,BNB,0.0228854462143353
2019-05-05,BNB,0.0228723892117842
2019-05-06,XRP,0.0105237644815428
2019-05-07,ETH,0.0159317834454985
2019-05-08,BSV,0.0227044735133791
2019-05-09,BNB,0.0128519433995957
2019-05-10,BNB,0.0184460518955668
2019-05-11,BNB,0.0185966081288898
2019-05-12,XLM,0.0281524699562483
2019-05-13,XTZ,0.0174047839745519
2019-05-14,XRP,0.0353788573880415
2019-05-15,XLM,0.0141339071097169
2019-05-16,ETH,0.0184388821443745
2019-05-17,ETH,0.0312357231260908
2019-05-18,ETH,0.0282855461712431
2019-05-19,ETH,0.0288675215666041
2019-05-20,XTZ,0.0385788100047129
2019-05-21,ETH,0.051208766727312
2019-05-22,ETH,0.0511948278447353
2019-05-23,XTZ,0.0227070432611541
2019-05-24,BCH,0.0338890410979551
2019-05-25,LTC,0.0393938841345586
2019-05-26,XRP,0.0464756593591081
2019-05-27,XTZ,0.0137266986230383
2019-05-28,ADA,0.0380750639136694
2019-05-29,XTZ,0.0255184301083974
2019-05-30,ADA,0.0484335927305469
2019-05-31,ADA,0.0339369241496431
2019-06-01,BNB,0.0545469212255633
2019-06-02,DASH,0.054066589104505
2019-06-03,BNB,0.080596568130748
2019-06-04,TRX,0.0464750029862259
2019-06-05,ADA,0.0234946633851632
2019-06-06,ADA,0.0267282418601356
2019-06-07,BSV,0.018849268753562
2019-06-08,ADA,0.0246810626049083
2019-06-09,XMR,0.0290118004579023
2019-06-10,XMR,0.0326122385362643
2019-06-11,ADA,0.0259139247168826
2019-06-12,MIOTA,0.0204161521319869
2019-06-13,ATOM,0.0171928885069614
2019-06-14,BSV,0.0230605383459189
2019-06-15,ATOM,0.0146814685482047
2019-06-16,ETH,0.0196665859638952
2019-06-17,BSV,0.0156924469667082
2019-06-18,BTC,0.0400655878144395
2019-06-19,XMR,0.0146758932989766
2019-06-20,XLM,0.0159665216322195
2019-06-21,LEO,0.0381862292933896
2019-06-22,XMR,0.0313190116409171
2019-06-23,XMR,0.0253222079781401
2019-06-24,XMR,0.0223028530003403
2019-06-25,XMR,0.0170741794150101
2019-06-26,LEO,0.0070711878156732
2019-06-27,NEO,0.0212895001252638
2019-06-28,NEO,0.0213894749212506
2019-06-29,DASH,0.025342996060893
2019-06-30,XRP,0.0498833394698236
2019-07-01,XRP,0.0427403071861984
2019-07-02,BCH,0.0132612958702918
2019-07-03,XRP,0.0131525635684232
2019-07-04,BCH,0.0217225139327007
2019-07-05,BCH,0.0272306040484303
2019-07-06,ADA,0.0270378883023674
2019-07-07,XLM,0.0269829091554766
2019-07-08,BCH,0.0358246126791905
2019-07-09,XLM,0.0306868843889735
2019-07-10,LTC,0.0311600359101856
2019-07-11,LEO,0.0217259796637417
2019-07-12,XLM,0.0232970935707322
2019-07-13,EOS,0.0381040193408995
2019-07-14,XLM,0.0253314254295153
2019-07-15,XLM,0.0206758066863612
2019-07-16,TRX,0.022658367425629
2019-07-17,ADA,0.0268408732987907
2019-07-18,LTC,0.0282459913543791
2019-07-19,NEO,0.0227597974754585
2019-07-20,XLM,0.0199436025036167
2019-07-21,XLM,0.0169154048623436
2019-07-22,LTC,0.0357433061272589
2019-07-23,LTC,0.0219440459322346
2019-07-24,XLM,0.016925310066196
2019-07-25,BTC,0.0493741183559185
2019-07-26,BSV,0.0548741567068363
2019-07-27,BSV,0.0476172726965835
2019-07-28,XLM,0.0136811426820321
2019-07-29,XLM,0.013026809364599
2019-07-30,BSV,0.0340300030618298
2019-07-31,BSV,0.0352408081454167
2019-08-01,BSV,0.0416927904481713
2019-08-02,BSV,0.0174878326783046
2019-08-03,BCH,0.0166941199856717
2019-08-04,XTZ,0.0115403568655166
2019-08-05,XLM,0.0174348475373123
2019-08-06,EOS,0.0120993062866058
2019-08-07,DASH,0.0101818624594102
2019-08-08,DASH,0.00966965630401288
2019-08-09,EOS,0.015281004440196
2019-08-10,DASH,0.0389116919178069
2019-08-11,BCH,0.0155166839510659
2019-08-12,TRX,0.0170910071053456
2019-08-13,XRP,0.0380317904313858
2019-08-14,XRP,0.0303161498438126
2019-08-15,BCH,0.0433213668845807
2019-08-16,BCH,0.0428216270394046
2019-08-17,EOS,0.11071953045577
2019-08-18,ETH,0.0142954763491047
2019-08-19,XRP,0.0336566069932281
2019-08-20,EOS,0.0172583973681248
2019-08-21,EOS,0.0751298106300487
2019-08-22,ETC,0.0394536311234544
2019-08-23,ETC,0.0496818865558917
2019-08-24,ETC,0.0231761512184391
2019-08-25,BNB,0.0247703083095416
2019-08-26,ETC,0.0374101653682189
2019-08-27,ETC,0.0316851706756603
2019-08-28,XRP,0.0455400684709237
2019-08-29,BSV,0.0117003721230315
2019-08-30,BSV,0.013610882843564
2019-08-31,BSV,0.0095977701488602
2019-09-01,BCH,0.0152659649218241
2019-09-02,HT,0.0106229857510452
2019-09-03,BSV,0.0124651307493162
2019-09-04,BSV,0.0226250772282753
2019-09-05,BCH,0.0118147628350566
2019-09-06,XLM,0.007821535882264
2019-09-07,BNB,0.00609797851971067
2019-09-08,XMR,0.0240089191892268
2019-09-09,LTC,0.011310687244454
2019-09-10,BTC,0.0179061273659438
2019-09-11,XMR,0.0171343751609986
2019-09-12,BNB,0.00582506572885886
2019-09-13,DASH,0.00790414886117285
2019-09-14,BTC,0.0128907077242557
2019-09-15,LTC,0.00749390309344572
2019-09-16,ETH,0.014800116471876
2019-09-17,ADA,0.0171378124796182
2019-09-18,BCH,0.014669196754157
2019-09-19,ADA,0.00902149455212454
2019-09-20,EOS,0.0149002817726387
2019-09-21,BNB,0.0147757804428086
2019-09-22,BNB,0.0231785517400185
2019-09-23,XRP,0.0132834468224553
2019-09-24,EOS,0.011153472910619
2019-09-25,EOS,0.0179665420010205
2019-09-26,EOS,0.0151014320207367
2019-09-27,ETH,0.0271099426205466
2019-09-28,MIOTA,0.0148983235490003
2019-09-29,BSV,0.0410297569188233
2019-09-30,TRX,0.0105131442281506
2019-10-01,XRP,0.0108667855409472
2019-10-02,BSV,0.0514987401380444
2019-10-03,BSV,0.0413637811564343
2019-10-04,ADA,0.0192712235650044
2019-10-05,ADA,0.0136698191675377
2019-10-06,ADA,0.0126059763352481
2019-10-07,ADA,0.00980096035540782
2019-10-08,XLM,0.0111340527539063
2019-10-09,BNB,0.0145860415989293
2019-10-10,BNB,0.0215169188796616
2019-10-11,BNB,0.00944323546664061
2019-10-12,XMR,0.0312091777715916
2019-10-13,HT,0.0274428711732126
2019-10-14,TRX,0.0110125100402775
2019-10-15,HT,0.021957355514934
2019-10-16,TRX,0.016692995302087
2019-10-17,LTC,0.016936950494307
2019-10-18,BSV,0.0151841650431623
2019-10-19,ADA,0.0153419281014246
2019-10-20,ADA,0.0108137045091931
2019-10-21,LTC,0.0146450371007545
2019-10-22,LTC,0.0137512797968196
2019-10-23,LEO,0.00586918505948013
2019-10-24,BSV,0.0117193152252231
2019-10-25,ETH,0.0162484292505065
2019-10-26,BCH,0.0250801292406751
2019-10-27,ETH,0.0193358352494254
2019-10-28,TRX,0.0154458693411657
2019-10-29,HT,0.0136192712870536
2019-10-30,XRP,0.014856150769658
2019-10-31,ETH,0.0178817417253327
2019-11-01,HT,0.0227486084540029
2019-11-02,BTC,0.0133749990435792
2019-11-03,HT,0.0249445452799854
2019-11-04,HT,0.0260117529569812
2019-11-05,ETH,0.0166038143617506
2019-11-06,HT,0.0328707815587664
2019-11-07,HT,0.0320839914862957
2019-11-08,HT,0.0333037477293509
2019-11-09,HT,0.0168652885687796
2019-11-10,ADA,0.0176447075553295
2019-11-11,ADA,0.0341440572231663
2019-11-12,HT,0.0141817774580315
2019-11-13,EOS,0.0108744730007246
2019-11-14,HT,0.0222803911806957
2019-11-15,HT,0.0131641631081445
2019-11-16,HT,0.0170433961677199
2019-11-17,HT,0.0254669049197049
2019-11-18,BSV,0.0084330813160203
2019-11-19,BTC,0.00696933280952028
2019-11-20,ETH,0.00768939809238398
2019-11-21,TRX,0.0149112278242373
2019-11-22,XTZ,0.0118803356647364
2019-11-23,XMR,0.00983188261936743
2019-11-24,XRP,0.00860342933309718
2019-11-25,BSV,0.00759838164225592
2019-11-26,XTZ,0.0123392593669129
2019-11-27,XLM,0.00662497287070141
2019-11-28,XTZ,0.00954445130058314
2019-11-29,LTC,0.0173072785213631
2019-11-30,BNB,0.0151499027303577
2019-12-01,BNB,0.00707090492889985
2019-12-02,BNB,0.00710889612506192
2019-12-03,XRP,0.00887126918658286
2019-12-04,BSV,0.0120098940949612
2019-12-05,LTC,0.0224576512329498
2019-12-06,LTC,0.0115259312749765
2019-12-07,XTZ,0.0101926071528093
2019-12-08,LTC,0.0439645147387373
2019-12-09,BCH,0.0407143832967684
2019-12-10,BCH,0.0291860566137979
2019-12-11,EOS,0.0356322040516763
2019-12-12,XLM,0.0166696365324772
2019-12-13,BCH,0.0115320725512254
2019-12-14,XLM,0.0110497294015455
2019-12-15,XMR,0.018368415636532
2019-12-16,EOS,0.0096711994474267
2019-12-17,LTC,0.0112332819945469
2019-12-18,LTC,0.0105002453252421
2019-12-19,BTC,0.00461526679057922
2019-12-20,BTC,0.00582447654622146
2019-12-21,MIN,0.00480303530275478
2019-12-22,MIN,0.00977293975433175
2019-12-23,BTC,0.0114500327983771
2019-12-24,BTC,0.0109535531904014
2019-12-25,BTC,0.0125159971464801
2019-12-26,ETH,0.00542866466004419
2019-12-27,BNB,0.00456956573643019
2019-12-28,XMR,0.00799660664672716
2019-12-29,TRX,0.0238178315078026
2019-12-30,XRP,0.0475916997142043
2019-12-31,XRP,0.050405450536244
2020-01-01,XRP,0.0518694499551044
2020-01-02,XMR,0.0116179321528509
2020-01-03,BCH,0.0165940690888221
2020-01-04,BCH,0.025078371522605
2020-01-05,XTZ,0.00959352951796068
2020-01-06,XTZ,0.0139614811688325
2020-01-07,XTZ,0.0176109617858272
2020-01-08,TRX,0.0240390332824545
2020-01-09,BCH,0.0165439125752333
2020-01-10,ETH,0.0151890771722745
2020-01-11,ETH,0.017288101271569
2020-01-12,EOS,0.0195185551009984
2020-01-13,BCH,0.0199524714563038
2020-01-14,LTC,0.0182464017913378
2020-01-15,LTC,0.0129576821163339
2020-01-16,LTC,0.021815691141314
2020-01-17,TRX,0.0157457831726153
2020-01-18,ETH,0.0133472465399763
2020-01-19,LTC,0.0232493986255751
2020-01-20,BTC,0.00886128731717304
2020-01-21,BTC,0.0112001871129287
2020-01-22,EOS,0.00957806692533423
2020-01-23,ETH,0.0147772943912676
2020-01-24,EOS,0.00978682167283853
2020-01-25,BSV,0.0106056086232477
2020-01-26,ETH,0.0166263459190557
2020-01-27,DASH,0.0169622060620711
2020-01-28,XRP,0.0152498512167198
2020-01-29,ETH,0.0148358897067138
2020-01-30,ETH,0.0188885801463444
2020-01-31,XRP,0.0102991716694684
2020-02-01,XRP,0.0131428478529665
2020-02-02,EOS,0.0183247136438548
2020-02-03,LTC,0.027287356169741
2020-02-04,BNB,0.00709430128965058
2020-02-05,LTC,0.0111757209307065
2020-02-06,BTC,0.0271198718046462
2020-02-07,BTC,0.0271552306852811
2020-02-08,LINK,0.0222605836583382
2020-02-09,EOS,0.0248543836340454
2020-02-10,LINK,0.024420971354932
2020-02-11,ADA,0.0258919063054208
2020-02-12,LINK,0.0218038925130107
2020-02-13,ADA,0.0349569125536133
2020-02-14,BCH,0.0446506931510725
2020-02-15,LTC,0.0191007244181988
2020-02-16,LINK,0.0152627058565649
2020-02-17,BNB,0.0830379251884005
2020-02-18,TRX,0.0607626162552408
2020-02-19,BNB,0.0442524518091992
2020-02-20,XRP,0.0549648403956877
2020-02-21,TRX,0.0190870640881841
2020-02-22,BNB,0.040161466760418
2020-02-23,BNB,0.0436313594224293
2020-02-24,XRP,0.036010495761997
2020-02-25,XRP,0.0395141891240371
2020-02-26,XRP,0.0265605784343653
2020-02-27,XRP,0.0286314098877856
2020-02-28,BNB,0.0530046433047128
2020-02-29,LTC,0.0387237827781749
2020-03-01,XRP,0.0351595132314834
2020-03-02,LTC,0.0887415098792861
2020-03-03,ETH,0.0359552104469684
2020-03-04,XRP,0.0338356720133047
2020-03-05,XRP,0.044138506057726
2020-03-06,BCH,0.0125245561936641
2020-03-07,BTC,0.0196281365762992
2020-03-08,LTC,0.036979349002203
2020-03-09,TRX,0.5668132599304
2020-03-10,XLM,0.0395393935338202
2020-03-11,BNB,0.0495184306749048
2020-03-12,LINK,0.0586407631003533
2020-03-13,LINK,0.256409394310291
2020-03-14,LTC,0.315478285247599
2020-03-15,ADA,0.0506125896333098
2020-03-16,BTC,0.147371355309182
2020-03-17,XRP,0.110751408588956
2020-03-18,BTC,0.135849333866232
2020-03-19,LINK,0.20925967931174
2020-03-20,LINK,0.079282999935951
2020-03-21,LINK,0.0677856645182953
2020-03-22,BCH,0.0409349467653126
2020-03-23,LINK,0.216520902862808
2020-03-24,LINK,0.198975573172754
2020-03-25,ETH,0.0406380791367974
2020-03-26,XRP,0.032774889746133
2020-03-27,BTC,0.0367718652049235
2020-03-28,BCH,0.0432929251709809
2020-03-29,BCH,0.0233909433205338
2020-03-30,ETH,0.0571622187329785
2020-03-31,BCH,0.0369049561728121
2020-04-01,XMR,0.0272777306362443
2020-04-02,ETH,0.0329907209814418
2020-04-03,XMR,0.0217778449612519
2020-04-04,ETH,0.0400543146687285
2020-04-05,XTZ,0.0175320606456697
2020-04-06,BTC,0.0315846487512382
2020-04-07,XLM,0.0266534297682934
2020-04-08,BSV,0.0248922166882719
2020-04-09,XMR,0.0268661955640496
2020-04-10,XMR,0.0364300812905216
2020-04-11,LINK,0.0391248792733173
2020-04-12,LEO,0.0948107377782359
2020-04-13,LINK,0.0412819130014808
2020-04-14,BNB,0.0462231487907151
2020-04-15,XRP,0.0181277391904015
2020-04-16,XLM,0.103932487807697
2020-04-17,XRP,0.048443630052181
2020-04-18,LINK,0.0360607987666234
2020-04-19,XLM,0.0821354836673785
2020-04-20,XLM,0.038128080465266
2020-04-21,TAGZ5,0.024864003127152
2020-04-22,LINK,0.0307006841591661
2020-04-23,BCH,0.0196693195692832
2020-04-24,XTZ,0.0258792913397415
2020-04-25,BNB,0.0390949169346795
2020-04-26,XLM,0.0263707585574369
2020-04-27,XRP,0.0249540929226673
2020-04-28,LTC,0.128099354355449
2020-04-29,XLM,0.10778473731668
2020-04-30,XLM,0.0740191859266542
2020-05-01,XLM,0.0342404390469108
2020-05-02,XRP,0.0225174278995158
2020-05-03,INNBCL,0.0307641460723765
2020-05-04,INNBCL,0.061980977172415
2020-05-05,INNBCL,0.0453346275393517
2020-05-06,XLM,0.0554623202273441
2020-05-07,BNB,0.020865640076922
2020-05-08,BNB,0.0171073646217802
2020-05-09,BNB,0.0203863624702679
2020-05-10,BNB,0.0175505045645008
2020-05-11,XTZ,0.0251507083967375
2020-05-12,XTZ,0.0275212483050138
2020-05-13,BCH,0.0155129595939019
2020-05-14,XMR,0.0282023992028892
2020-05-15,XMR,0.0340786637245539
2020-05-16,XMR,0.0189717231320957
2020-05-17,OKB,0.0189063849019915
2020-05-18,XMR,0.0233985933784219
2020-05-19,XMR,0.0265632540201975
2020-05-20,XLM,0.0118089230790837
2020-05-21,XMR,0.0222806002942038
2020-05-22,BSV,0.00900690588069232
2020-05-23,BCH,0.0394876421350341
2020-05-24,XLM,0.0244148119918521
2020-05-25,XLM,0.0263583362767529
2020-05-26,BCH,0.0329233942014875
2020-05-27,LTC,0.0226591087192921
2020-05-28,BTC,0.0278328390182278
2020-05-29,BNB,0.0133098663330841
2020-05-30,BCH,0.0404556296461402
2020-05-31,ADA,0.0154195000122923
2020-06-01,ADA,0.0110715031611996
2020-06-02,ADA,0.0218358310923349
2020-06-03,ADA,0.0199334768584276
2020-06-04,ADA,0.03367216902209
2020-06-05,BCH,0.0234385643644636
2020-06-06,ADA,0.0210841196911646
2020-06-07,LEO,0.0129453692512887
2020-06-08,BCH,0.0115930828910439
2020-06-09,LEO,0.0229257529549637
2020-06-10,LINK,0.021771669476215
2020-06-11,LINK,0.0245392630823856
2020-06-12,LEO,0.016088622365247
2020-06-13,BNB,0.00735808384286061
2020-06-14,XLM,0.00633437840619261
2020-06-15,BCH,0.00778927547808086
2020-06-16,LINK,0.0046716981621381
2020-06-17,BSV,0.00388299007220565
2020-06-18,XLM,0.0133262955620443
2020-06-19,LINK,0.0131623872253748
2020-06-20,OKB,0.0107513117465707
2020-06-21,OKB,0.0239565194341703
2020-06-22,CRO,0.0115785314101516
2020-06-23,CRO,0.0124439100405427
2020-06-24,CRO,0.0189239346340708
2020-06-25,BNB,0.0136607429715225
2020-06-26,BCH,0.00677492593734439
2020-06-27,BCH,0.0058683136659419
2020-06-28,XRP,0.00785560859797241
2020-06-29,XRP,0.00535849805163746
2020-06-30,BTC,0.00891110973951795
2020-07-01,LTC,0.00717514518769905
2020-07-02,ADA,0.00883114768842026
2020-07-03,ADA,0.00848964261034517
2020-07-04,LEO,0.0102800740937805
2020-07-05,XTZ,0.0125189320956481
2020-07-06,XTZ,0.0130622701253892
2020-07-07,XTZ,0.0147110266428306
2020-07-08,XTZ,0.011167405811713
2020-07-09,XTZ,0.0175656622184043
2020-07-10,XRP,0.0112183317296842
2020-07-11,XRP,0.00642291881416595
2020-07-12,ETH,0.00763494941087135
2020-07-13,LINK,0.0121656271334616
2020-07-14,BNB,0.0102878751799281
2020-07-15,ADA,0.0143478132991942
2020-07-16,CRO,0.0163822575995506
2020-07-17,XTZ,0.0145363928558112
2020-07-18,LINK,0.00803517631985498
2020-07-19,BNB,0.00878685474362659
2020-07-20,ADA,0.0143663468022298
2020-07-21,ADA,0.0116519675825213
2020-07-22,ADA,0.0190495485125213
2020-07-23,BTC,0.0189621115595247
2020-07-24,BSV,0.0102046236186881
2020-07-25,BSV,0.0127310200953345
2020-07-26,XLM,0.0195288048004356
2020-07-27,XLM,0.0186314084925485
2020-07-28,ETH,0.0170046442744222
2020-07-29,XRP,0.0215147921932923
2020-07-30,XLM,0.0154238127967459
2020-07-31,BNB,0.02201918241139
2020-08-01,BSV,0.0326203765221007
2020-08-02,XRP,0.0212345381241643
2020-08-03,BSV,0.0149416116589321
2020-08-04,XLM,0.0234401181832795
2020-08-05,XRP,0.018079111868222
2020-08-06,XRP,0.0204924098117989
2020-08-07,BTC,0.0175543357980809
2020-08-08,XRP,0.0232427185585152
2020-08-09,XRP,0.0352282151483997
2020-08-10,XRP,0.0334514562305583
2020-08-11,BCH,0.0207379146616328
2020-08-12,BNB,0.0389199876807878
2020-08-13,LTC,0.0421320993503872
2020-08-14,LTC,0.0364642276001066
2020-08-15,TRX,0.036940799906319
2020-08-16,XRP,0.0248759484675008
2020-08-17,BCH,0.0254473746076771
2020-08-18,TRX,0.0274626623846209
2020-08-19,XLM,0.0701180078947715
2020-08-20,BTC,0.0116649592208496
2020-08-21,LTC,0.0279350526622089
2020-08-22,BCH,0.0575048389993396
2020-08-23,DOT,0.0227668662119487
2020-08-24,DOT,0.0395837719787297
2020-08-25,EOS,0.0231101590524973
2020-08-26,XLM,0.0361082182808326
2020-08-27,EOS,0.0209084342448964
2020-08-28,EOS,0.0168071168480097
2020-08-29,ETH,0.0182480595727233
2020-08-30,BTC,0.0322469912854685
2020-08-31,EOS,0.0253227422746985
2020-09-01,CRO,0.0388577716223143
2020-09-02,CRO,0.0370796152869588
2020-09-03,EOS,0.0104844364111209
2020-09-04,BSV,0.0374124760173422
2020-09-05,DOT,0.0222565017278496
2020-09-06,BTC,0.0222950272837911
2020-09-07,BTC,0.0278783785140262
2020-09-08,DOT,0.0259822592500469
2020-09-09,BSV,0.0296800734601298
2020-09-10,DOT,0.0235330446731253
2020-09-11,BCH,0.0137935720851091
2020-09-12,ADA,0.016049410321656
2020-09-13,EOS,0.0125404068972766
2020-09-14,BCH,0.0176926695575686
2020-09-15,LTC,0.0229204019020925
2020-09-16,LTC,0.0136046174564917
2020-09-17,BCH,0.0217037953960728
2020-09-18,BCH,0.0183215824922812
2020-09-19,BCH,0.0258634792888552
2020-09-20,LTC,0.0406180544941852
2020-09-21,BCH,0.0165637349875911
2020-09-22,LTC,0.0308975016138838
2020-09-23,LINK,0.00766739832211836
2020-09-24,EOS,0.0192229260421221
2020-09-25,XRP,0.0223168531628617
2020-09-26,EOS,0.0108345086322724
2020-09-27,LTC,0.0160016225369296
2020-09-28,BSV,0.0124900416236384
2020-09-29,DOT,0.00860258373978009
2020-09-30,BCH,0.00592583050498961
2020-10-01,XRP,0.00883703785371784
2020-10-02,XMR,0.00818389341362361
2020-10-03,XRP,0.0151433032353736
2020-10-04,ADA,0.0079202304149195
2020-10-05,XRP,0.0095608513205351
2020-10-06,ADA,0.0144165775905951
2020-10-07,LTC,0.0111572844167818
2020-10-08,BCH,0.0116758358312224
2020-10-09,XRP,0.00679890983683868
2020-10-10,XRP,0.00904119585036211
2020-10-11,XRP,0.00908879817859661
2020-10-12,ADA,0.00848100587217413
2020-10-13,XMR,0.00954840119161637
2020-10-14,BCH,0.00913309991613819
2020-10-15,XRP,0.0115137584268908
2020-10-16,XTZ,0.0046865709166938
2020-10-17,XMR,0.00703082560898989
2020-10-18,XLM,0.00854661279004097
2020-10-19,BCH,0.00813051808670007
2020-10-20,EOS,0.00848221478782784
2020-10-21,DOT,0.00741872442811096
2020-10-22,EOS,0.0107139980088703
2020-10-23,EOS,0.00873792769582345
2020-10-24,EOS,0.0117000981390222
2020-10-25,XMR,0.00516271041971723
2020-10-26,CRO,0.00863541569968712
