date,name,lambda
2019-02-05,BTC,0.857441389209179
2019-02-06,EOS,0.856011252351446
2019-02-07,BTC,0.887779197177165
2019-02-08,BTC,0.868213373273601
2019-02-09,ETH,0.940919732714451
2019-02-10,ETH,0.970092395631617
2019-02-11,XRP,0.961320879653005
2019-02-12,BTC,0.938843082523191
2019-02-13,ETH,0.950944501143221
2019-02-14,ETH,0.876248612645332
2019-02-15,DASH,0.855108091400984
2019-02-16,BTC,0.911942744630697
2019-02-17,ETH,0.892290411601101
2019-02-18,BTC,0.800777552523946
2019-02-19,BTC,0.849110342635169
2019-02-20,ETH,0.928987295953195
2019-02-21,BTC,0.787074702643193
2019-02-22,BTC,0.807480616457372
2019-02-23,BTC,0.798679957179956
2019-02-24,BCH,0.822942811006408
2019-02-25,BTC,0.914518053589873
2019-02-26,BTC,0.886162954989606
2019-02-27,BTC,0.868644132697874
2019-02-28,BTC,0.85565958486073
2019-03-01,BTC,0.813490850188078
2019-03-02,BTC,0.808452323103542
2019-03-03,BTC,0.787766327623065
2019-03-04,BTC,0.731141207750442
2019-03-05,ETH,0.719557668193954
2019-03-06,BTC,0.714640555559183
2019-03-07,BTC,0.698552149892644
2019-03-08,ETH,0.774198835445969
2019-03-09,BTC,0.706406415116793
2019-03-10,ETH,0.72680295251315
2019-03-11,ETH,0.698831555886202
2019-03-12,BTC,0.756277704486354
2019-03-13,BTC,0.6942131874543
2019-03-14,BTC,0.667284204061186
2019-03-15,BTC,0.73213065779168
2019-03-16,BTC,0.696296109767547
2019-03-17,BTC,0.75140240267036
2019-03-18,BTC,0.69623115787203
2019-03-19,BTC,0.618414741871255
2019-03-20,BTC,0.569233541190947
2019-03-21,BTC,0.696965927810347
2019-03-22,BTC,0.584137780609746
2019-03-23,BTC,0.64462667578195
2019-03-24,BTC,0.651129797700148
2019-03-25,BTC,0.671916790012658
2019-03-26,BTC,0.638823642280079
2019-03-27,BTC,0.594437265638898
2019-03-28,BTC,0.707794033277572
2019-03-29,BTC,0.647746131117691
2019-03-30,BTC,0.61950361374838
2019-03-31,ETH,0.601788054397674
2019-04-01,ETH,0.617643403247898
2019-04-02,ETH,0.728041992483947
2019-04-03,BTC,0.687112837223747
2019-04-04,ETH,0.652292688616786
2019-04-05,BTC,0.789440006512014
2019-04-06,BTC,0.701164582533865
2019-04-07,BTC,0.767309327916601
2019-04-08,BCH,0.629789072793627
2019-04-09,BTC,0.727416801829815
2019-04-10,BTC,0.746655649297076
2019-04-11,BTC,0.724043944147006
2019-04-12,BTC,0.667230439494471
2019-04-13,BTC,0.578775057256852
2019-04-14,BTC,0.600941704737472
2019-04-15,BTC,0.567597449252936
2019-04-16,BTC,0.611890005730575
2019-04-17,BTC,0.58223124010138
2019-04-18,ETH,0.606809302564552
2019-04-19,BTC,0.600347883305881
2019-04-20,BTC,0.578144742426616
2019-04-21,ADA,0.569010239403096
2019-04-22,ETH,0.549441526332403
2019-04-23,ETH,0.578250547984822
2019-04-24,BTC,0.650443160067827
2019-04-25,BTC,0.547601664138754
2019-04-26,BTC,0.60587624506724
2019-04-27,BTC,0.593759413291595
2019-04-28,BTC,0.512783714160813
2019-04-29,ETH,0.506402796137401
2019-04-30,ETH,0.553412183287731
2019-05-01,ATOM,0.480694682328616
2019-05-02,BTC,0.60326802524686
2019-05-03,BTC,0.641249607292593
2019-05-04,ETH,0.534621524853561
2019-05-05,ETH,0.551135590920563
2019-05-06,TRX,0.563310233936293
2019-05-07,TRX,0.472888926125577
2019-05-08,ATOM,0.544018656277753
2019-05-09,ATOM,0.582372549561068
2019-05-10,ETH,0.53685885923026
2019-05-11,ETH,0.574164068804172
2019-05-12,LTC,0.568304195382423
2019-05-13,ETH,0.629086319838344
2019-05-14,ETH,0.634630647693686
2019-05-15,ETH,0.704112683345707
2019-05-16,ETH,0.657054091851969
2019-05-17,XRP,0.658065131914582
2019-05-18,ETH,0.653100336598143
2019-05-19,XRP,0.71447630600617
2019-05-20,TRX,0.710988621872991
2019-05-21,XRP,0.755258200268448
2019-05-22,ETH,0.774478563663615
2019-05-23,XRP,0.776556396917392
2019-05-24,XRP,0.761764726495274
2019-05-25,XRP,0.771584640160119
2019-05-26,XRP,0.849026968358905
2019-05-27,XRP,0.81524538642707
2019-05-28,XRP,0.780286404700083
2019-05-29,XRP,0.822586703396703
2019-05-30,XRP,0.810532395912192
2019-05-31,XRP,0.880135587213318
2019-06-01,XRP,0.819111121512687
2019-06-02,XRP,0.84121866824031
2019-06-03,XRP,0.789590553549584
2019-06-04,XRP,0.740177643321825
2019-06-05,ETH,0.743879856219445
2019-06-06,XRP,0.881480181679556
2019-06-07,XRP,0.868664261024226
2019-06-08,XRP,0.792045873648733
2019-06-09,EOS,0.765947951340067
2019-06-10,XRP,0.813128814325743
2019-06-11,XRP,0.742073687191538
2019-06-12,ADA,0.782544052083714
2019-06-13,XRP,0.815083981381559
2019-06-14,XRP,0.892652245820337
2019-06-15,ADA,0.752072477574686
2019-06-16,EOS,0.769999071144252
2019-06-17,XMR,0.843381641663653
2019-06-18,EOS,0.743196805586933
2019-06-19,XRP,0.631635759498374
2019-06-20,XRP,0.755092086936519
2019-06-21,EOS,0.739179681135883
2019-06-22,XMR,0.825504323539728
2019-06-23,EOS,0.686817180046331
2019-06-24,XMR,0.80874942367551
2019-06-25,XMR,0.712144055344734
2019-06-26,XRP,0.694474548252414
2019-06-27,XLM,0.76120303687865
2019-06-28,XMR,0.803013679747237
2019-06-29,ADA,0.770036840224123
2019-06-30,XRP,0.842205025663386
2019-07-01,ETH,0.824760848326135
2019-07-02,XRP,0.821011462510908
2019-07-03,ADA,0.886846827055424
2019-07-04,XRP,0.804290903991705
2019-07-05,XRP,0.76974226477385
2019-07-06,XRP,0.80448117976493
2019-07-07,XRP,0.844327391341206
2019-07-08,ADA,0.805815606509223
2019-07-09,XLM,0.837110465095975
2019-07-10,XRP,0.87288044921371
2019-07-11,XRP,0.909215995958572
2019-07-12,XRP,0.921376963700976
2019-07-13,EOS,0.855711206987791
2019-07-14,BCH,0.871545563215406
2019-07-15,XRP,0.88990712847668
2019-07-16,XRP,0.930963605104835
2019-07-17,BCH,0.931615723399098
2019-07-18,BCH,0.994793492437234
2019-07-19,BCH,0.887129639977335
2019-07-20,EOS,0.964473572784312
2019-07-21,EOS,0.910889763754886
2019-07-22,EOS,0.908468474485319
2019-07-23,BCH,0.954608034639024
2019-07-24,ETH,0.899917200743728
2019-07-25,EOS,0.8503502875151
2019-07-26,XLM,0.876945141835801
2019-07-27,ADA,0.891373488904753
2019-07-28,BCH,0.83888818532577
2019-07-29,NEO,0.87619485414697
2019-07-30,XLM,0.890067920380812
2019-07-31,XLM,0.861892292372753
2019-08-01,EOS,0.829958080267438
2019-08-02,EOS,0.863075657490075
2019-08-03,BCH,0.828660971619606
2019-08-04,EOS,0.860850114788092
2019-08-05,XLM,0.808702940315819
2019-08-06,XRP,0.79843479425842
2019-08-07,BCH,0.795321285784053
2019-08-08,BCH,0.77018394464374
2019-08-09,EOS,0.829406725243998
2019-08-10,XLM,0.806031813544053
2019-08-11,XLM,0.930934455040971
2019-08-12,XRP,0.835396814549797
2019-08-13,BCH,0.789560897079394
2019-08-14,TRX,0.770765549306917
2019-08-15,EOS,0.865575963746711
2019-08-16,ETH,0.904092141367227
2019-08-17,ETH,0.921072571172033
2019-08-18,EOS,0.925910143955007
2019-08-19,EOS,0.898691308161714
2019-08-20,EOS,0.830891313462566
2019-08-21,XLM,0.87268348635185
2019-08-22,EOS,0.849374540792903
2019-08-23,EOS,0.827472142347826
2019-08-24,XLM,0.770681453227696
2019-08-25,EOS,0.809405226502979
2019-08-26,EOS,0.781423834744236
2019-08-27,EOS,0.784849864463271
2019-08-28,EOS,0.80705765434723
2019-08-29,XLM,0.78382997725122
2019-08-30,XRP,0.722215162668747
2019-08-31,XRP,0.762465457822503
2019-09-01,EOS,0.639221043712463
2019-09-02,BCH,0.617389506133369
2019-09-03,BCH,0.677219324139311
2019-09-04,LTC,0.668780283068713
2019-09-05,EOS,0.699330175859871
2019-09-06,EOS,0.674746606003033
2019-09-07,XLM,0.714499929265695
2019-09-08,EOS,0.724701710291301
2019-09-09,EOS,0.722170880963368
2019-09-10,BCH,0.685643419209263
2019-09-11,BCH,0.661941138379991
2019-09-12,EOS,0.635286678230417
2019-09-13,XRP,0.745543163268552
2019-09-14,DASH,0.617928698158573
2019-09-15,BCH,0.574176374409796
2019-09-16,DASH,0.555905314722255
2019-09-17,DASH,0.482610470589072
2019-09-18,XRP,0.502163229856397
2019-09-19,DASH,0.469130075499582
2019-09-20,DASH,0.438337072410059
2019-09-21,XLM,0.459475496166384
2019-09-22,XRP,0.55327308288173
2019-09-23,XRP,0.493020509233843
2019-09-24,BCH,0.620114510124981
2019-09-25,XRP,0.534100056636973
2019-09-26,BCH,0.614161355275084
2019-09-27,BCH,0.648605206301988
2019-09-28,XRP,0.587803101600764
2019-09-29,BCH,0.631088492709396
2019-09-30,ETH,0.600028662525374
2019-10-01,BCH,0.601154562654108
2019-10-02,BCH,0.608636631382042
2019-10-03,BCH,0.674102034132236
2019-10-04,BCH,0.599612627709135
2019-10-05,BCH,0.633801675535867
2019-10-06,BCH,0.638186747708532
2019-10-07,BCH,0.588061095114737
2019-10-08,XRP,0.630134762368049
2019-10-09,XRP,0.636788706671232
2019-10-10,XRP,0.644729409800408
2019-10-11,BCH,0.668596099389396
2019-10-12,BCH,0.630499113856742
2019-10-13,BCH,0.56506124668309
2019-10-14,XRP,0.586495692278021
2019-10-15,BCH,0.624882316346685
2019-10-16,XRP,0.582843885914247
2019-10-17,XRP,0.625521743502442
2019-10-18,XRP,0.586061762820525
2019-10-19,XRP,0.573726894048415
2019-10-20,BCH,0.557224883867479
2019-10-21,BCH,0.621734412304926
2019-10-22,BCH,0.590007510993845
2019-10-23,XRP,0.562165129076399
2019-10-24,TRX,0.605381024212694
2019-10-25,BCH,0.629760008988899
2019-10-26,HT,0.60835563241728
2019-10-27,ADA,0.648725852908831
2019-10-28,ADA,0.620628915175368
2019-10-29,ADA,0.597430136371366
2019-10-30,LTC,0.589916492878793
2019-10-31,XRP,0.597019007972041
2019-11-01,LTC,0.582601920397127
2019-11-02,XRP,0.571850305736002
2019-11-03,ADA,0.575482493491037
2019-11-04,ETH,0.625087577553725
2019-11-05,ETH,0.602460354915719
2019-11-06,ETH,0.609875334864992
2019-11-07,ETH,0.638681025290986
2019-11-08,ETH,0.653931733236208
2019-11-09,ADA,0.585499347212933
2019-11-10,BNB,0.587380322047294
2019-11-11,ETH,0.592840258554909
2019-11-12,ADA,0.570470062628774
2019-11-13,ADA,0.589223277083393
2019-11-14,ADA,0.611249035780295
2019-11-15,ADA,0.572955221689878
2019-11-16,ADA,0.569737602727802
2019-11-17,ADA,0.556815035862991
2019-11-18,EOS,0.580511322033373
2019-11-19,ETH,0.590878518753508
2019-11-20,EOS,0.610974646238251
2019-11-21,ETH,0.656924925446541
2019-11-22,ETH,0.693509892212736
2019-11-23,LTC,0.664513578037139
2019-11-24,ETH,0.719815386741867
2019-11-25,ETH,0.728729008216172
2019-11-26,ETH,0.627447399396074
2019-11-27,LTC,0.64412175197771
2019-11-28,LTC,0.598205559318209
2019-11-29,BTC,0.567947178493805
2019-11-30,LTC,0.593131511325729
2019-12-01,LTC,0.596006846165095
2019-12-02,LTC,0.56623990074393
2019-12-03,LTC,0.605346883287889
2019-12-04,ETH,0.564584998406142
2019-12-05,ETH,0.575562632962705
2019-12-06,ETH,0.668693536321769
2019-12-07,ETH,0.601894993642836
2019-12-08,ETH,0.629128903322788
2019-12-09,ETH,0.645349860811874
2019-12-10,ETH,0.534923293019368
2019-12-11,ETH,0.54024023205034
2019-12-12,ETH,0.593413002506878
2019-12-13,LTC,0.641287952386165
2019-12-14,LTC,0.658611141804809
2019-12-15,ETH,0.591047725383796
2019-12-16,LTC,0.667063181930075
2019-12-17,LTC,0.722148273292482
2019-12-18,LTC,0.745272575533875
2019-12-19,LTC,0.713314279644921
2019-12-20,LTC,0.731548539027824
2019-12-21,LTC,0.643185820273356
2019-12-22,LTC,0.722495586291316
2019-12-23,ETH,0.669065992847416
2019-12-24,LTC,0.6905886816284
2019-12-25,ETH,0.6386974712701
2019-12-26,LTC,0.645141069574461
2019-12-27,ETH,0.613303514365659
2019-12-28,BTC,0.593299889750348
2019-12-29,ETH,0.59047384475399
2019-12-30,ETH,0.575795787187015
2019-12-31,ETH,0.584206077501734
2020-01-01,ETH,0.581035513037618
2020-01-02,BNB,0.604305210637071
2020-01-03,ETH,0.601510473171599
2020-01-04,ETH,0.603140055609917
2020-01-05,ETH,0.633359301761571
2020-01-06,ETH,0.611435971302122
2020-01-07,ETH,0.634784286915962
2020-01-08,BTC,0.627000692892245
2020-01-09,ETH,0.616611700003076
2020-01-10,BTC,0.61671537687512
2020-01-11,BTC,0.590742688848536
2020-01-12,BTC,0.586772889416665
2020-01-13,BTC,0.585621891580153
2020-01-14,ETH,0.615947452500872
2020-01-15,LTC,0.659556890817296
2020-01-16,LTC,0.636651562479667
2020-01-17,ETH,0.71956430419943
2020-01-18,BTC,0.699871365079283
2020-01-19,LTC,0.744875595720655
2020-01-20,LTC,0.728656575786887
2020-01-21,BCH,0.700121035173096
2020-01-22,BCH,0.688792663740989
2020-01-23,BCH,0.702296489105473
2020-01-24,ETH,0.696458955101203
2020-01-25,ETH,0.668969000173865
2020-01-26,BTC,0.670124233504729
2020-01-27,BCH,0.630547262330639
2020-01-28,EOS,0.665795860425146
2020-01-29,ETH,0.716844047596203
2020-01-30,EOS,0.74140898984587
2020-01-31,BCH,0.673816016525726
2020-02-01,ETH,0.69206058657042
2020-02-02,BCH,0.678421123935897
2020-02-03,BCH,0.680787013575631
2020-02-04,BCH,0.650096795141138
2020-02-05,BCH,0.738563463354718
2020-02-06,BCH,0.729308959189934
2020-02-07,BTC,0.676859027150914
2020-02-08,BCH,0.689156907591575
2020-02-09,BTC,0.693786294464849
2020-02-10,ETH,0.682284501189464
2020-02-11,BTC,0.700757199418181
2020-02-12,ETH,0.71900337592614
2020-02-13,BTC,0.708290146309417
2020-02-14,BTC,0.693883762709879
2020-02-15,BTC,0.736085822129211
2020-02-16,BTC,0.727222813697527
2020-02-17,BTC,0.705532511314459
2020-02-18,BCH,0.664612044547914
2020-02-19,BCH,0.654937423772003
2020-02-20,BTC,0.685117277156537
2020-02-21,BCH,0.715609865120839
2020-02-22,BTC,0.653294340839653
2020-02-23,BNB,0.649022123639069
2020-02-24,BTC,0.706981065863475
2020-02-25,BTC,0.727706503182527
2020-02-26,ETH,0.742430057523477
2020-02-27,BTC,0.776110163001577
2020-02-28,BTC,0.832960154430819
2020-02-29,BCH,0.716437561110566
2020-03-01,ETH,0.795573162152005
2020-03-02,ETH,0.782202339960048
2020-03-03,BCH,0.77319434457267
2020-03-04,ADA,0.795027009694237
2020-03-05,BTC,0.753251278733918
2020-03-06,ADA,0.758965910804541
2020-03-07,ADA,0.80452462390307
2020-03-08,BCH,0.928675085362201
2020-03-09,BCH,0.842246349820369
2020-03-10,BCH,0.961726623987645
2020-03-11,BCH,0.866445444368977
2020-03-12,BCH,1.10686244883142
2020-03-13,ETH,1.20212312169702
2020-03-14,BCH,1.21269555822051
2020-03-15,BCH,1.21948677671198
2020-03-16,ETH,1.28689282029559
2020-03-17,STO,7.01142801332859
2020-03-18,ETH,1.22303648156949
2020-03-19,LTC,1.0814831392029
2020-03-20,XRP,1.16166129632501
2020-03-21,BTC,1.19034089342775
2020-03-22,ETH,1.26778632333469
2020-03-23,LTC,1.34275099062838
2020-03-24,LTC,1.30694212063145
2020-03-25,LTC,1.30896466865719
2020-03-26,LTC,1.2830984454994
2020-03-27,BTC,1.29013369796178
2020-03-28,BTC,1.33192960260395
2020-03-29,BTC,1.36118471645992
2020-03-30,BTC,1.33042979664256
2020-03-31,LTC,1.2856644757237
2020-04-01,BTC,1.33187217141626
2020-04-02,XLM,1.26198027165433
2020-04-03,ADA,1.3201494914518
2020-04-04,ADA,1.26633461675334
2020-04-05,LEO,1.74587212105395
2020-04-06,LTC,1.38024275766487
2020-04-07,LEO,3.20357674996683
2020-04-08,LEO,1.85295564605287
2020-04-09,LEO,3.3454858032485
2020-04-10,LEO,7.53997634057776
2020-04-11,LEO,3.52076559400084
2020-04-12,LEO,3.48345885862813
2020-04-13,LEO,6.10982486189109
2020-04-14,LEO,4.52157187581717
2020-04-15,LEO,6.71588775997953
2020-04-16,EOS,1.56839494202963
2020-04-17,LEO,6.37546956695781
2020-04-18,LEO,1.983469731019
2020-04-19,LEO,1.97834475135507
2020-04-20,LEO,1.82313390729083
2020-04-21,LEO,3.81653603420324
2020-04-22,LEO,1.91551796951791
2020-04-23,BTC,1.35294278757205
2020-04-24,BTC,1.42575370023639
2020-04-25,LTC,1.41482146003598
2020-04-26,LTC,1.46921951617169
2020-04-27,LTC,1.40810344054878
2020-04-28,LTC,1.35635399503706
2020-04-29,LTC,1.40381914013674
2020-04-30,BTC,1.30137558374769
2020-05-01,LTC,1.41748137831321
2020-05-02,LTC,1.35010747276089
2020-05-03,LTC,1.31148783851622
2020-05-04,BTC,1.27915035621316
2020-05-05,LTC,1.2797310219279
2020-05-06,EOS,1.32040671412837
2020-05-07,XRP,1.20821547095272
2020-05-08,LTC,1.26637128855242
2020-05-09,LTC,1.21397745922605
2020-05-10,LTC,1.16740792950684
2020-05-11,LTC,1.2261938337938
2020-05-12,LTC,1.2171133056527
2020-05-13,LTC,1.17943686402321
2020-05-14,XRP,0.965873901656101
2020-05-15,LTC,0.903785717041679
2020-05-16,LTC,0.864574259043919
2020-05-17,LTC,0.832497688864797
2020-05-18,LTC,0.793540390355365
2020-05-19,LTC,0.770287176653232
2020-05-20,LTC,0.819750344052464
2020-05-21,LTC,0.724503948603485
2020-05-22,BTC,0.69897145828762
2020-05-23,LTC,0.692197261178412
2020-05-24,LTC,0.729447586798303
2020-05-25,LTC,0.695503508811042
2020-05-26,ADA,0.666600284396324
2020-05-27,LTC,0.674342006928092
2020-05-28,LTC,0.688902946287074
2020-05-29,LTC,0.638404414163219
2020-05-30,LTC,0.667409154635734
2020-05-31,LTC,0.673261031114501
2020-06-01,ETH,0.684447154295149
2020-06-02,ETH,0.695936517961355
2020-06-03,ETH,0.711662799425492
2020-06-04,ETH,0.707077210953584
2020-06-05,ETH,0.704464874100219
2020-06-06,ETH,0.710847497436286
2020-06-07,ETH,0.691292239338119
2020-06-08,XRP,0.642562020342669
2020-06-09,LTC,0.608175876241921
2020-06-10,LTC,0.5993032281577
2020-06-11,LTC,0.619731347101633
2020-06-12,LTC,0.569806490827102
2020-06-13,EOS,0.547266387761745
2020-06-14,ADA,0.563782746065251
2020-06-15,ETH,0.565810574818715
2020-06-16,XRP,0.556306398264814
2020-06-17,LINK,0.60183969560605
2020-06-18,EOS,0.530895312198508
2020-06-19,XRP,0.566094418728963
2020-06-20,LTC,0.579957279270993
2020-06-21,ADA,0.530000906894835
2020-06-22,BNB,0.500151192238719
2020-06-23,EOS,0.555431299699667
2020-06-24,EOS,0.547940423417932
2020-06-25,LTC,0.535126882853228
2020-06-26,LTC,0.613632098184046
2020-06-27,ETH,0.523052044113074
2020-06-28,XRP,0.557602082034036
2020-06-29,XRP,0.54991429344567
2020-06-30,XRP,0.553779831722705
2020-07-01,LTC,0.529057210457795
2020-07-02,LTC,0.563559947813201
2020-07-03,LTC,0.558061608735896
2020-07-04,LTC,0.558700884736477
2020-07-05,LTC,0.552187027605953
2020-07-06,LTC,0.539955808631975
2020-07-07,LTC,0.539063945510016
2020-07-08,LTC,0.615798037943484
2020-07-09,LTC,0.567556081764376
2020-07-10,LTC,0.581982970252572
2020-07-11,LTC,0.537863906695997
2020-07-12,LTC,0.571631458899599
2020-07-13,LTC,0.539756484979776
2020-07-14,LTC,0.52049142577579
2020-07-15,LTC,0.518381140613926
2020-07-16,LTC,0.49313327943331
2020-07-17,LTC,0.565470611631351
2020-07-18,LTC,0.506551434751238
2020-07-19,LTC,0.502032583050264
2020-07-20,LTC,0.487553419621435
2020-07-21,LTC,0.547861951389385
2020-07-22,LTC,0.536202948628212
2020-07-23,LTC,0.504191481415292
2020-07-24,LTC,0.476060615116124
2020-07-25,LTC,0.481239944130798
2020-07-26,LTC,0.489595893478007
2020-07-27,LTC,0.483112778478189
2020-07-28,LTC,0.492076230272479
2020-07-29,LTC,0.507705439015491
2020-07-30,EOS,0.508905904866904
2020-07-31,EOS,0.511583756921627
2020-08-01,LTC,0.505593480527675
2020-08-02,LTC,0.516415798509964
2020-08-03,LTC,0.536857891721442
2020-08-04,LTC,0.529341970202068
2020-08-05,LTC,0.566654148599275
2020-08-06,LTC,0.526361986702768
2020-08-07,LTC,0.517742737101261
2020-08-08,LTC,0.52387828639096
2020-08-09,LTC,0.50803038752124
2020-08-10,LTC,0.519193137376866
2020-08-11,EOS,0.546105536263303
2020-08-12,EOS,0.600327011488743
2020-08-13,EOS,0.523485287901673
2020-08-14,BCH,0.485631876694686
2020-08-15,XTZ,0.474210127330173
2020-08-16,EOS,0.49269963902265
2020-08-17,EOS,0.567723980435372
2020-08-18,EOS,0.541184080811549
2020-08-19,EOS,0.572705901999549
2020-08-20,EOS,0.574700307203599
2020-08-21,EOS,0.555275485227896
2020-08-22,EOS,0.582994641037741
2020-08-23,XRP,0.55170537248634
2020-08-24,LTC,0.564234693012841
2020-08-25,LTC,0.549401360509572
2020-08-26,LTC,0.546049903894796
2020-08-27,DOT,0.75120374600266
2020-08-28,DOT,0.58788462758976
2020-08-29,LTC,0.603404388459469
2020-08-30,EOS,0.615141686059252
2020-08-31,EOS,0.503326492771139
2020-09-01,LTC,0.550642564142053
2020-09-02,EOS,0.561738145652196
2020-09-03,BSV,0.664765739158426
2020-09-04,EOS,0.688969781787468
2020-09-05,BCH,0.708155569956048
2020-09-06,EOS,0.704892213980873
2020-09-07,DOT,0.790895493047796
2020-09-08,EOS,0.695830895935634
2020-09-09,EOS,0.774863419205405
2020-09-10,BTC,0.686991129629081
2020-09-11,EOS,0.688278814865109
2020-09-12,BTC,0.723658068776179
2020-09-13,BTC,0.740223222428836
2020-09-14,EOS,0.763369524505122
2020-09-15,EOS,0.716921726090125
2020-09-16,EOS,0.743172821464009
2020-09-17,EOS,0.735660901941942
2020-09-18,BCH,0.726346337064844
2020-09-19,DOT,0.934692177093734
2020-09-20,EOS,0.76230211412964
2020-09-21,EOS,0.744384585830688
2020-09-22,BCH,0.771863921967562
2020-09-23,DOT,1.27835113926513
2020-09-24,EOS,0.782225286238684
2020-09-25,DOT,1.2610244706463
2020-09-26,DOT,0.852728268833172
2020-09-27,DOT,0.844566583137168
2020-09-28,DOT,1.13834393626409
2020-09-29,DOT,1.23604299367033
2020-09-30,ETH,0.794790172953581
2020-10-01,ETH,0.794947501927023
2020-10-02,EOS,0.811643155689707
2020-10-03,ETH,0.819692342243338
2020-10-04,ETH,0.784124601510841
2020-10-05,ETH,0.741306335140888
2020-10-06,ETH,0.71688404181954
2020-10-07,ETH,0.760081568876056
2020-10-08,ETH,0.780396970464592
2020-10-09,ETH,0.759736843191726
2020-10-10,BCH,0.673672231293718
2020-10-11,ETH,0.751777953702781
2020-10-12,XRP,0.675305226501641
2020-10-13,XTZ,0.681871702172757
2020-10-14,ETH,0.738959349669667
2020-10-15,ETH,0.643556527180716
2020-10-16,XRP,0.691487898496687
2020-10-17,ETH,0.748666486942562
2020-10-18,XLM,0.670701548736507
2020-10-19,XLM,0.658271274276288
2020-10-20,XRP,0.671678837359836
2020-10-21,LINK,0.694011271366085
2020-10-22,ADA,0.675000826362493
2020-10-23,LINK,0.775096792372112
2020-10-24,LINK,0.701641080125216
2020-10-25,XRP,0.673464553756164
2020-10-26,ADA,0.657925092288696
2020-10-27,XLM,0.630921263635033
2020-10-28,LINK,0.662861117238342
2020-10-29,XRP,0.611364562758894
2020-10-30,ETH,0.696337691788075
2020-10-31,LINK,0.610402554409559
2020-11-01,XRP,0.646886631797868
2020-11-02,LINK,0.684262618423163
2020-11-03,LINK,0.680217111922106
2020-11-04,LINK,0.672996668965141
2020-11-05,LINK,0.596598997026954
2020-11-06,ETH,0.578090339143936
2020-11-07,LINK,0.539142226400691
2020-11-08,ETH,0.527724412963977
2020-11-09,ETH,0.523466600001904
2020-11-10,ETH,0.535557244096419
2020-11-11,ETH,0.52532363403724
2020-11-12,ETH,0.562334155242095
2020-11-13,ETH,0.504597211771526
2020-11-14,ETH,0.528196257542936
2020-11-15,XLM,0.481802527472581
2020-11-16,ETH,0.454239136763818
2020-11-17,BTC,0.432103724859269
2020-11-18,ETH,0.585267234618538
2020-11-19,ETH,0.506809900970414
2020-11-20,XRP,0.485740807547635
2020-11-21,XLM,0.550360377010896
2020-11-22,XLM,0.613978746127259
2020-11-23,EOS,0.551468179609431
2020-11-24,EOS,0.612069177036435
2020-11-25,XLM,0.60761999827822
2020-11-26,EOS,0.543156575658083
2020-11-27,EOS,0.639496488453379
2020-11-28,XRP,0.615923404896856
2020-11-29,XRP,0.63536287562708
2020-11-30,XRP,0.617087535362958
2020-12-01,EOS,0.644751037529256
2020-12-02,EOS,0.642735964704794
2020-12-03,EOS,0.674391345322196
2020-12-04,EOS,0.67460715908686
2020-12-05,XRP,0.618651269057946
2020-12-06,BSV,0.579288596078221
2020-12-07,XRP,0.612961017718049
2020-12-08,EOS,0.624549367938752
2020-12-09,EOS,0.627583227136312
2020-12-10,EOS,0.696239188446232
2020-12-11,EOS,0.696158121740087
2020-12-12,EOS,0.817896446801907
2020-12-13,EOS,0.710501001380141
2020-12-14,EOS,0.709159585235797
2020-12-15,EOS,0.833884108836114
2020-12-16,EOS,0.735611372801701
2020-12-17,EOS,0.726564574340985
2020-12-18,ETH,0.688805916631489
2020-12-19,EOS,0.795581662082032
2020-12-20,WBTC,0.696438144972517
2020-12-21,BNB,0.760280233128645
2020-12-22,ETH,0.768150442993925
2020-12-23,ETH,0.751640107572689
2020-12-24,EOS,0.777619053375757
2020-12-25,EOS,0.852293335764082
2020-12-26,LINK,0.955854380903771
2020-12-27,LINK,0.899881016051393
2020-12-28,EOS,0.859134173749931
2020-12-29,EOS,0.888013057162311
2020-12-30,EOS,0.836502904180646
2020-12-31,EOS,0.829258439843806
2021-01-01,EOS,0.809251854026618
2021-01-02,EOS,0.803865544798782
2021-01-03,EOS,0.867389212209382
2021-01-04,EOS,1.01945612751502
2021-01-05,EOS,0.955439173014691
2021-01-06,EOS,0.884608151002636
2021-01-07,EOS,1.01078304100527
2021-01-08,EOS,1.04530375034096
2021-01-09,EOS,1.10192578554771
2021-01-10,EOS,1.05182151415169
2021-01-11,EOS,1.19309641639839
2021-01-12,EOS,1.12013917650783
2021-01-13,EOS,1.06556952791296
2021-01-14,EOS,1.10051818142175
2021-01-15,EOS,1.19346583978758
2021-01-16,EOS,1.06358674975465
2021-01-17,EOS,1.17210711343517
2021-01-18,EOS,1.21488934903758
2021-01-19,EOS,1.03638333362376
2021-01-20,EOS,1.19498986300151
2021-01-21,EOS,1.09555271825099
2021-01-22,EOS,1.0927605615007
2021-01-23,EOS,0.971387020846021
2021-01-24,EOS,1.08554835604308
2021-01-25,EOS,1.06860865045117
2021-01-26,EOS,0.966999454419421
2021-01-27,ETH,0.968758756381451
2021-01-28,WBTC,0.961455086094277
2021-01-29,BTC,0.984043623864223
2021-01-30,BTC,1.0028054982269
2021-01-31,BTC,1.01526803948497
2021-02-01,BTC,1.03557541147459
2021-02-02,BTC,0.998015322889708
2021-02-03,BTC,0.989185757938007
2021-02-04,XLM,1.03581273186991
2021-02-05,WBTC,0.998585441226648
2021-02-06,WBTC,0.993725291512323
2021-02-07,BTC,1.0045575616612
2021-02-08,WBTC,0.965901872484385
2021-02-09,BTC,1.11727968865586
