date,name,lambda
2019-01-09,BSV,0.34992168339551
2019-01-10,BSV,0.483898068103288
2019-01-11,BSV,0.495487206474124
2019-01-12,BSV,0.48089190075622
2019-01-13,BSV,0.484155619715119
2019-01-14,BSV,0.465753250974908
2019-01-15,TRX,0.404679561390151
2019-01-16,BSV,0.455349769403115
2019-01-17,BSV,0.464828043812866
2019-01-18,BSV,0.4984490207835
2019-01-19,EOS,0.510313510552062
2019-01-20,BSV,0.49809376586722
2019-01-21,BSV,0.375780332057024
2019-01-22,BSV,0.340187200795046
2019-01-23,BSV,0.355274805219838
2019-01-24,BSV,0.314320743687059
2019-01-25,BSV,0.34336522114314
2019-01-26,TRX,0.462851251221045
2019-01-27,BSV,0.374266419325961
2019-01-28,BSV,0.364112036912192
2019-01-29,BSV,0.393178937946822
2019-01-30,BSV,0.329060611184804
2019-01-31,BSV,0.382968224884796
2019-02-01,BSV,0.379352490139247
2019-02-02,TRX,0.431622735669374
2019-02-03,BNB,0.387360753009441
2019-02-04,BNB,0.27961413783065
2019-02-05,BNB,0.287791900769219
2019-02-06,BNB,0.195721276859632
2019-02-07,BNB,0.285628225689758
2019-02-08,BNB,0.316066970530266
2019-02-09,BNB,0.358885362909747
2019-02-10,BNB,0.142407622955831
2019-02-11,BNB,0.286628831876551
2019-02-12,BNB,0.148730190589983
2019-02-13,MKR,0.189099061097042
2019-02-14,BNB,0.232489860949402
2019-02-15,BNB,0.124835994312092
2019-02-16,TRX,0.12457874578507
2019-02-17,TRX,0.158219036999244
2019-02-18,BNB,0.115566694925493
2019-02-19,TRX,0.0930592390655194
2019-02-20,BNB,0.198872471049242
2019-02-21,TRX,0.168628397750678
2019-02-22,MKR,0.219590419901573
2019-02-23,BNB,0.262174247465418
2019-02-24,BNB,0.185521437926047
2019-02-25,TRX,0.106991314804476
2019-02-26,BNB,0.111202304890583
2019-02-27,BNB,0.117590346186139
2019-02-28,BNB,0.220446821925855
2019-03-01,TRX,0.0896181898098795
2019-03-02,BNB,0.100646633763744
2019-03-03,BNB,0.110436737515239
2019-03-04,TRX,0.100862558714537
2019-03-05,BNB,0.112236320634038
2019-03-06,BNB,0.104701855075744
2019-03-07,BNB,0.0944186701787991
2019-03-08,BNB,0.149495262746567
2019-03-09,BNB,0.101419520042472
2019-03-10,BNB,0.125482780224758
2019-03-11,BNB,0.089698610456304
2019-03-12,BNB,0.101256875110223
2019-03-13,TRX,0.112473156217583
2019-03-14,BNB,0.077813196302448
2019-03-15,TRX,0.091806787759354
2019-03-16,BNB,0.0691879748963786
2019-03-17,BNB,0.0648416161114885
2019-03-18,BNB,0.10426908363314
2019-03-19,BNB,0.104364284796498
2019-03-20,BNB,0.099581436274368
2019-03-21,BNB,0.0863685056059046
2019-03-22,BNB,0.0947560211486922
2019-03-23,BNB,0.101378569111671
2019-03-24,BNB,0.0821626657469101
2019-03-25,BNB,0.0793942404841364
2019-03-26,BNB,0.0964278186176295
2019-03-27,BNB,0.0831336680261935
2019-03-28,BNB,0.0980604476340851
2019-03-29,BNB,0.0894247680156972
2019-03-30,BNB,0.0829248202327812
2019-03-31,BNB,0.0891323587664919
2019-04-01,BNB,0.0815781575782683
2019-04-02,BNB,0.107442253587255
2019-04-03,BNB,0.0976410336411295
2019-04-04,BNB,0.071127956799787
2019-04-05,BNB,0.0781916889217111
2019-04-06,BNB,0.0711520195373668
2019-04-07,BNB,0.0709398817058295
2019-04-08,BNB,0.118050695003476
2019-04-09,BNB,0.128523352623711
2019-04-10,BNB,0.127388059797061
2019-04-11,BNB,0.124921792679394
2019-04-12,BNB,0.132624826393644
2019-04-13,BNB,0.121942001224527
2019-04-14,BNB,0.119345353264289
2019-04-15,BNB,0.132688765652391
2019-04-16,BNB,0.187174811516037
2019-04-17,BNB,0.175617110235627
2019-04-18,BNB,0.147324205346973
2019-04-19,BNB,0.257453804974071
2019-04-20,BNB,0.271088018929558
2019-04-21,BNB,0.143320228880204
2019-04-22,BNB,0.158288691627554
2019-04-23,BNB,0.141440718290319
2019-04-24,BNB,0.107859076801229
2019-04-25,BNB,0.140701673567823
2019-04-26,BNB,0.139647374059086
2019-04-27,BNB,0.136931987494176
2019-04-28,XTZ,0.158102961944757
2019-04-29,BNB,0.149690983293721
2019-04-30,BNB,0.143823635065348
2019-05-01,BNB,0.0921752027925852
2019-05-02,BNB,0.140025366120014
2019-05-03,BNB,0.127010348010552
2019-05-04,BNB,0.145344074268829
2019-05-05,BNB,0.0803229854998689
2019-05-06,BNB,0.0837353858777426
2019-05-07,BNB,0.0681109195699122
2019-05-08,BNB,0.0760099608983799
2019-05-09,BNB,0.17761194972473
2019-05-10,BNB,0.148132587590648
2019-05-11,BNB,0.120983370590768
2019-05-12,BNB,0.140908820637362
2019-05-13,BNB,0.178364692741663
2019-05-14,XTZ,0.131517903488566
2019-05-15,BNB,0.113571873007997
2019-05-16,XTZ,0.169076767699596
2019-05-17,BNB,0.114617232928278
2019-05-18,BNB,0.143749113930483
2019-05-19,BNB,0.167121664883081
2019-05-20,BNB,0.173214728807586
2019-05-21,XTZ,0.179112849604535
2019-05-22,XTZ,0.152916839319567
2019-05-23,BNB,0.170098045024561
2019-05-24,BNB,0.162058597844755
2019-05-25,BNB,0.183275249301888
2019-05-26,BNB,0.178347286625584
2019-05-27,BNB,0.147276965730825
2019-05-28,BNB,0.162111581191575
2019-05-29,BNB,0.129630797310905
2019-05-30,BNB,0.130788738124174
2019-05-31,BNB,0.139276414819482
2019-06-01,BNB,0.126341026971731
2019-06-02,ATOM,0.352121189228365
2019-06-03,BNB,0.119307513865444
2019-06-04,ATOM,0.226647911822383
2019-06-05,BNB,0.0770044548276313
2019-06-06,BNB,0.231903061803924
2019-06-07,ATOM,0.274112830445814
2019-06-08,ATOM,0.261786107749917
2019-06-09,ATOM,0.216045904833311
2019-06-10,ATOM,0.278007646667992
2019-06-11,BNB,0.127795691956354
2019-06-12,BNB,0.243365408311608
2019-06-13,BNB,0.104668456481239
2019-06-14,BNB,0.261767062491191
2019-06-15,BNB,0.150751605176548
2019-06-16,ATOM,0.277575433244532
2019-06-17,BNB,0.124644100897042
2019-06-18,BNB,0.130256013271129
2019-06-19,BNB,0.132561208141926
2019-06-20,ATOM,0.13985818869087
2019-06-21,BNB,0.120478381733665
2019-06-22,BNB,0.0989846785873931
2019-06-23,BNB,0.113855571988888
2019-06-24,BNB,0.10962193281378
2019-06-25,BNB,0.10784696596992
2019-06-26,BNB,0.10193427946443
2019-06-27,BNB,0.219539183230716
2019-06-28,BNB,0.297395851672556
2019-06-29,BNB,0.242792710680023
2019-06-30,LINK,0.101162529596662
2019-07-01,LINK,0.0973230431111838
2019-07-02,LINK,0.090961874826039
2019-07-03,BNB,0.138115245859238
2019-07-04,LINK,0.0756583386919631
2019-07-05,LINK,0.0847540537295469
2019-07-06,LINK,0.0872801370683851
2019-07-07,BNB,0.172124209116058
2019-07-08,BNB,0.19362151478842
2019-07-09,BNB,0.196494961725431
2019-07-10,BNB,0.200685731048258
2019-07-11,BNB,0.172932553549543
2019-07-12,LINK,0.109260214013771
2019-07-13,LEO,0.109255533874273
2019-07-14,LINK,0.155441482773988
2019-07-15,LEO,0.11288141702204
2019-07-16,LEO,0.100326938832905
2019-07-17,LINK,0.142660629122047
2019-07-18,LEO,0.112176312228666
2019-07-19,LEO,0.291379133511072
2019-07-20,LEO,0.178185127899812
2019-07-21,LEO,0.100376165046062
2019-07-22,LEO,0.101041273229432
2019-07-23,LEO,0.128523024053742
2019-07-24,LEO,0.170022875665432
2019-07-25,LEO,0.120989669666727
2019-07-26,LEO,0.113855151786933
2019-07-27,LEO,0.11845497366245
2019-07-28,LEO,0.097446043303363
2019-07-29,LEO,0.104960059122618
2019-07-30,LEO,0.101411905078812
2019-07-31,LEO,0.0959426433498746
2019-08-01,LEO,0.0828079000215113
2019-08-02,LEO,0.22178620671742
2019-08-03,LEO,0.0738625545113578
2019-08-04,LEO,0.0809905970413538
2019-08-05,LEO,0.189427299309516
2019-08-06,LEO,0.149718797888509
2019-08-07,LEO,0.135928683539048
2019-08-08,LEO,0.0853263079477647
2019-08-09,LEO,0.0784774542120129
2019-08-10,LEO,0.0729986996430623
2019-08-11,LEO,0.130152177768755
2019-08-12,LEO,0.113620673702777
2019-08-13,LEO,0.0819322865159175
2019-08-14,LEO,0.131835294230061
2019-08-15,LEO,0.146829606369807
2019-08-16,LEO,0.143881616508921
2019-08-17,LINK,0.121749328254228
2019-08-18,LINK,0.114725872678938
2019-08-19,LINK,0.209685071221365
2019-08-20,LEO,0.199777006370231
2019-08-21,LEO,0.115240389622819
2019-08-22,LEO,0.16365589875929
2019-08-23,LEO,0.276578179379069
2019-08-24,LEO,0.156051212826678
2019-08-25,LEO,0.149756481572501
2019-08-26,LEO,0.205567688522073
2019-08-27,LEO,0.233339222510271
2019-08-28,LEO,0.132142817256516
2019-08-29,LEO,0.126978542899354
2019-08-30,LEO,0.0942443545179529
2019-08-31,LEO,0.108672783505621
2019-09-01,HT,0.165120589017278
2019-09-02,HT,0.147532317865456
2019-09-03,HT,0.132592863694349
2019-09-04,LEO,0.162698455981813
2019-09-05,HT,0.108990215641457
2019-09-06,HT,0.19754350832678
2019-09-07,HT,0.112710641857939
2019-09-08,LEO,0.130167863636185
2019-09-09,LEO,0.129717261568812
2019-09-10,LEO,0.099680073991714
2019-09-11,HT,0.127765690674875
2019-09-12,LEO,0.0884492943493467
2019-09-13,LEO,0.148295388071527
2019-09-14,LEO,0.0993335154410592
2019-09-15,LEO,0.112589120657489
2019-09-16,LEO,0.123240880619925
2019-09-17,HT,0.0761701289292565
2019-09-18,LEO,0.155750952129658
2019-09-19,LEO,0.0871615193914307
2019-09-20,LEO,0.160239566170318
2019-09-21,BTC,0.146881136449183
2019-09-22,LEO,0.141256362824184
2019-09-23,LEO,0.132730019175249
2019-09-24,LEO,0.121076568711438
2019-09-25,LEO,0.170024246279117
2019-09-26,LEO,0.152173956834601
2019-09-27,LEO,0.188724947824746
2019-09-28,MIOTA,0.0915884808078168
2019-09-29,LEO,0.0943858805337682
2019-09-30,LEO,0.141933105883145
2019-10-01,LEO,0.115668370451857
2019-10-02,MIOTA,0.0993860831227296
2019-10-03,LEO,0.121968692402441
2019-10-04,MIOTA,0.141234416917764
2019-10-05,LEO,0.125550907547656
2019-10-06,LINK,0.0929349629182999
2019-10-07,LINK,0.134231007012787
2019-10-08,LINK,0.131889016284261
2019-10-09,LEO,0.0871010961678799
2019-10-10,LEO,0.0605877243857766
2019-10-11,LINK,0.105443155614066
2019-10-12,LINK,0.114783592286927
2019-10-13,LEO,0.0688292771957276
2019-10-14,LEO,0.0715849062411476
2019-10-15,LINK,0.159589903348604
2019-10-16,LINK,0.145790818039317
2019-10-17,LEO,0.088540296018169
2019-10-18,LEO,0.101072353319246
2019-10-19,LEO,0.0691586824724752
2019-10-20,LEO,0.0635043822103026
2019-10-21,LINK,0.145564637430224
2019-10-22,LINK,0.108110717013171
2019-10-23,LEO,0.15352702373357
2019-10-24,LINK,0.0646789816559283
2019-10-25,LEO,0.136023835992852
2019-10-26,LINK,0.084457033843288
2019-10-27,LEO,0.0616730340434813
2019-10-28,LEO,0.0730648590069263
2019-10-29,LEO,0.0620435289178277
2019-10-30,LEO,0.0845928737782553
2019-10-31,LINK,0.0603892273152857
2019-11-01,LEO,0.0755365120652828
2019-11-02,LINK,0.0725017987934566
2019-11-03,LINK,0.072446726502108
2019-11-04,LEO,0.0955174477113397
2019-11-05,LINK,0.0955947324696596
2019-11-06,LINK,0.0888774150814082
2019-11-07,LINK,0.096896070956998
2019-11-08,LINK,0.0953563069786943
2019-11-09,LINK,0.144135375965998
2019-11-10,LINK,0.117063631935731
2019-11-11,LINK,0.133292106865245
2019-11-12,LINK,0.105301676467218
2019-11-13,LINK,0.105190173682813
2019-11-14,LINK,0.102855743027104
2019-11-15,LINK,0.076127844320541
2019-11-16,LINK,0.110857212950616
2019-11-17,LINK,0.0832326334083692
2019-11-18,LINK,0.079077426356919
2019-11-19,LINK,0.105901125391243
2019-11-20,LINK,0.0800348972723155
2019-11-21,LEO,0.103164447659036
2019-11-22,LEO,0.112052861902296
2019-11-23,LEO,0.0994608991486136
2019-11-24,LEO,0.104540749319714
2019-11-25,LEO,0.156006101466913
2019-11-26,LINK,0.100401631980509
2019-11-27,LINK,0.0733723190898707
2019-11-28,LEO,0.0817027930536844
2019-11-29,LEO,0.07508148383853
2019-11-30,LINK,0.0636261201308868
2019-12-01,LEO,0.103702232633018
2019-12-02,LEO,0.105456363770184
2019-12-03,LINK,0.10178969473932
2019-12-04,LEO,0.0739774138263173
2019-12-05,LEO,0.0819910904592234
2019-12-06,LEO,0.0806748040519255
2019-12-07,LEO,0.0543932183934242
2019-12-08,LEO,0.0751302988572515
2019-12-09,XTZ,0.0747488281682512
2019-12-10,LEO,0.088191597799377
2019-12-11,LINK,0.0756251337895
2019-12-12,LEO,0.0849662126090016
2019-12-13,LEO,0.0778045113220186
2019-12-14,LEO,0.0755141724514659
2019-12-15,LEO,0.0676115888755375
2019-12-16,LEO,0.0894786656361251
2019-12-17,LEO,0.0660041390919532
2019-12-18,LEO,0.0600073347407166
2019-12-19,LEO,0.0770874929991248
2019-12-20,LEO,0.064719135247145
2019-12-21,LEO,0.144226287569652
2019-12-22,XTZ,0.0750200035375779
2019-12-23,LEO,0.0674239961247863
2019-12-24,XTZ,0.0834324244749502
2019-12-25,XTZ,0.0695905106572098
2019-12-26,XTZ,0.072846283748781
2019-12-27,XTZ,0.0860460855418649
2019-12-28,XTZ,0.0678442099727714
2019-12-29,XTZ,0.0634030050589859
2019-12-30,XTZ,0.0692700682583586
2019-12-31,XTZ,0.0667368463535052
2020-01-01,XTZ,0.0433078854604334
2020-01-02,XTZ,0.0540077912997175
2020-01-03,LEO,0.104240716005985
2020-01-04,LEO,0.0540006236172414
2020-01-05,LEO,0.0541978508700057
2020-01-06,LEO,0.0728133054731749
2020-01-07,LEO,0.108211403293874
2020-01-08,XTZ,0.0850900908390415
2020-01-09,LEO,0.0906383778395856
2020-01-10,XTZ,0.114155134383798
2020-01-11,ATOM,0.109901776550891
2020-01-12,LEO,0.108700369524085
2020-01-13,XTZ,0.0875905977574228
2020-01-14,ATOM,0.113650099948186
2020-01-15,XTZ,0.17978213706736
2020-01-16,XTZ,0.193006963677979
2020-01-17,XMR,0.328766441476071
2020-01-18,BSV,0.142137628832127
2020-01-19,XTZ,0.197376854858127
2020-01-20,XTZ,0.171420113502825
2020-01-21,XTZ,0.192284676480169
2020-01-22,XTZ,0.173305753802016
2020-01-23,XTZ,0.212844479623349
2020-01-24,XTZ,0.219824670148973
2020-01-25,DASH,0.2051785930021
2020-01-26,DASH,0.161553914786353
2020-01-27,XTZ,0.179080272014703
2020-01-28,DASH,0.138192764781174
2020-01-29,DASH,0.109284496451027
2020-01-30,XTZ,0.172599506162738
2020-01-31,BSV,0.228412021770139
2020-02-01,BSV,0.208940232630825
2020-02-02,BSV,0.2070713335901
2020-02-03,XTZ,0.110719097642671
2020-02-04,XTZ,0.180083523102121
2020-02-05,DASH,0.156539968272359
2020-02-06,XTZ,0.237992691146318
2020-02-07,ETC,0.126499842421189
2020-02-08,ETC,0.137858403482199
2020-02-09,ETC,0.134677933818136
2020-02-10,ETC,0.149726030085049
2020-02-11,XTZ,0.149784179623182
2020-02-12,ETC,0.129544385794946
2020-02-13,XTZ,0.148745538372853
2020-02-14,XTZ,0.151704563621598
2020-02-15,ETC,0.140695122850749
2020-02-16,BSV,0.215272341782439
2020-02-17,ETC,0.173163992159365
2020-02-18,BSV,0.246099124960521
2020-02-19,XTZ,0.181637193690232
2020-02-20,LINK,0.238459055209975
2020-02-21,XTZ,0.156861243767357
2020-02-22,ETC,0.161612850205959
2020-02-23,ETC,0.154092312426193
2020-02-24,BSV,0.23629954913362
2020-02-25,ETC,0.180571311754429
2020-02-26,BSV,0.2043433386231
2020-02-27,BSV,0.194211178392635
2020-02-28,LINK,0.26590538338297
2020-02-29,BSV,0.199089225408569
2020-03-01,BSV,0.185214864916891
2020-03-02,BSV,0.202174288780051
2020-03-03,XMR,0.157664378679042
2020-03-04,XMR,0.196045427854038
2020-03-05,XMR,0.223582976266477
2020-03-06,BSV,0.248037243434372
2020-03-07,BSV,0.323522811018783
2020-03-08,INNBCL,0.102192956745875
2020-03-09,INNBCL,0.125828047989062
2020-03-10,LEO,0.103223745286053
2020-03-11,LEO,0.10047702236576
2020-03-12,LEO,0.0888696144349469
2020-03-13,INNBCL,0.117300245889583
2020-03-14,LEO,0.109957310418401
2020-03-15,LEO,0.113458584692436
2020-03-16,LEO,0.0991066584687678
2020-03-17,INNBCL,0.132438979167164
2020-03-18,LEO,0.121052208180302
2020-03-19,LEO,0.0765521644848662
2020-03-20,LEO,0.148737534843443
2020-03-21,LEO,0.139863920118334
2020-03-22,LEO,0.132497972479926
2020-03-23,LEO,0.159746385995146
2020-03-24,LEO,0.151513935794739
2020-03-25,LEO,0.150199887015905
2020-03-26,LEO,0.159372857917707
2020-03-27,LEO,0.151984070541969
2020-03-28,LEO,0.135700658333261
2020-03-29,LEO,0.140175594798876
2020-03-30,LEO,0.167230298023764
2020-03-31,LEO,0.174567916466862
2020-04-01,LEO,0.14621148849178
2020-04-02,LEO,0.114846861929989
2020-04-03,LEO,0.125966950194028
2020-04-04,LEO,0.14552382213499
2020-04-05,INNBCL,0.508355922821192
2020-04-06,LEO,0.135727143600807
2020-04-07,INNBCL,0.526032439488797
2020-04-08,INNBCL,0.357361357560846
2020-04-09,INNBCL,0.623316155340105
2020-04-10,INNBCL,0.611224967597017
2020-04-11,TAGZ5,0.405703297759442
2020-04-12,TAGZ5,0.377550369654914
2020-04-13,INNBCL,0.420134791697757
2020-04-14,INNBCL,0.634684020373222
2020-04-15,INNBCL,0.38699363269367
2020-04-16,INNBCL,0.322658707991756
2020-04-17,INNBCL,0.78604043490358
2020-04-18,TAGZ5,0.449654481067531
2020-04-19,INNBCL,0.367697168078988
2020-04-20,INNBCL,0.633979845437334
2020-04-21,INNBCL,0.440684732406399
2020-04-22,INNBCL,0.558721083082705
2020-04-23,TAGZ5,0.340490323365982
2020-04-24,INNBCL,0.497834200942342
2020-04-25,TAGZ5,0.589008249784316
2020-04-26,INNBCL,0.571114810284079
2020-04-27,INNBCL,0.616586477596493
2020-04-28,INNBCL,0.622503706419994
2020-04-29,INNBCL,0.64274382455773
2020-04-30,TAGZ5,0.278011145159955
2020-05-01,TAGZ5,0.389147313842355
2020-05-02,TAGZ5,0.560402846646058
2020-05-03,TAGZ5,0.608074937152199
2020-05-04,TAGZ5,0.807972033986407
2020-05-05,TAGZ5,0.671873207177716
2020-05-06,TAGZ5,0.368803137209215
2020-05-07,XLM,0.844998628687208
2020-05-08,CRO,0.838901269438489
2020-05-09,CRO,0.79088284111545
2020-05-10,BSV,0.723264667168768
2020-05-11,LEO,0.560442226598841
2020-05-12,LEO,0.430022318520374
2020-05-13,BCH,0.713528838216122
2020-05-14,BSV,0.357184832616638
2020-05-15,CRO,0.383449051466998
2020-05-16,CRO,0.352193345727863
2020-05-17,CRO,0.367560970176491
2020-05-18,XMR,0.296612322873488
2020-05-19,CRO,0.356234735862686
2020-05-20,LINK,0.476313990610885
2020-05-21,OKB,0.353020506529133
2020-05-22,LEO,0.248388878950079
2020-05-23,LEO,0.348897111960247
2020-05-24,LINK,0.317814942601558
2020-05-25,LEO,0.24414774266901
2020-05-26,LEO,0.270153182749109
2020-05-27,LEO,0.223576835884636
2020-05-28,BCH,0.321323387988603
2020-05-29,XMR,0.335270717839414
2020-05-30,BCH,0.297222382800404
2020-05-31,CRO,0.326658954820341
2020-06-01,CRO,0.279776426718521
2020-06-02,CRO,0.363344060035113
2020-06-03,CRO,0.333971732690861
2020-06-04,CRO,0.341167274785474
2020-06-05,CRO,0.291845467767989
2020-06-06,LEO,0.148927366646297
2020-06-07,LEO,0.222936095526383
2020-06-08,LEO,0.230136360890198
2020-06-09,XLM,0.19641496375707
2020-06-10,LEO,0.11917607952665
2020-06-11,XLM,0.260498206425732
2020-06-12,XLM,0.178227164612621
2020-06-13,LEO,0.200250766441805
2020-06-14,LEO,0.181674344528988
2020-06-15,XLM,0.280846243805315
2020-06-16,XLM,0.25511333484784
2020-06-17,XLM,0.165278784088011
2020-06-18,XLM,0.264987628050271
2020-06-19,XLM,0.183933475306496
2020-06-20,XLM,0.264977742706083
2020-06-21,XLM,0.19622166746083
2020-06-22,LEO,0.241941284513065
2020-06-23,CRO,0.198054703565442
2020-06-24,XMR,0.331566140019927
2020-06-25,LEO,0.2130814335992
2020-06-26,LEO,0.210131227316178
2020-06-27,CRO,0.198467612619291
2020-06-28,CRO,0.21904741755857
2020-06-29,LEO,0.205175247535607
2020-06-30,LEO,0.208586700998858
2020-07-01,LEO,0.173803908198304
2020-07-02,LEO,0.134778859003442
2020-07-03,LEO,0.131971638061855
2020-07-04,LEO,0.143318970896943
2020-07-05,LEO,0.12400426553604
2020-07-06,LEO,0.136099937261423
2020-07-07,CRO,0.172525488826325
2020-07-08,LEO,0.0663826785794876
2020-07-09,VET,0.110696463777175
2020-07-10,CRO,0.205685846616141
2020-07-11,CRO,0.20926161023142
2020-07-12,CRO,0.323078699429028
2020-07-13,CRO,0.257079845746735
2020-07-14,OKB,0.300695607595214
2020-07-15,LINK,0.320696878499789
2020-07-16,CRO,0.173466755321289
2020-07-17,CRO,0.204585113530631
2020-07-18,CRO,0.230321042898841
2020-07-19,XTZ,0.256625302908162
2020-07-20,CRO,0.240761722107959
2020-07-21,CRO,0.202898467178418
2020-07-22,LINK,0.208138502009412
2020-07-23,CRO,0.201955529570282
2020-07-24,CRO,0.185898926144503
2020-07-25,LINK,0.188569538481167
2020-07-26,XTZ,0.191941848821604
2020-07-27,XMR,0.18393240519243
2020-07-28,CRO,0.149913309780115
2020-07-29,CRO,0.212343227339451
2020-07-30,ADA,0.208963645440772
2020-07-31,XMR,0.239380096175767
2020-08-01,XTZ,0.224675089109522
2020-08-02,ADA,0.235235634934823
2020-08-03,CRO,0.259000521582912
2020-08-04,ADA,0.242909523750346
2020-08-05,ADA,0.171830670417011
2020-08-06,ADA,0.213568745957717
2020-08-07,ADA,0.203886877693381
2020-08-08,BNB,0.201566662886733
2020-08-09,XMR,0.294761953268248
2020-08-10,CRO,0.20701500796116
2020-08-11,LINK,0.194167729387683
2020-08-12,LINK,0.230650484520359
2020-08-13,LINK,0.219316213765237
2020-08-14,LINK,0.166812990745118
2020-08-15,LINK,0.160080818454317
2020-08-16,CRO,0.211387027411705
2020-08-17,LINK,0.152782740125499
2020-08-18,XLM,0.204696094254355
2020-08-19,LINK,0.173524380365876
2020-08-20,LINK,0.146756254833001
2020-08-21,LINK,0.18184553914877
2020-08-22,LINK,0.211591396809964
2020-08-23,LINK,0.225513422434791
2020-08-24,CRO,0.195683993998646
2020-08-25,BNB,0.177919739586582
2020-08-26,LINK,0.188643926124872
2020-08-27,LINK,0.166678123806565
2020-08-28,LINK,0.171515186763776
2020-08-29,LINK,0.150127151794397
2020-08-30,LINK,0.178471380612879
2020-08-31,DOT,0.140646197152054
2020-09-01,LINK,0.169327663680741
2020-09-02,LINK,0.13009079172878
2020-09-03,CRO,0.186353391767533
2020-09-04,CRO,0.229443951095718
2020-09-05,TRX,0.236767949290788
2020-09-06,TRX,0.166583528361198
2020-09-07,TRX,0.262860096630518
2020-09-08,DOT,0.19255088673896
2020-09-09,CRO,0.284950251551374
2020-09-10,TRX,0.212166517985975
2020-09-11,TRX,0.199668222046661
2020-09-12,TRX,0.227218434782103
2020-09-13,TRX,0.21987869442491
2020-09-14,TRX,0.186945720419989
2020-09-15,BNB,0.186565664235028
2020-09-16,OKB,0.302882214447419
2020-09-17,BNB,0.205776090736494
2020-09-18,BNB,0.207503650873477
2020-09-19,BNB,0.191402497404607
2020-09-20,BNB,0.159253820601229
2020-09-21,BNB,0.154391003758276
2020-09-22,BNB,0.174876118680558
2020-09-23,TRX,0.108675436561547
2020-09-24,DOT,0.111614854947268
2020-09-25,TRX,0.227880984298923
2020-09-26,TRX,0.16821311198447
2020-09-27,TRX,0.188551727162035
2020-09-28,TRX,0.191634030286563
2020-09-29,TRX,0.182413093853577
2020-09-30,TRX,0.196149530162987
2020-10-01,TRX,0.187427477136638
2020-10-02,DOT,0.201420960075853
2020-10-03,BNB,0.179388743292331
2020-10-04,TRX,0.162952305425362
2020-10-05,TRX,0.137920613695416
2020-10-06,TRX,0.129692944085295
2020-10-07,DOT,0.171463814355338
2020-10-08,TRX,0.195826021471378
2020-10-09,TRX,0.223493911347851
2020-10-10,TRX,0.208568138677897
2020-10-11,TRX,0.155884713688246
2020-10-12,OKB,0.194387658801317
2020-10-13,TRX,0.224876634478368
2020-10-14,TRX,0.179338772519141
2020-10-15,DOT,0.188657597846682
2020-10-16,DOT,0.155389844916783
2020-10-17,DOT,0.16555835470866
2020-10-18,BNB,0.200002153467032
2020-10-19,DOT,0.119606355327619
2020-10-20,DOT,0.138816688084791
2020-10-21,BNB,0.223637314745438
2020-10-22,BNB,0.205543119376318
2020-10-23,BNB,0.178726422511839
2020-10-24,BNB,0.138643882837317
2020-10-25,DOT,0.165583649128128
2020-10-26,BNB,0.199252006971033
2020-10-27,BNB,0.101741989686426
2020-10-28,TRX,0.157683186102653
2020-10-29,TRX,0.1610573284825
2020-10-30,TRX,0.173017246579305
2020-10-31,DOT,0.178691686329415
2020-11-01,BNB,0.137823202966366
2020-11-02,DOT,0.181391489280171
2020-11-03,TRX,0.225076247454783
2020-11-04,TRX,0.180694867283835
2020-11-05,BNB,0.163606860098281
2020-11-06,BNB,0.109241998367818
2020-11-07,BNB,0.0937723237742253
2020-11-08,BNB,0.120286606370821
2020-11-09,BNB,0.141871391747331
2020-11-10,BNB,0.138945237246303
2020-11-11,XMR,0.163014995527428
2020-11-12,BNB,0.175433854152741
2020-11-13,BNB,0.181970726092533
2020-11-14,XMR,0.199132745399901
2020-11-15,XMR,0.187193778553981
2020-11-16,XMR,0.1806992636643
2020-11-17,XMR,0.183598539237872
2020-11-18,BNB,0.182730454990543
2020-11-19,XMR,0.200801921557777
2020-11-20,XMR,0.173773142465941
2020-11-21,XMR,0.127034248049873
2020-11-22,XMR,0.130304815623774
2020-11-23,XMR,0.128470835014138
2020-11-24,XMR,0.215291676131077
2020-11-25,DOT,0.247113730049013
2020-11-26,DOT,0.240171096244713
2020-11-27,DOT,0.292082808482575
2020-11-28,XMR,0.211388041792457
2020-11-29,XMR,0.280240499466597
2020-11-30,XMR,0.266942254317001
2020-12-01,DOT,0.322712073530598
2020-12-02,LTC,0.29521779549241
2020-12-03,LTC,0.337137647899819
2020-12-04,LTC,0.297633106949456
2020-12-05,XLM,0.266129571896775
2020-12-06,XLM,0.311660564641122
2020-12-07,LTC,0.306167778010815
2020-12-08,LTC,0.373046727078882
2020-12-09,XEM,0.314515364440245
2020-12-10,XMR,0.387684226525195
2020-12-11,LTC,0.400697400131745
2020-12-12,LTC,0.428657854190572
2020-12-13,XEM,0.227944884366309
2020-12-14,XEM,0.123957373233644
2020-12-15,XEM,0.126271745610348
2020-12-16,XEM,0.0936102666744467
2020-12-17,XEM,0.136952745540544
2020-12-18,XEM,0.310347975547848
2020-12-19,XEM,0.258523958016128
2020-12-20,XEM,0.268564426436647
2020-12-21,XEM,0.254448385981181
2020-12-22,XEM,0.250545703555055
2020-12-23,XEM,0.280248744578183
2020-12-24,XEM,0.263096596604436
2020-12-25,XEM,0.357775467702013
2020-12-26,XEM,0.244681536421523
2020-12-27,XEM,0.237063624635339
2020-12-28,XEM,0.26181266768807
2020-12-29,XMR,0.443021023038745
2020-12-30,CEL,0.23517389371847
2020-12-31,CEL,0.159688272943961
